evaluations raw_y
1 18.8899850613
2 21.9857220268
3 27.6804250156
12 21.1264052353
57 17.4480847116
62 18.9075026821
65 15.2223887852
100 11.6918745148
121 15.6226831370
125 14.6953238019
126 14.9914784515
162 15.0065293504
179 13.5456059660
257 13.6399039821
269 13.0598042054
289 12.2901214463
309 11.4022930766
321 11.2702000658
322 9.7462360212
393 8.1289723079
505 8.1943625643
514 8.1349841959
520 7.7204570580
522 7.3668363265
552 7.3180456546
559 7.0247533517
563 6.7662120315
611 6.6102562738
626 6.3769182085
639 5.9930335617
642 5.2705447676
661 5.0194201926
677 4.7641794375
700 4.3443699165
762 4.2292582215
782 3.5499271132
845 3.2671225503
885 3.0923268015
903 2.9539024793
918 2.7400203424
1044 2.5399231990
1074 2.4060879097
1118 2.1290997310
1127 1.9434433699
1178 1.8482858598
1186 1.5781847559
1249 1.4223866034
1279 1.3944781117
1322 1.3116427586
1396 1.2470468828
1433 1.0589468130
1558 1.0203871043
1589 0.9986378902
1596 0.8674202647
1803 0.8318360697
1836 0.8179345457
1845 0.7492480109
1847 0.7160197411
1876 0.6486381968
1901 0.6385923322
1971 0.6217221471
1975 0.6172412810
1994 0.5939887926
1996 0.5928174123
2039 0.5907165408
2118 0.5644798212
2149 0.5516954000
2156 0.5091058729
2195 0.4992111200
2213 0.4985751321
2221 0.4512445436
2258 0.3944834870
2281 0.3855252531
2325 0.3442150943
2366 0.3406427888
2445 0.3254457794
2448 0.3112601463
2543 0.3097673605
2555 0.3096448565
2559 0.3073429186
2589 0.2973803011
2599 0.2709561579
2649 0.2228772433
2780 0.2096239564
3021 0.1897231884
3065 0.1882356199
3070 0.1808511187
3071 0.1607993387
3089 0.1572527529
3127 0.1568270628
3131 0.1437779333
3318 0.1414406373
3326 0.1394084372
3348 0.1348877442
3376 0.1281495417
3413 0.1251987996
3457 0.1246416063
3461 0.1226076370
3470 0.1218050388
3471 0.1159849504
3485 0.1144889296
3547 0.1100871864
3606 0.0916358871
3682 0.0889238857
3768 0.0859069354
3784 0.0858054395
3804 0.0786882798
3885 0.0734864144
3978 0.0719577826
4006 0.0598444169
4310 0.0590944257
4402 0.0586968769
4427 0.0584792858
4459 0.0557587806
4465 0.0548794175
4480 0.0533505611
4491 0.0533406571
4548 0.0532157775
4563 0.0517220370
4589 0.0499234083
4624 0.0498604638
4650 0.0481984221
4678 0.0481202763
4683 0.0461676992
4769 0.0461570584
4833 0.0461430862
4838 0.0452451948
4859 0.0438995513
5044 0.0409253903
5103 0.0405397913
5105 0.0405161893
5184 0.0396696569
5262 0.0391182259
5292 0.0383591753
5331 0.0381634749
5346 0.0377877731
5363 0.0376948521
5383 0.0373820592
5385 0.0363814575
5431 0.0346168124
5540 0.0333369995
5705 0.0332744199
5718 0.0321891573
5781 0.0318283161
5808 0.0309197658
5847 0.0306211438
5855 0.0301995313
5876 0.0297564186
5903 0.0296547259
6001 0.0295670575
6023 0.0294753219
6112 0.0293440050
6116 0.0285806774
6182 0.0284878548
6209 0.0282262845
6233 0.0276074829
6235 0.0269476823
6398 0.0265895603
6605 0.0262234438
6617 0.0262097177
6725 0.0259647374
6730 0.0257592286
6792 0.0253850382
6923 0.0252990161
6926 0.0252957815
6968 0.0251225055
7039 0.0251081089
7071 0.0248652400
7077 0.0246942555
7170 0.0246606804
7213 0.0246088565
7225 0.0244817736
7238 0.0243709532
7333 0.0243169147
7357 0.0242742019
7446 0.0242394560
7455 0.0242250322
7459 0.0241571089
7467 0.0240163399
7704 0.0239926281
7761 0.0239626684
7878 0.0239000460
7895 0.0238437120
7925 0.0238040718
8116 0.0237931152
8150 0.0236280910
8218 0.0236184922
8290 0.0235773091
8306 0.0235187478
8331 0.0234957015
8372 0.0234038415
8386 0.0233238767
8447 0.0233098652
