evaluations raw_y
1 1056.2194535340
2 689.0355251420
4 555.9534014387
8 64.1269921627
18 42.7264450267
35 49.3954107741
37 42.1636673136
44 29.0305668735
45 21.1152284809
51 27.8472123734
59 17.4300417735
152 13.3767137880
184 10.5764468616
200 10.3772945426
255 9.8573945926
278 6.7999204565
427 6.6978013770
464 6.1632052521
465 5.9315902865
474 5.7117339911
488 5.3124731162
498 4.6822549558
570 4.6402806195
589 4.4171387531
609 3.5846142990
684 2.8741867585
754 2.5381501566
844 2.3623492780
855 2.2600367791
897 2.0243315227
913 1.8478594768
950 1.8409669080
953 1.6371680664
963 1.2719344237
1047 1.2178643178
1073 1.0694547814
1084 0.9925118926
1107 0.9874976098
1114 0.9668264038
1122 0.9172948366
1132 0.7155987104
1154 0.5534738189
1210 0.4465632100
1245 0.4130195857
1429 0.3967279296
1451 0.3944515006
1502 0.3289449720
1517 0.3252994807
1526 0.2497546080
1544 0.2189615178
1621 0.1964202664
1693 0.1880850923
1706 0.1844199865
1736 0.1279423769
1871 0.1028816585
2070 0.1011708557
2077 0.0893479167
2082 0.0760738523
2096 0.0713393736
2149 0.0705316657
2211 0.0638075937
2253 0.0591804657
2286 0.0571542785
2290 0.0556723356
2307 0.0543443100
2313 0.0513577771
2320 0.0497565193
2354 0.0416731716
2418 0.0372278400
2449 0.0368065579
2589 0.0363513025
2617 0.0346101072
2636 0.0345809084
2647 0.0277732881
2770 0.0264436245
2797 0.0257958627
2804 0.0241833412
2811 0.0237443678
2822 0.0234895570
2826 0.0227182689
2833 0.0203602508
2851 0.0202960163
2952 0.0181488019
2981 0.0177087568
2982 0.0173526416
2991 0.0158624617
3009 0.0157303344
3045 0.0154999890
3168 0.0150512062
3214 0.0146054659
3230 0.0141354553
3255 0.0138341140
3305 0.0131452355
3309 0.0131259261
3315 0.0122053841
3358 0.0120809437
3369 0.0118314673
3458 0.0113572001
3522 0.0108638763
3566 0.0108495534
3592 0.0098140352
3800 0.0095671312
3864 0.0094738399
3866 0.0092837928
3924 0.0092340001
3953 0.0090177124
4022 0.0089230687
4034 0.0087597640
4097 0.0086749424
4110 0.0086168100
4194 0.0085751166
4201 0.0085028868
4273 0.0084166446
4299 0.0083383565
4364 0.0082145194
4580 0.0081036747
4603 0.0080998540
4779 0.0080358021
4903 0.0080134424
4984 0.0080022143
5012 0.0079697230
5214 0.0079626906
5219 0.0079310731
5527 0.0079298910
5577 0.0079257017
5677 0.0079131938
5704 0.0079129761
5705 0.0079102796
5810 0.0078953975
5969 0.0078798800
5976 0.0078383658
6469 0.0078365231
6488 0.0078349793
6494 0.0078331895
6508 0.0078326780
6527 0.0078325130
6535 0.0078300641
6777 0.0078299822
6804 0.0078282240
6827 0.0078280972
6867 0.0078275381
6890 0.0078240582
6916 0.0078233058
6981 0.0078180827
7301 0.0078156985
7325 0.0078155725
7378 0.0078141174
7391 0.0078126986
7431 0.0078115918
7463 0.0078107534
7487 0.0078097810
7662 0.0078095664
7698 0.0078093590
7703 0.0078088848
7797 0.0078078234
7802 0.0078077428
7910 0.0078068556
7955 0.0078065622
7972 0.0078064853
8074 0.0078052448
8266 0.0078039069
8722 0.0078036060
8933 0.0078034817
8944 0.0078032180
9075 0.0078031032
9215 0.0078029012
9289 0.0078028662
9596 0.0078026376
9684 0.0078024888
9963 0.0078024308
10255 0.0078024183
10271 0.0078023466
10327 0.0078023209
10409 0.0078023199
10420 0.0078022699
10440 0.0078022306
10627 0.0078021342
10831 0.0078021261
11194 0.0078021050
11245 0.0078020962
11444 0.0078020397
11649 0.0078020286
11702 0.0078020160
11748 0.0078020044
11800 0.0078020024
11803 0.0078019872
11878 0.0078019621
11908 0.0078019563
11963 0.0078019458
12058 0.0078019416
12269 0.0078019411
12337 0.0078019386
12452 0.0078019230
12543 0.0078019095
12693 0.0078019062
12844 0.0078019056
12869 0.0078018989
12924 0.0078019222
evaluations raw_y
1 33.8152711914
2 42.2775019589
8 38.3706205941
19 28.1817550872
29 27.2473151093
39 23.9623483316
54 23.4381168811
63 19.7378022726
75 13.6524194738
162 11.2275924655
236 10.9662969891
260 9.8349660787
289 8.6405966375
339 7.9982978735
365 7.8291843124
412 6.6971613999
489 7.2150657667
497 6.3132044574
505 5.7394397580
526 5.6419162499
551 4.6836022072
610 4.5991142204
631 4.5477227337
641 4.2537654725
646 3.4593650302
661 2.7998830552
689 2.7668386450
725 2.6543678917
761 2.6245487856
763 2.3931402218
780 2.3800571020
789 2.2241451290
805 2.0877030859
832 1.6923939356
939 1.5677570453
1001 1.4945631826
1013 1.2903284491
1058 1.0534812195
1075 1.0095956523
1121 0.9574135479
1135 0.9167252592
1151 0.8733128921
1153 0.8672021753
1215 0.7665792559
1241 0.7101415822
1371 0.7034800682
1376 0.6798538600
1397 0.6183676273
1428 0.5610181279
1431 0.3324884093
1889 0.3229225884
1933 0.3073720907
1948 0.2900860529
1984 0.2828480539
2035 0.2567084457
2093 0.2485966458
2185 0.2475479780
2200 0.2314968863
2280 0.2177496501
2316 0.1966364097
2344 0.1916316935
2370 0.1834381425
2427 0.1782601450
2491 0.1710459539
2587 0.1692579793
2588 0.1646241893
2600 0.1508383108
2676 0.1446681693
2713 0.1417930309
2765 0.1236396054
2919 0.1233496969
2931 0.1231670606
2952 0.1153163559
3076 0.1143090178
3082 0.1134079103
3099 0.1129741867
3111 0.1077168148
3150 0.1068343093
3174 0.1062458881
3177 0.1062281139
3188 0.1048507078
3206 0.1021543594
3254 0.1019089753
3272 0.1015932170
3273 0.0986017940
3280 0.0978700572
3295 0.0963800849
3304 0.0923133976
3460 0.0883016826
3488 0.0879678291
3518 0.0878447662
3533 0.0853763103
3565 0.0851992233
3693 0.0851385265
3765 0.0849092885
3814 0.0845710671
3848 0.0845516221
3891 0.0842588255
3931 0.0839179987
3932 0.0836436723
3994 0.0834007234
4002 0.0833416996
4004 0.0833025980
4016 0.0829411275
4058 0.0825782803
4066 0.0824610466
4160 0.0823402238
4180 0.0821846317
4293 0.0819760671
4307 0.0818264222
4457 0.0817755727
4460 0.0815437375
4462 0.0809628992
4625 0.0809304501
4687 0.0809175884
4700 0.0807463915
4708 0.0806992770
4716 0.0806923178
4718 0.0804995652
4744 0.0804687786
4995 0.0804342391
5001 0.0803978800
5007 0.0803474000
5036 0.0802527836
5224 0.0801969528
5406 0.0801886060
5503 0.0801533447
5512 0.0801174205
5595 0.0800679364
5683 0.0800598952
5705 0.0800481943
5708 0.0800421641
5720 0.0800407455
5739 0.0799570772
5766 0.0799190313
6023 0.0799056125
6095 0.0798841144
6159 0.0798813226
6170 0.0798530531
6204 0.0798310854
6278 0.0797982844
6533 0.0797979310
6555 0.0797948322
6734 0.0797875855
6747 0.0797771905
7048 0.0797771749
7120 0.0797764245
7294 0.0797763751
7320 0.0797746261
7321 0.0797719706
7352 0.0797567671
7497 0.0797526565
7553 0.0797467246
7584 0.0797365894
7694 0.0797341332
7805 0.0797340535
7852 0.0797324574
7853 0.0797217603
7922 0.0797123985
8212 0.0797119658
8274 0.0797111343
8390 0.0797107906
8407 0.0797071889
8435 0.0797044372
8622 0.0797038042
8637 0.0797012692
8751 0.0796987162
8871 0.0796943723
8892 0.0796914943
8912 0.0796867208
9237 0.0796865731
9390 0.0796861907
9505 0.0796855389
9509 0.0796847911
9608 0.0796845957
9670 0.0796838607
9697 0.0796834594
9709 0.0796833747
9745 0.0796829517
9784 0.0796822901
9932 0.0796819055
9987 0.0796814116
10235 0.0796813947
10270 0.0796811241
10381 0.0796810165
10388 0.0796809397
10417 0.0796808846
10428 0.0796806360
10459 0.0796804195
10779 0.0796804149
10790 0.0796803616
10806 0.0796803397
10839 0.0796800389
11059 0.0796799627
11115 0.0796798989
11179 0.0796798639
11204 0.0796798524
11314 0.0796797858
11379 0.0796797856
11445 0.0796797711
11446 0.0796797664
11493 0.0796797239
11501 0.0796797034
11522 0.0796796639
11665 0.0796796304
11778 0.0796796131
11807 0.0796795821
11864 0.0796795567
11906 0.0796795502
11913 0.0796795450
11943 0.0796795321
12070 0.0796795232
12077 0.0796795221
12078 0.0796795182
12116 0.0796794931
12300 0.0796795440
evaluations raw_y
1 51.7406801925
2 40.4618521592
22 31.7305528114
24 27.4636594758
26 36.7916731490
31 32.3868690209
37 18.3975168225
75 16.7878021762
89 15.9121228421
122 14.8056503871
136 13.3981759390
139 12.5574950608
140 11.5668992653
165 9.9719085995
179 8.8138546228
237 6.5585386525
395 5.3254029222
406 4.7388726163
421 4.3722653124
539 4.1944067654
565 3.9753131684
587 3.7994993333
593 3.7641947192
603 3.3234303401
676 3.1847199203
712 2.9871436113
730 2.7684780134
788 2.4782705100
815 2.1996568212
858 2.0575341928
905 1.9897266470
930 1.8666657768
956 1.8134678029
971 1.7998617753
977 1.6184269678
1065 1.3636538150
1142 1.3178777478
1205 1.2300689623
1225 1.1804839930
1227 1.1316298979
1266 1.1171705600
1274 1.1167889311
1299 1.0694785331
1313 0.8806035730
1566 0.8581521332
1584 0.8458897459
1593 0.8439184167
1669 0.8160061528
1689 0.7774817354
1692 0.7032997900
1768 0.6829585870
1777 0.6813613849
1821 0.6667156134
1827 0.6425908420
1865 0.6254769376
1918 0.6172172150
1921 0.5844795814
2008 0.5666232458
2016 0.5598818156
2036 0.5536254900
2041 0.5471360497
2045 0.5199352169
2076 0.4911142490
2161 0.4874672930
2172 0.4804389063
2216 0.4698965091
2370 0.4590779977
2425 0.4531086800
2488 0.4485649307
2576 0.4449922183
2581 0.4345596523
2651 0.4268629413
2723 0.4261626897
2760 0.4231930532
2815 0.4156694623
2877 0.4151338835
2881 0.4142205042
2908 0.4097421544
3010 0.4090997393
3012 0.4086791497
3013 0.4058373537
3015 0.4013251803
3136 0.3996952714
3191 0.3982055578
3224 0.3960630894
3241 0.3942781943
3354 0.3940658069
3386 0.3931272238
3406 0.3926523885
3470 0.3894904068
3568 0.3889898533
3576 0.3866090955
3638 0.3860039027
3651 0.3855917789
3701 0.3847637014
3762 0.3843923443
3841 0.3841526647
3978 0.3840564641
3981 0.3829365710
4009 0.3828827993
4105 0.3827646335
4114 0.3821339605
4128 0.3820483642
4307 0.3819408357
4331 0.3819004685
4408 0.3818318247
4432 0.3813031506
4604 0.3812893736
4645 0.3811567413
4768 0.3810883112
4812 0.3808770730
5120 0.3808009213
5360 0.3806330652
5401 0.3806115002
5510 0.3805919163
5519 0.3805871485
5563 0.3805252432
5702 0.3804875671
6176 0.3804848273
6205 0.3804680600
6539 0.3804528306
6604 0.3804482764
6620 0.3804439371
6627 0.3804335344
6658 0.3804264307
6768 0.3804224398
6937 0.3803816040
7564 0.3803774565
7581 0.3803673971
7719 0.3803586596
7766 0.3803551439
7827 0.3803527371
7999 0.3803357816
8178 0.3803289864
8214 0.3803270334
8687 0.3803251881
8790 0.3803173647
8852 0.3803119338
9022 0.3803084543
9092 0.3803079727
9106 0.3803074186
9172 0.3803059657
9223 0.3803040696
9237 0.3803036756
9287 0.3802969246
9428 0.3802964704
9574 0.3802962321
9598 0.3802934267
9629 0.3802893289
9915 0.3802889338
9972 0.3802887625
9998 0.3802870651
10000 0.3802861647
10426 0.3802855269
10530 0.3802848511
10716 0.3802843100
10854 0.3802841044
10935 0.3802836651
11189 0.3802836294
11199 0.3802835313
11250 0.3802834919
11424 0.3802834050
11474 0.3802830759
11652 0.3802829660
11659 0.3802827763
11722 0.3802821931
12357 0.3802820722
12502 0.3802818146
13223 0.3802817934
13295 0.3802817222
13472 0.3802817121
13580 0.3802816718
13762 0.3802816380
13916 0.3802815884
14104 0.3802815833
14318 0.3802815814
14352 0.3802815771
14420 0.3802815590
14557 0.3802815534
14567 0.3802815517
14716 0.3802815232
14967 0.3802815068
15108 0.3802815566
evaluations raw_y
1 195.7569823316
2 59.5518966136
3 42.3392848055
13 51.4365741347
15 39.4230752728
36 37.4236360262
37 32.3360976558
40 24.4871187585
43 20.7612438515
49 20.4721237664
50 17.0007833303
108 17.1343786257
152 15.9716252521
184 13.9318342512
205 13.9961854532
206 12.8736175697
217 12.0989366078
228 11.6609126403
231 10.8228757895
239 10.6598507468
255 9.4219416578
267 8.0389607938
292 8.0068742420
334 7.8278900075
356 5.9861870736
360 7.4291143526
396 5.4784987227
513 4.9823607923
562 4.7055859617
580 3.7909050277
710 3.5269693844
722 2.8777272224
726 2.3268974005
861 1.9113212629
911 1.8264291149
914 1.7810770404
946 1.7777403864
957 1.4063188342
1003 1.3575950780
1041 1.2887629134
1075 1.2441797287
1101 1.2141250731
1165 1.0865821771
1178 0.8880886433
1203 0.8702185200
1207 0.8047236659
1213 0.7984701799
1214 0.7830166711
1220 0.6426820934
1321 0.6063621544
1334 0.5567073473
1340 0.5279289021
1350 0.5118817305
1379 0.5048960846
1383 0.4684251990
1390 0.4540660751
1397 0.3557557710
1468 0.3173302401
1484 0.3059761065
1632 0.2895170894
1647 0.2739655024
1791 0.2652800925
1794 0.2443695914
1813 0.2366978500
1823 0.2330624502
1901 0.2137415534
1924 0.1605854112
1987 0.1211364008
2317 0.1101594468
2370 0.1063024885
2381 0.1062530240
2388 0.0936408217
2395 0.0934321276
2397 0.0891630031
2412 0.0812873062
2425 0.0766474919
2429 0.0671819523
2489 0.0668135987
2521 0.0668113831
2535 0.0632063380
2541 0.0619998151
2545 0.0583516710
2579 0.0512170581
2594 0.0483808945
2602 0.0402646559
2612 0.0361361632
2666 0.0361116046
2750 0.0324221336
2794 0.0321096807
2819 0.0290205024
2885 0.0257473961
2944 0.0248677197
2956 0.0247639877
2997 0.0244659799
2999 0.0240084707
