evaluations raw_y
1 12.5085533172
2 3.2251264158
12 2.5180766140
25 2.1732128261
31 0.9555983770
32 0.2969496341
172 0.0034170896
416 0.0028453829
519 0.0019536520
548 0.0014384113
630 0.0001685763
746 0.0000303670
1103 0.0000182502
1120 0.0000003926
1521 0.0000000576
1725 0.0000000085
1843 0.0000000078
2203 0.0000000077
2214 0.0000000019
2412 0.0000000006
2426 0.0000000003
2439 0.0000000001
2682 0.0000000001
2684 0.0000000001
2694 0.0000000001
2846 0.0000000000
2852 0.0000000000
3040 0.0000000000
3263 0.0000000000
3523 0.0000000000
3599 0.0000000000
3618 0.0000000000
3628 0.0000000000
3665 0.0000000000
3820 0.0000000000
4410 0.0000000000
evaluations raw_y
1 2.5907131780
6 2.5452046999
7 1.6109589997
12 0.2409456648
48 0.0050937466
356 0.0010179000
416 0.0000673008
630 0.0000235677
1036 0.0000200175
1103 0.0000003515
1521 0.0000000907
1737 0.0000000575
1843 0.0000000126
2000 0.0000000080
2203 0.0000000022
2268 0.0000000013
2376 0.0000000012
2412 0.0000000004
2426 0.0000000001
2632 0.0000000000
2682 0.0000000000
3336 0.0000000000
3665 0.0000000000
4353 0.0000000000
evaluations raw_y
1 14.8310600920
6 9.6469979137
7 8.9041528637
11 3.3727509424
19 0.7261708928
29 0.1909785718
36 0.0816368056
39 0.0551893787
172 0.0547503051
338 0.0292821043
356 0.0059575455
363 0.0013671108
416 0.0001726198
746 0.0000161037
887 0.0000032476
1120 0.0000008810
1285 0.0000005898
1408 0.0000005835
1521 0.0000000372
1725 0.0000000337
1988 0.0000000288
2000 0.0000000188
2016 0.0000000113
2203 0.0000000064
2214 0.0000000017
2335 0.0000000016
2412 0.0000000002
2439 0.0000000002
2509 0.0000000000
2852 0.0000000000
2992 0.0000000000
3503 0.0000000000
3618 0.0000000000
3746 0.0000000000
4129 0.0000000000
evaluations raw_y
1 4.4887610312
4 0.0843825811
42 0.0474039325
78 0.0313488082
172 0.0129346864
232 0.0078659693
288 0.0042306169
356 0.0033485997
363 0.0011911288
416 0.0004809811
441 0.0003018199
485 0.0002782314
519 0.0002435299
530 0.0001688513
630 0.0000670410
746 0.0000235014
777 0.0000027723
1103 0.0000001075
1521 0.0000000433
1642 0.0000000265
1843 0.0000000098
1928 0.0000000074
1939 0.0000000013
2214 0.0000000001
2439 0.0000000000
2852 0.0000000000
3185 0.0000000000
3263 0.0000000000
3598 0.0000000000
4075 0.0000000000
evaluations raw_y
1 39.0943696462
2 6.4894188798
5 4.5428810288
8 0.3022122753
22 0.1967612437
78 0.1190509370
288 0.0903261485
356 0.0059583245
416 0.0043238053
530 0.0008423173
630 0.0001152872
746 0.0000498516
1036 0.0000478720
1103 0.0000142607
