evaluations raw_y
1 742.0078369974
2 542.5971900710
3 514.0529652761
18 398.2001620582
90 348.8473741516
100 328.0215086376
114 282.7522440340
134 273.2775841109
155 262.3281498672
174 220.9183512427
181 177.2250199610
273 176.8470100694
369 165.1072045879
410 140.7739147613
536 124.0703349973
683 115.6039537391
767 115.1818281257
795 104.7459732085
826 98.3108433209
829 97.0958866148
851 82.0549164942
912 78.9905976722
929 77.5680570408
958 73.7203474322
989 73.3711400610
1023 72.6515010858
1036 70.1532027150
1054 60.9910283408
1084 60.7495010669
1096 51.8370174935
1186 51.6887305677
1194 48.5479202739
1242 44.6370507930
1258 43.9401537212
1268 43.5968691122
1271 42.2854209914
1310 34.8507208640
1328 28.1064135255
1355 22.5407239609
1520 21.0375850501
1528 18.9955191563
1543 17.1732350798
1545 15.9283436019
1726 12.5989319141
1845 11.7575348072
1884 9.4201361501
2039 7.8806387054
2079 6.8142457150
2138 5.1835903837
2229 4.7392101221
2307 4.3453077473
2314 4.2849857300
2318 3.9249810074
2412 3.8144840582
2421 3.6147274477
2428 3.5781410506
2459 3.4496690199
2499 3.1208872645
2523 2.3946066900
2635 2.3707074454
2666 2.2848864819
2695 2.0937643645
2744 1.8183892944
2835 1.7356918716
2856 1.6188429974
2894 1.5685549706
2916 1.1527508813
2960 0.9491211567
3006 0.8398061432
3104 0.7558183703
3145 0.6945864133
3163 0.6556436678
3214 0.6473892306
3240 0.5898098395
3350 0.5695292035
3364 0.5226345920
3439 0.4868867188
3461 0.4639490686
3464 0.3151488409
3687 0.2512665144
3794 0.2334930215
3817 0.2057594427
3844 0.1813936225
3899 0.1365583054
3999 0.1266936742
4066 0.1190816189
4118 0.1143959403
4171 0.0984113942
4289 0.0971356943
4292 0.0882246120
4337 0.0768534731
4370 0.0736746645
4433 0.0611764195
4505 0.0521720741
4682 0.0511069053
4710 0.0482552629
4748 0.0267121145
5022 0.0250055818
5092 0.0241697003
5107 0.0186483836
5140 0.0178618293
5198 0.0143326054
5243 0.0134716639
5283 0.0125181842
5369 0.0114566626
5391 0.0107359383
5427 0.0106895947
5456 0.0101864973
5474 0.0100955663
5488 0.0100946771
5522 0.0098877809
5543 0.0094259368
5544 0.0087578509
5595 0.0084164914
5614 0.0068958619
5620 0.0062807541
5671 0.0061782672
5749 0.0057198792
5765 0.0054049705
5817 0.0048959058
5915 0.0040042027
5969 0.0035003259
6071 0.0025702899
6197 0.0017611473
6390 0.0015147077
6500 0.0014395846
6529 0.0012729098
6530 0.0011743975
6531 0.0009456332
6601 0.0009367458
6611 0.0009319263
6660 0.0009017733
6689 0.0007481354
6802 0.0006469464
6831 0.0006034738
6900 0.0005551976
6924 0.0005260129
6978 0.0005234528
7053 0.0004278894
7125 0.0004226677
7157 0.0004086186
7158 0.0004017682
7161 0.0004005347
7214 0.0003451948
7236 0.0003341751
7345 0.0003328822
7351 0.0002800575
7394 0.0002066490
7482 0.0001942031
7497 0.0001889700
7529 0.0001776059
7539 0.0001760821
7540 0.0001565002
7608 0.0001390526
7641 0.0001089666
7808 0.0001081480
7863 0.0000986148
7865 0.0000723659
8026 0.0000695323
8051 0.0000614106
8148 0.0000594608
8159 0.0000480546
8213 0.0000415793
8288 0.0000360541
8309 0.0000350026
8320 0.0000298421
8413 0.0000292455
8459 0.0000290292
8466 0.0000289758
8491 0.0000192317
8654 0.0000187988
8660 0.0000152855
8776 0.0000145317
8803 0.0000130027
8884 0.0000113300
8896 0.0000105391
8975 0.0000093568
9022 0.0000074840
9161 0.0000059774
9263 0.0000059525
9276 0.0000052342
9283 0.0000045453
9375 0.0000044881
9383 0.0000039310
9506 0.0000031371
9559 0.0000031265
9581 0.0000027601
9681 0.0000025062
9697 0.0000023671
9711 0.0000020105
9770 0.0000017524
9795 0.0000017510
9857 0.0000017204
9882 0.0000013147
10044 0.0000012208
10059 0.0000008623
10273 0.0000007448
10340 0.0000006526
10351 0.0000005886
10427 0.0000005568
10551 0.0000005173
10570 0.0000005112
10605 0.0000004431
10620 0.0000004353
10656 0.0000003533
10730 0.0000003405
10767 0.0000003070
10798 0.0000002885
10912 0.0000002660
10941 0.0000002184
10988 0.0000001705
11042 0.0000001477
11144 0.0000001375
11289 0.0000001316
11348 0.0000001269
11361 0.0000001240
11386 0.0000001234
11398 0.0000001099
11410 0.0000001034
11483 0.0000000980
11527 0.0000000925
11618 0.0000000777
11658 0.0000000763
11694 0.0000000747
11719 0.0000000605
11766 0.0000000524
11800 0.0000000507
11822 0.0000000357
12051 0.0000000307
12087 0.0000000288
12100 0.0000000288
12103 0.0000000233
12146 0.0000000220
12307 0.0000000171
12408 0.0000000151
12412 0.0000000148
12468 0.0000000146
12496 0.0000000124
12508 0.0000000117
12614 0.0000000104
12670 0.0000000098
12689 0.0000000077
12781 0.0000000077
12823 0.0000000075
12833 0.0000000075
12839 0.0000000075
