evaluations raw_y
1 49.5716071465
2 32.2614098855
6 12.1572516034
16 12.1060416464
33 9.9309068881
64 3.4763381305
69 3.3952346198
189 2.8620306970
235 2.5775796043
307 0.5134879899
433 0.4844090401
558 0.3372478570
597 0.2901336121
638 0.2414861767
658 0.1271432593
748 0.1143367843
798 0.0958413682
836 0.0805574258
875 0.0515331248
878 0.0481582986
957 0.0343258960
1000 0.0341177996
1079 0.0292760535
1119 0.0266240331
1137 0.0260810751
1176 0.0163603133
1185 0.0058763819
1332 0.0021617881
1399 0.0019805650
1418 0.0011952700
1676 0.0006368070
1773 0.0006322548
1775 0.0005783659
1835 0.0003761345
1933 0.0001613860
1945 0.0000784284
2101 0.0000747434
2148 0.0000433236
2339 0.0000368562
2384 0.0000317047
2416 0.0000269072
2430 0.0000261999
2435 0.0000238284
2473 0.0000133145
2524 0.0000025161
2924 0.0000015233
2978 0.0000013591
3051 0.0000012671
3057 0.0000004406
3174 0.0000004178
3257 0.0000003207
3350 0.0000002412
3407 0.0000001631
3427 0.0000001031
3609 0.0000000352
3772 0.0000000233
3817 0.0000000106
4175 0.0000000036
4237 0.0000000021
4436 0.0000000015
4534 0.0000000014
4578 0.0000000007
4588 0.0000000004
4724 0.0000000003
4771 0.0000000001
5014 0.0000000001
5016 0.0000000000
5217 0.0000000000
5322 0.0000000000
5374 0.0000000000
5538 0.0000000000
5784 0.0000000000
5905 0.0000000000
5986 0.0000000000
6051 0.0000000000
6103 0.0000000000
6119 0.0000000000
6183 0.0000000000
6250 0.0000000000
6253 0.0000000000
6417 0.0000000000
6446 0.0000000000
6483 0.0000000000
6655 0.0000000000
6741 0.0000000000
6779 0.0000000000
6963 0.0000000000
7546 0.0000000000
evaluations raw_y
1 151.2899841654
2 84.6600158272
6 57.3110523818
11 54.8165361541
17 33.1829491183
24 28.2203292551
34 27.0027596217
45 6.0217878939
78 5.7595309619
222 2.8629896573
471 2.7991927415
508 1.8841271165
550 1.4136864390
561 1.1946534235
630 0.9673221359
664 0.5997746901
740 0.5639923855
763 0.2366177820
939 0.2063964131
949 0.1954679405
968 0.1753594971
992 0.0858286645
1020 0.0729324137
1080 0.0459769255
1132 0.0352534042
1177 0.0075576478
1424 0.0064391713
1489 0.0032632904
1584 0.0020949561
1667 0.0016996510
1769 0.0005651718
1937 0.0005016716
1965 0.0002449241
1967 0.0000666265
2332 0.0000507006
2516 0.0000338271
2532 0.0000051583
2931 0.0000032241
3013 0.0000019063
3095 0.0000015373
3207 0.0000013064
3249 0.0000008804
3254 0.0000006238
3266 0.0000005543
3342 0.0000002877
3597 0.0000002447
3617 0.0000002282
3622 0.0000001966
3682 0.0000001697
3706 0.0000001605
3712 0.0000001034
3781 0.0000000838
3789 0.0000000805
3800 0.0000000619
3853 0.0000000498
3923 0.0000000391
3984 0.0000000348
4045 0.0000000221
4080 0.0000000103
4229 0.0000000088
4268 0.0000000054
4313 0.0000000030
4500 0.0000000022
4580 0.0000000015
4736 0.0000000013
4748 0.0000000010
