evaluations raw_y
1 112.5986440930
6 87.8071851411
7 86.7999121429
12 29.5678948516
20 20.9177497739
42 20.3434173164
111 17.9755830026
138 16.8634479980
502 15.0578274297
580 13.4119248194
794 9.4683341380
1249 8.5229189929
1622 8.2412919239
2839 7.0019655210
5724 6.1477415867
5951 3.8572975696
6081 3.5955772850
7886 2.9788254286
8904 2.1123199752
10684 2.0815002932
12632 1.8991531941
12956 1.6559576859
13007 1.1676765154
13509 1.0097387558
14233 0.9043138652
14891 0.7897771734
16333 0.7866123104
16398 0.7606034714
16438 0.4663844891
17084 0.3361817768
17982 0.1988446677
19649 0.1823082169
21740 0.1423604790
22110 0.1342102800
22865 0.1227118542
23848 0.0844995776
24561 0.0693126936
25122 0.0543516015
26589 0.0535355854
27090 0.0314436490
28115 0.0307186982
30386 0.0265239208
30580 0.0172105712
32299 0.0138210279
33281 0.0101375333
35713 0.0093350629
36332 0.0092715677
36532 0.0054331721
38275 0.0044869191
39226 0.0029686428
40490 0.0020461628
43612 0.0017585292
45426 0.0015450338
46019 0.0010781610
48484 0.0009344572
49200 0.0009246335
51015 0.0007928074
51292 0.0007795009
51557 0.0005765880
52044 0.0003326828
54503 0.0002418444
55107 0.0002245555
55772 0.0001571737
62445 0.0001554884
63504 0.0000780021
67992 0.0000621214
68544 0.0000463760
69592 0.0000417889
72051 0.0000411207
74176 0.0000364322
75430 0.0000362748
76192 0.0000342378
77126 0.0000316342
77649 0.0000315666
77815 0.0000234303
79228 0.0000223723
80723 0.0000204114
81296 0.0000163567
82851 0.0000162312
83139 0.0000133546
86183 0.0000114468
90863 0.0000105296
92010 0.0000097314
92434 0.0000080856
95222 0.0000080181
95854 0.0000066098
96960 0.0000060548
98907 0.0000059186
99571 0.0000049774
100083 0.0000320536
evaluations raw_y
1 36.5716739460
14 36.1167193928
21 32.6152614799
125 20.1063277860
343 19.9793661403
532 11.9061875180
858 11.4784222627
4528 10.7692973288
5783 7.8563160571
5875 7.3557089301
7967 6.9233184277
8423 6.8466395225
8913 3.9776843334
9944 3.0531188971
10274 2.7344231817
12967 2.4921202865
13325 2.3014928514
13950 2.2771907369
13965 2.0423400172
14107 1.6088205065
14232 0.9913081926
17128 0.8974895973
17175 0.7286130294
17577 0.7226037457
18104 0.6141660710
18153 0.5025948378
19446 0.4018458768
20016 0.3995706992
20235 0.3510348001
20470 0.2158117828
20836 0.1356243730
22142 0.0717038546
25343 0.0558770799
28413 0.0539641616
28484 0.0445331260
29375 0.0217537359
32951 0.0134530804
36086 0.0128899220
36248 0.0094539793
36768 0.0085827926
36840 0.0061632050
37856 0.0040779675
42003 0.0032062531
43850 0.0027875979
44551 0.0026794106
44702 0.0013726358
49129 0.0010677734
49379 0.0008721752
53160 0.0007550047
53903 0.0004136921
57908 0.0003592314
60290 0.0002419565
61881 0.0002383953
62721 0.0001832928
66820 0.0001758618
66873 0.0001549785
68926 0.0001414951
69283 0.0001285796
70911 0.0001247127
70993 0.0001198742
71977 0.0000738499
76507 0.0000469712
77406 0.0000361552
78284 0.0000314605
81280 0.0000228308
86921 0.0000156140
88008 0.0000155693
90124 0.0000143324
92451 0.0000126468
93195 0.0000098326
95236 0.0000079512
98340 0.0000076685
98914 0.0000049688
100083 0.0000926875
evaluations raw_y
1 84.0046016311
2 78.1681330540
3 21.9465170739
11 17.4120054451
43 15.5786251776
45 15.1941464406
339 11.6708753551
393 11.4232070549
478 11.2211218051
506 6.0071965308
4102 5.0412958728
8431 4.8395209341
8643 4.3015714135
9221 3.4959054378
10124 3.1321160663
10546 2.3449418416
11807 2.0712383478
12457 1.6442781497
12671 1.5529181548
13529 1.3470275175
14026 1.1510238211
14369 1.0502941845
14941 0.8513153509
15295 0.8087538142
15525 0.7702782910
15885 0.6787514519
16008 0.6214338384
17021 0.4462586000
17941 0.3143151821
19057 0.2517556819
