evaluations raw_y
1 125.6166345732
6 81.1195804277
7 44.5691542524
9 20.7056762892
13 10.9195283964
34 6.2019078408
257 5.7998941972
306 5.0152321553
375 4.7306630849
397 3.9770193090
444 2.2365109674
522 0.9919461476
714 0.2723012807
845 0.0454317473
1935 0.0446128345
3345 0.0058271671
5147 0.0033442713
5556 0.0031929268
5678 0.0006930176
8039 0.0004879487
8208 0.0002939926
9554 0.0001566126
10035 0.0001370465
11436 0.0000884354
11864 0.0000079276
15082 0.0000073753
15631 0.0000025630
18777 0.0000003523
20185 0.0001946287
evaluations raw_y
1 116.6099599639
2 74.2074145300
8 10.4256215804
41 0.8033360247
103 0.7508332103
217 0.5145708247
306 0.1789268037
375 0.1103991397
480 0.0787134797
498 0.0494890009
934 0.0257220422
1474 0.0246878629
1540 0.0137637561
1889 0.0089793451
2602 0.0055497451
4045 0.0035378876
4740 0.0029838993
5674 0.0016273707
6481 0.0002279611
7894 0.0000105012
13640 0.0000039605
15465 0.0000026130
16733 0.0000003930
18777 0.0000003884
18799 0.0000002300
20186 0.0001510411
evaluations raw_y
1 19.9816465823
7 15.3380174069
8 8.6146051712
10 7.4479545208
13 5.9871739767
18 4.5776348016
34 4.2729686495
41 3.7804237961
50 1.6037779651
77 0.4367033229
397 0.1286969266
934 0.0860985532
938 0.0404975581
1519 0.0299262040
1827 0.0274899899
2602 0.0026330534
5133 0.0006081848
5801 0.0004412904
6763 0.0000045056
11864 0.0000037820
14990 0.0000030847
15082 0.0000030105
15656 0.0000029618
16733 0.0000015663
17309 0.0000008283
18799 0.0000003177
20185 0.0000850156
evaluations raw_y
1 7.1321178904
7 5.4353938524
10 4.5292443836
11 0.6707892612
45 0.5449661543
122 0.4148730355
152 0.4024512252
201 0.2916617923
249 0.2913156606
365 0.1283534144
409 0.0158246057
1662 0.0012611183
4739 0.0004632432
6762 0.0000038963
15081 0.0000021423
15464 0.0000010495
16732 0.0000007901
16870 0.0000007343
17308 0.0000001784
20186 0.0000329615
evaluations raw_y
1 207.6607924433
2 51.0762808579
3 23.9119444488
5 6.0741391121
8 5.6629622923
11 1.4325345466
122 1.2722098388
152 0.6608702704
164 0.6043244411
192 0.3865187729
280 0.1876163351
490 0.0942416133
577 0.0274970915
1688 0.0114140478
2374 0.0108833248
2601 0.0051538773
3786 0.0048854872
4820 0.0030012819
5055 0.0027395558
5535 0.0024525476
5635 0.0014319246
5673 0.0010062135
6442 0.0004842695
7474 0.0003169736
7631 0.0001683815
9527 0.0001244508
10270 0.0000779482
11043 0.0000750566
11863 0.0000016980
14643 0.0000006972
16870 0.0000006713
17308 0.0000003387
18776 0.0000002351
20185 0.0001686787
evaluations raw_y
1 445.2907349044
2 91.4033615147
5 67.0738043871
9 41.1941974262
10 3.0553705038
33 1.6218161363
232 0.2472231437
372 0.1944593915
551 0.1102347432
596 0.0840827337
615 0.0163519788
2525 0.0048289233
3290 0.0029072605
5440 0.0028826143
5813 0.0008135989
7148 0.0007673011
7150 0.0006666948
7229 0.0005827379
7636 0.0001399426
10519 0.0000989381
11630 0.0000746226
11710 0.0000234111
12449 0.0000051965
14155 0.0000017745
16565 0.0000016666
17856 0.0000014975
18838 0.0000014003
19096 0.0000009231
19844 0.0000001455
20186 0.0000811753
evaluations raw_y
1 6.9579858452
2 6.8337169082
8 5.0958910340
12 5.0088926555
13 3.6983410933
43 2.7412773388
58 1.9371435254
224 1.1576946381
258 1.1344913876
281 0.6692821067
304 0.3430121893
472 0.2563513763
573 0.1741131798
630 0.1419178844
659 0.0631156180
700 0.0521285823
755 0.0477006763
1528 0.0410333446
1599 0.0330432735
1836 0.0223764704
2611 0.0142481002
3138 0.0115615005
4779 0.0086863034
4998 0.0050710146
5545 0.0031458634
5581 0.0029750086
6470 0.0026821780
6490 0.0005733578
6574 0.0002703277
8259 0.0002194227
9537 0.0001344119
10280 0.0000337522
12165 0.0000154450
13384 0.0000025388
15640 0.0000007642
18030 0.0000004317
18786 0.0000001949
19595 0.0000001882
20186 0.0002955024
evaluations raw_y
1 158.1287441512
2 41.2978678617
8 9.0904499079
14 8.2431029035
41 2.3721196922
103 1.5302898946
348 0.3465276772
930 0.2431191744
1014 0.1549770744
1346 0.0943140494
1474 0.0652183930
1519 0.0330723436
