evaluations raw_y
1 934381.7245728474
2 631458.0560452777
5 576788.5655845822
7 547713.9579287997
13 519160.5273523114
16 373937.5115085294
51 370538.1477617075
71 350561.6078876054
72 315191.5944422100
89 314909.9656820136
94 297352.5387422955
105 264720.4383171581
126 208584.7605697841
135 163326.5048917148
255 118794.6726172320
306 74650.6120010809
318 44725.2181540229
1556 42249.1914764064
1640 37562.9951772786
1785 37014.0477355956
1818 27900.3511306520
1860 27869.0502451539
1971 15808.6862548128
2030 12409.2283211348
2170 10776.4443818589
2221 10655.7376179818
2229 8480.5787079176
2353 5913.2750536824
2369 5805.4407663402
2477 5506.1975675641
2503 3793.6716168293
2518 3108.6288978533
2576 2653.7554983327
2585 2083.9350594510
2679 1538.4613054339
2734 1332.1514593492
3028 970.7470452377
3031 905.9644680712
3067 521.4808229534
3150 183.1524388158
3253 106.6738000151
3315 72.3201909524
3329 38.6836264092
3430 7.8731334128
3646 4.6919586113
3994 4.4595673655
4010 4.1588232033
4036 3.9270287422
4089 3.8848121214
4346 3.7768487975
4597 3.7154297479
4664 3.6723371743
4753 3.4355655080
5461 3.2501672509
7463 3.2305323146
7813 3.1510843686
8738 2.9877511369
9216 2.9836268386
9728 2.8768379811
9962 2.8072280655
10348 2.7227073492
10679 2.6770195219
10698 2.4672682817
11653 2.4249542592
11702 2.3556504522
11915 2.3509917975
12137 2.3105203744
12286 2.2923134567
12417 2.2816895706
12539 2.1579620877
12851 2.1554572746
12870 2.1272916046
12995 2.1088754591
13158 2.0963984918
13168 2.0823044130
13286 2.0389778318
13483 2.0214232260
13598 2.0171987660
13602 2.0071292106
13739 2.0036572089
13798 1.9998647160
13843 1.9862154679
13867 1.9836541689
13905 1.9630661382
14120 1.9579752028
14309 1.9577292124
14327 1.9508085346
14346 1.9497739148
14428 1.9436202481
14503 1.9427301252
14574 1.9400959505
14598 1.9398832423
14663 1.9321094546
14712 1.9309027012
14751 1.9296631639
14914 1.9279292324
14923 1.9233865536
15061 1.9221664431
15196 1.9204193880
15209 1.9165229402
15302 1.9165126915
15432 1.9140398463
15634 1.9133282972
15776 1.9123618558
15846 1.9114962288
15951 1.9099236288
15963 1.9066062868
16034 1.9053021867
16584 1.9051125743
16602 1.9046046058
16794 1.9045230143
16799 1.9039687443
16820 1.9034046265
16958 1.9032334667
17130 1.9029516809
17200 1.9026858081
17353 1.9023376542
17442 1.9021405305
17445 1.9019286958
17674 1.9017546139
17801 1.9016429787
17820 1.9015572862
17851 1.9013504276
18055 1.9012267391
18083 1.9011949511
18133 1.9011629191
18163 1.9011398613
18200 1.9011249017
18223 1.9008034818
18445 1.9006658174
18606 1.9006593009
18629 1.9006110644
18716 1.9004673059
18914 1.9004512589
19000 1.9004197856
19078 1.9004156574
19114 1.9003872507
19151 1.9003711215
19312 1.9002936183
19610 1.9002550456
19612 1.9002173239
19756 1.9002120280
20055 1.9002053917
20157 1.9001908542
20184 1.9001776491
20279 1.9001336122
20590 1.9001258121
20633 1.9001198101
20655 1.9001168423
20703 1.9001048834
21004 1.9001018219
21090 1.9001006644
21226 1.9000974318
21254 1.9000969282
21317 1.9000906524
21376 1.9000884734
21510 1.9000875052
21559 1.9000839049
21722 1.9000785509
21738 1.9000777433
21890 1.9000772272
21893 1.9000755910
21940 1.9000754208
21968 1.9000747732
22042 1.9000729399
22045 1.9000723303
22161 1.9000718893
22176 1.9000682355
22236 1.9000653716
22414 1.9000641729
22530 1.9000641318
22589 1.9000632915
22685 1.9000631285
22761 1.9000630387
22780 1.9000622614
22842 1.9000617942
22885 1.9000613177
22916 1.9000612211
22991 1.9000607721
23123 1.9000604673
23190 1.9000596583
23389 1.9000592639
23603 1.9000592396
23631 1.9000590592
23661 1.9000587325
23749 1.9000584760
23910 1.9000582441
24008 1.9000582393
24031 1.9000580562
24171 1.9000580080
24179 1.9000579826
24210 1.9000579791
24252 1.9000578796
24273 1.9000577805
24278 1.9000577285
24332 1.9000576889
24353 1.9000575108
24418 1.9000574691
24426 1.9000572827
24461 1.9000572384
24483 1.9000570800
24791 1.9000569649
24976 1.9000568816
25214 1.9000568231
25252 1.9000568044
25350 1.9000567697
25396 1.9000566877
25416 1.9000566484
25587 1.9000566381
25646 1.9000566291
25705 1.9000565658
25826 1.9000565563
25907 1.9000565104
25983 1.9000564970
26181 1.9000564612
26250 1.9000564591
26482 1.9000564450
26578 1.9000564407
26704 1.9000564366
26722 1.9000564242
26778 1.9000564142
26927 1.9000564118
27143 1.9000564014
27344 1.9000564004
27460 1.9000563989
27482 1.9000563960
27508 1.9000563895
27860 1.9000563870
27923 1.9000563805
28312 1.9000563795
28556 1.9000563790
28563 1.9000563777
28566 1.9000563774
28724 1.9000563756
28762 1.9000563750
29073 1.9000563721
29337 1.9000563721
29347 1.9000563720
29403 1.9000563719
29410 1.9000563715
29440 1.9000563713
29495 1.9000563711
29561 1.9000563709
29586 1.9000563707
29678 1.9000563707
29692 1.9000563704
29746 1.9000563704
29792 1.9000563700
29812 1.9000563691
