evaluations raw_y
1 378.0722688882
5 257.3781928449
16 4.1091343922
22 3.2476985175
38 2.7240767539
99 2.6193615474
117 1.9221576253
120 1.7027509882
232 0.6892037986
2155 0.5329300565
2284 0.3729521772
2594 0.0644819004
3257 0.0526718499
3302 0.0140518779
3687 0.0020041819
3714 0.0003687343
4519 0.0001441415
4631 0.0001418153
4760 0.0000085807
4900 0.0000070074
4905 0.0000035330
5103 0.0000028980
5390 0.0000017545
5436 0.0000013103
5439 0.0000000155
6302 0.0000000067
6479 0.0000000045
6483 0.0000000044
6589 0.0000000031
6616 0.0000000021
6655 0.0000000007
6746 0.0000000003
6942 0.0000000001
6957 0.0000000000
6983 0.0000000000
7198 0.0000000000
7346 0.0000000000
7435 0.0000000000
7491 0.0000000000
7577 0.0000000000
7664 0.0000000000
7747 0.0000000000
8377 0.0000000000
8470 0.0000000000
8601 0.0000000000
9145 0.0000000000
evaluations raw_y
1 8753.4499922423
2 3.6025261889
15 2.7554354943
21 1.2793978539
875 1.2721205330
915 1.0900655981
1606 0.8754714228
1741 0.6518359769
1767 0.6176424259
2431 0.5957470954
2901 0.5956422135
2981 0.5932805675
3141 0.5927804003
3219 0.5926778151
3283 0.5924941973
3313 0.5924230705
3380 0.5923183986
3511 0.5922521902
3512 0.5922198819
3833 0.5922128508
3861 0.5922102825
4064 0.5922067260
4081 0.5922027104
4086 0.5921977156
4123 0.5921919913
4459 0.5921919640
4671 0.5921917674
4797 0.5921917491
4888 0.5921916937
4977 0.5921916769
5348 0.5921916739
5469 0.5921916732
5798 0.5921916732
6063 0.5921916731
6238 0.5921916731
6493 0.5921916731
6701 0.5921916731
6803 0.5921916731
7034 0.5921916731
7190 0.5921916731
7221 0.5921916731
7235 0.5921916731
8287 0.5921916731
evaluations raw_y
1 4048.9505606227
6 1168.8427621355
8 942.7590710616
11 7.7150856025
14 2.7837487079
52 2.7558805010
59 2.1051166245
179 1.9400485512
185 1.5756385933
335 1.4472891241
336 1.2908812803
537 1.2748028580
596 1.2304057085
675 0.3029204610
1287 0.1999912709
1965 0.1048272904
2173 0.0529064884
2195 0.0505760329
2390 0.0017428066
2466 0.0000846452
3504 0.0000399598
3584 0.0000320477
3930 0.0000064577
4193 0.0000053508
4524 0.0000035377
4612 0.0000023294
4621 0.0000019567
4642 0.0000005467
4854 0.0000003178
4943 0.0000002740
4947 0.0000000014
5706 0.0000000005
5752 0.0000000003
6070 0.0000000000
6253 0.0000000000
6549 0.0000000000
6787 0.0000000000
6788 0.0000000000
6873 0.0000000000
7452 0.0000000000
7996 0.0000000000
8010 0.0000000000
8111 0.0000000000
evaluations raw_y
1 1606.6698405893
3 240.4434425894
4 3.9894616970
15 3.9261518251
17 3.1048067502
136 2.8847049542
179 2.7752588509
202 1.3146173785
480 1.2278800878
539 1.1906736431
1476 0.7086888277
2594 0.6258311430
3002 0.6168291531
3169 0.6131760488
3235 0.5934930730
3587 0.5924761806
3917 0.5922711642
4167 0.5922558510
4302 0.5922133386
4423 0.5922008370
4491 0.5921952739
4927 0.5921944497
5037 0.5921919711
5310 0.5921918413
5409 0.5921918344
5485 0.5921918037
5521 0.5921917165
5713 0.5921917107
5728 0.5921916951
5994 0.5921916899
6181 0.5921916734
6361 0.5921916733
6777 0.5921916733
6818 0.5921916731
6991 0.5921916731
7064 0.5921916731
7068 0.5921916731
7284 0.5921916731
7346 0.5921916731
7502 0.5921916731
7503 0.5921916731
7576 0.5921916731
7838 0.5921916731
7863 0.5921916731
8838 0.5921916731
evaluations raw_y
1 24015.6187727973
8 4894.0140694844
14 2978.5499207180
17 638.1049770375
38 6.1010870377
60 4.7285178194
63 4.0684964798
84 3.5189861486
104 2.6970568593
158 2.5728419019
177 1.8289182921
191 0.6971519027
404 0.6255922984
577 0.2945417006
1390 0.0503641008
1490 0.0176084597
2704 0.0072475696
2994 0.0040915603
3082 0.0012954046
3442 0.0009157649
3500 0.0003574029
3542 0.0002345225
3777 0.0001331766
3830 0.0000278025
3839 0.0000114917
4125 0.0000057761
4165 0.0000054904
4432 0.0000048575
4453 0.0000026039
4639 0.0000015748
4666 0.0000001360
5182 0.0000000263
5446 0.0000000055
5589 0.0000000019
5800 0.0000000017
5882 0.0000000017
5923 0.0000000010
5951 0.0000000010
6082 0.0000000007
6139 0.0000000002
6232 0.0000000002
6518 0.0000000001
6556 0.0000000001
6646 0.0000000000
6731 0.0000000000
6988 0.0000000000
7056 0.0000000000
7165 0.0000000000
7201 0.0000000000
7586 0.0000000000
7825 0.0000000000
8698 0.0000000000
evaluations raw_y
1 156782.1179138467
2 107671.0094138778
3 2.0838910588
85 1.6317847852
121 1.2005640312
490 0.6676326340
630 0.2623771147
2093 0.1611085949
2508 0.0101321076
2826 0.0097428707
3806 0.0046176235
4117 0.0011058450
4589 0.0001126453
4768 0.0000069520
5148 0.0000045974
5193 0.0000031851
5325 0.0000018967
5643 0.0000007383
5655 0.0000003502
5956 0.0000000413
6017 0.0000000198
6549 0.0000000174
6575 0.0000000039
6763 0.0000000018
6827 0.0000000010
6991 0.0000000005
7077 0.0000000001
7335 0.0000000000
7367 0.0000000000
7932 0.0000000000
8093 0.0000000000
8260 0.0000000000
8334 0.0000000000
8381 0.0000000000
8583 0.0000000000
8604 0.0000000000
8754 0.0000000000
8846 0.0000000000
9040 0.0000000000
9056 0.0000000000
9239 0.0000000000
evaluations raw_y
1 250650.0324336312
2 31264.9333966210
5 11883.6074771821
9 1329.2460651572
17 1251.2913643295
19 2.3794502410
124 1.9090558799
147 0.2847875816
711 0.0636114898
2628 0.0093675006
3105 0.0008265582
3742 0.0000958211
4378 0.0000497564
4484 0.0000025380
4927 0.0000000700
5434 0.0000000192
5475 0.0000000120
5499 0.0000000107
