evaluations raw_y
1 40.9981248301
4 9.4174111616
26 7.5633990135
30 6.9099576731
39 6.8178765424
50 6.3490530227
53 3.9238556757
54 2.7018160413
83 2.1181847117
141 1.6450860504
200 0.8123642980
242 0.7034374478
270 0.3607197891
319 0.2931442677
331 0.1206282268
385 0.1047077096
471 0.0444485027
594 0.0343050397
736 0.0258439662
801 0.0213041893
842 0.0083239869
951 0.0044843635
1033 0.0020822523
1099 0.0017614140
1108 0.0017456671
1207 0.0013076975
1247 0.0001891684
1519 0.0000492833
1701 0.0000269877
1787 0.0000133043
1903 0.0000120790
1975 0.0000114489
2011 0.0000111748
2052 0.0000097876
2094 0.0000088790
2108 0.0000085394
2124 0.0000078909
2132 0.0000051425
2155 0.0000051355
2189 0.0000040234
2256 0.0000021622
2279 0.0000016731
2386 0.0000015765
2388 0.0000003299
2583 0.0000001444
2629 0.0000001204
2712 0.0000000726
2759 0.0000000706
2818 0.0000000210
3004 0.0000000141
3013 0.0000000102
3051 0.0000000068
3138 0.0000000057
3247 0.0000000055
3317 0.0000000022
3386 0.0000000020
3403 0.0000000013
3407 0.0000000012
3489 0.0000000010
3498 0.0000000010
3533 0.0000000003
3733 0.0000000003
3750 0.0000000003
3772 0.0000000002
3844 0.0000000002
3853 0.0000000002
3915 0.0000000001
3973 0.0000000001
4063 0.0000000000
4065 0.0000000000
4166 0.0000000000
4347 0.0000000000
4403 0.0000000000
4448 0.0000000000
4674 0.0000000000
4773 0.0000000000
4822 0.0000000000
4852 0.0000000000
4889 0.0000000000
4940 0.0000000000
5116 0.0000000000
5518 0.0000000000
evaluations raw_y
1 48.4626367350
2 34.3858245124
7 23.9663332403
17 20.4351734327
22 11.5799134433
28 7.0899397525
47 3.9588892597
102 2.4561854136
232 1.8840541222
260 1.6850613578
311 0.6064882649
323 0.0795545128
600 0.0544746093
604 0.0252337214
784 0.0218880411
947 0.0042532594
1085 0.0041353673
1154 0.0037816384
1189 0.0034713404
1251 0.0034620154
1260 0.0028857660
1272 0.0015518448
1283 0.0015124629
1382 0.0007737491
1478 0.0007483116
1488 0.0004210031
1522 0.0003629455
1598 0.0003223135
1621 0.0001209637
1651 0.0001013415
1807 0.0000561973
1850 0.0000409595
1983 0.0000400285
1989 0.0000347029
2026 0.0000338401
2035 0.0000123186
2062 0.0000121705
2146 0.0000111143
2182 0.0000077207
2249 0.0000046431
2286 0.0000028782
2337 0.0000020032
2412 0.0000017318
2462 0.0000016547
2519 0.0000015871
2526 0.0000005463
2625 0.0000004494
2631 0.0000003350
2656 0.0000002270
2719 0.0000001953
2834 0.0000001945
2847 0.0000001075
2852 0.0000000706
2929 0.0000000605
2951 0.0000000310
2998 0.0000000262
3031 0.0000000162
3190 0.0000000140
3266 0.0000000135
3280 0.0000000050
3374 0.0000000020
3431 0.0000000013
3502 0.0000000011
3682 0.0000000008
3753 0.0000000004
3774 0.0000000002
3900 0.0000000002
3901 0.0000000002
3907 0.0000000001
3998 0.0000000001
4065 0.0000000001
4134 0.0000000000
4187 0.0000000000
4200 0.0000000000
4459 0.0000000000
4524 0.0000000000
4564 0.0000000000
4779 0.0000000000
5025 0.0000000000
5075 0.0000000000
5286 0.0000000000
5310 0.0000000000
5418 0.0000000000
5428 0.0000000000
5438 0.0000000000
5574 0.0000000000
5621 0.0000000000
6090 0.0000000000
evaluations raw_y
1 20.4148193527
9 6.3945619476
17 5.9347734451
43 1.7658537133
255 1.2238304218
281 0.2645363732
447 0.2321684183
492 0.0927868408
621 0.0736456566
701 0.0457795921
792 0.0362809968
833 0.0245975990
938 0.0185065057
960 0.0142646464
983 0.0055584262
1058 0.0047525243
1157 0.0028277851
1210 0.0016128737
1318 0.0004153106
1522 0.0003511159
1547 0.0003480623
1655 0.0003180434
1665 0.0002559467
1711 0.0001834569
1737 0.0000772938
1867 0.0000767559
1891 0.0000729788
1919 0.0000599061
1924 0.0000553050
1961 0.0000482499
1988 0.0000249936
2037 0.0000241220
2105 0.0000184602
2143 0.0000173481
2201 0.0000074018
2222 0.0000039039
2267 0.0000027861
2338 0.0000010850
2505 0.0000009105
2579 0.0000006704
2603 0.0000001764
2768 0.0000001297
2905 0.0000001294
2935 0.0000001241
2954 0.0000000826
3001 0.0000000741
3088 0.0000000440
3115 0.0000000230
3222 0.0000000156
3267 0.0000000104
3334 0.0000000026
3606 0.0000000021
3611 0.0000000012
3661 0.0000000005
3847 0.0000000005
3876 0.0000000004
3955 0.0000000002
4015 0.0000000001
4123 0.0000000001
4133 0.0000000001
4190 0.0000000001
4231 0.0000000001
4252 0.0000000001
4297 0.0000000000
4305 0.0000000000
4313 0.0000000000
4338 0.0000000000
4420 0.0000000000
4451 0.0000000000
4489 0.0000000000
4510 0.0000000000
4528 0.0000000000
4583 0.0000000000
4638 0.0000000000
4772 0.0000000000
4855 0.0000000000
5027 0.0000000000
5094 0.0000000000
5213 0.0000000000
5273 0.0000000000
5294 0.0000000000
5500 0.0000000000
5898 0.0000000000
evaluations raw_y
1 147.5085316892
2 121.8354071531
3 52.9884877992
7 33.3129533713
15 16.3682177348
24 5.1138200355
85 4.9401989799
126 4.1423252399
243 2.7034729828
373 2.6037922988
393 1.9898802975
400 0.6542431320
464 0.4172115875
507 0.3522091707
583 0.2474439375
616 0.1410807141
745 0.1332455532
806 0.1191577234
842 0.0431703393
925 0.0261751038
947 0.0238547573
958 0.0168838066
1088 0.0129123778
1124 0.0116046957
1166 0.0063081461
1226 0.0044041869
1330 0.0041456900
1365 0.0026463389
1401 0.0019180084
1531 0.0017930356
1549 0.0005683815
1649 0.0005637797
1669 0.0005543042
1695 0.0001680655
1948 0.0001047697
1991 0.0000208747
2176 0.0000120164
2246 0.0000083781
2323 0.0000044110
2488 0.0000041706
2509 0.0000041111
2511 0.0000028812
2553 0.0000017387
2667 0.0000015912
2711 0.0000012931
2723 0.0000009656
2760 0.0000008812
2766 0.0000002968
2924 0.0000002667
2936 0.0000002251
2993 0.0000002110
3023 0.0000001969
3034 0.0000001101
3054 0.0000000784
3083 0.0000000617
3092 0.0000000489
3139 0.0000000473
3172 0.0000000280
3219 0.0000000256
3375 0.0000000187
