evaluations raw_y
1 34.2414287271
9 21.0463470241
16 15.6857470344
101 13.8170239460
1095 14.1176066379
evaluations raw_y
1 22.6932913369
2 15.9880566074
5 9.3600966239
773 13.2223460571
evaluations raw_y
1 16.7495174306
2 25.7461683600
3 17.3946338691
4 12.2483933026
7 11.6107047944
8 8.9542555637
9 5.2725362113
1497 7.3489913124
evaluations raw_y
1 68.7667855115
2 37.6410934132
3 31.1884395149
5 21.2168788660
14 14.7114005235
20 13.9082597861
21 10.1403789515
1299 16.9791695739
evaluations raw_y
1 87.2144976977
2 32.5447718183
15 25.6874651311
16 17.3567467962
19 10.7782743991
28 14.2637718734
30 7.3148981474
31 9.3676545551
41 5.4720111177
46 4.4838258191
69 4.0810313551
855 4.3082323697
evaluations raw_y
1 214.1660898458
2 78.4473053080
3 71.1533791283
4 61.5280216327
6 32.9508801260
7 29.6823879050
11 14.6270574398
36 12.9301137054
39 12.4536296077
715 12.8089210314
evaluations raw_y
1 69.3764419886
2 44.1317985843
3 33.6496160741
9 15.9476684479
27 14.3665343522
45 13.4132301339
52 11.1961154259
55 10.9152205422
56 10.2333184170
59 7.1440273995
63 6.7888984245
73 5.6403394977
93 5.8153325999
96 5.4172419086
115 4.8778852034
169 4.6562221843
232 5.2053983439
234 4.7396791055
239 4.6575391921
600 4.6375065460
602 4.6410585347
603 4.6058992906
639 4.6218059458
640 4.6168053006
642 4.6092286904
653 4.6020309681
659 4.5963920730
660 4.5920048868
661 4.5927137175
663 4.5965291312
664 4.5924353851
666 4.5906008101
676 4.5889339919
678 4.5932129667
681 4.5906060116
685 4.5925754169
686 4.5896290307
687 4.5941565211
688 4.5914507636
691 4.5863598622
724 4.5881930487
734 4.5897199912
736 4.5893444069
744 4.5894283164
746 4.5894236034
747 4.5898143579
749 4.5899661672
750 4.5905360321
754 4.5907054486
760 4.5907284841
793 4.5903555278
794 4.5903687346
795 4.5902684733
797 4.5899266103
798 4.5898011977
800 4.5897049324
805 4.5892627983
806 4.5897154699
811 4.5902358975
816 4.5906692132
817 4.5912134360
818 4.5913968398
822 4.5916979640
825 4.5908730867
831 4.5899583251
832 4.5899863479
835 4.5904818327
836 4.5894563958
840 4.5891851229
841 4.5888677378
842 4.5890979930
848 4.5879436999
849 4.5892423185
850 4.5894028236
