evaluations raw_y
1 72.8078272538
2 50.4158153582
3 14.8570374248
11 11.2683475600
15 8.4145654684
18 8.2335208621
23 6.3681554948
25 5.0555284374
49 2.2856871047
53 1.0627851244
59 1.0006899724
67 0.6557948592
70 0.1915153496
114 0.0576576292
464 1.8485751649
evaluations raw_y
1 10.4316097937
8 4.2126559173
13 2.6509655759
1148 2.5448252618
1152 1.0602544122
1153 0.7429899287
1536 1.0255611543
evaluations raw_y
1 512.1433393907
3 70.0107750952
4 52.1140598256
9 35.5785436618
12 16.4579671969
478 23.7877180607
evaluations raw_y
1 5.2651161213
9 4.1060410697
39 4.1562950100
48 3.3153165356
368 5.0434588550
evaluations raw_y
1 76.0759554061
4 44.6658447216
6 31.2050814948
8 5.0122642630
10 1.1548925499
358 3.9965368168
evaluations raw_y
1 49.3095426201
2 29.4121574993
3 7.3498399905
9 6.3182281107
390 9.5582696406
evaluations raw_y
1 10.3216246478
2 0.8425385817
69 0.7736463454
78 0.5871062337
80 0.3000755292
89 0.2104438329
101 0.0768070160
412 2.4226248010
evaluations raw_y
1 12.0826548977
2 4.8257333327
7 4.1575277719
10 2.4782904059
15 2.2391971390
16 0.1347057019
117 0.0586357869
118 0.0577951544
122 0.0323645278
139 0.0221885212
151 0.0190680881
155 0.0080893698
161 0.0010525106
430 0.0163519003
evaluations raw_y
1 9.5609982954
7 5.0450919286
17 1.8543570645
40 1.5910499210
41 0.9149942823
85 0.5262064422
89 0.2374949276
107 0.1804428069
115 0.1577065371
116 0.1135438994
118 0.0387066674
147 0.0225074019
440 0.1572982462
evaluations raw_y
1 42.8462859592
2 15.0978801440
5 11.5185379299
6 10.4277051794
11 2.0788606378
13 1.9791701008
18 1.3894466767
21 0.5771710175
540 1.3888895447
evaluations raw_y
1 37.8864871127
2 5.8948874589
3 2.5772358212
1144 1.0261936778
1558 1.8485751649
evaluations raw_y
1 361.2870514244
2 172.1818225053
3 20.2688828365
5 11.5574255005
9 5.5849308568
31 4.0733155877
404 7.7932159421
evaluations raw_y
1 52.1847495748
2 17.8337504633
3 17.0704482220
4 11.8680411761
5 11.0160780914
8 4.0021131494
15 2.5960111011
19 1.4721483262
31 0.8437684944
608 5.0434588550
evaluations raw_y
1 66.3745514023
2 32.7462811831
4 19.1734981426
19 3.1373559014
33 3.1267900307
41 2.8451288746
43 1.8487175260
56 1.4141839860
63 1.2081017301
81 0.6180473198
83 0.3846348220
98 0.2679626214
378 0.5258198898
evaluations raw_y
1 24.6951980159
3 21.3909799705
4 16.8518037385
6 5.0545153891
49 4.3291491283
522 5.0434588550
