evaluations raw_y
1 154.5149540021
3 59.7963923943
4 16.5873510717
14 15.2597581696
17 3.9872320610
45 2.2692322621
488 1.9568305303
519 1.0656012815
954 0.2664003204
1867 0.2287468929
3286 0.2207205868
3716 0.0471799398
10862 0.0230667132
10913 0.0122653054
10958 0.0106560128
13764 0.0000000000
30464 0.0129020182
evaluations raw_y
1 714.5335722324
4 408.8570034499
9 2.0351598745
80 0.7754384529
1312 0.2917526089
5497 0.0529065775
6608 0.0488888161
6869 0.0332080867
7702 0.0319738294
9783 0.0285223572
14195 0.0279959374
15477 0.0217283627
15494 0.0077543845
17455 0.0054320907
18489 0.0000000000
30449 0.0245557489
evaluations raw_y
1 1431.1975072462
4 829.0633417532
9 150.1666653456
26 81.1649462350
69 17.2289766955
75 12.1519771922
289 5.9185546625
565 4.1108747058
653 1.1780813437
1466 0.6916789201
3284 0.6194655428
5325 0.1644349882
9819 0.1325857096
11288 0.1224555900
11458 0.0219053698
16034 0.0147220418
17856 0.0128038568
18981 0.0032009642
20313 0.0000000000
30432 0.0262335320
evaluations raw_y
1 1615.9091438757
4 1210.9830491776
6 764.2544006382
7 312.4251556920
15 46.1416133619
70 14.5134981281
259 7.4361867677
470 5.8897104471
519 4.3182440838
588 2.1114968921
823 0.3806427762
2432 0.3165093950
3742 0.1808236071
5096 0.1781416816
8218 0.0943764328
8991 0.0843062813
10033 0.0055045908
17725 0.0000000000
30441 0.0160412095
evaluations raw_y
1 688.5777744114
4 164.5253696305
9 90.1525045062
13 5.2621804534
107 0.5157357876
1256 0.3707456368
1644 0.2770661019
3199 0.0771164294
5564 0.0417440040
9837 0.0196990744
13521 0.0092700773
16027 0.0067879465
16892 0.0000000000
30447 0.0521416754
evaluations raw_y
1 2157.4640070049
3 1373.6095735061
4 1239.1433773074
10 454.9024382186
28 328.9330555321
39 117.8384951226
243 43.1140746353
425 14.4841945577
450 6.6747530708
817 1.9009232929
1952 1.5154065520
5238 1.4678640925
6626 0.7527344648
7254 0.4312306625
8443 0.1921785473
8786 0.1181481895
10923 0.0281135938
14213 0.0172492265
16358 0.0104380440
17513 0.0075273446
22045 0.0000000000
30437 0.0701356636
evaluations raw_y
1 212.6994712323
4 57.9856872916
28 11.6855923001
42 5.9489979244
50 2.8916148656
357 2.0758106919
467 0.7229037164
946 0.5334474015
952 0.0427342124
8756 0.0000000000
30458 0.0000000000
evaluations raw_y
1 85.6333207633
2 32.5534200959
8 23.6974725569
18 14.4112162192
20 14.0038586944
55 11.3255644648
75 10.4664851780
160 10.2707750152
164 7.2888479689
278 5.0910250560
568 4.8134263545
672 4.1570805212
795 3.8982911209
901 1.5566006121
904 0.4164546563
1245 0.4042748541
2483 0.3809744306
2770 0.3391979620
2842 0.0701142679
7018 0.0148930157
15372 0.0078892537
16892 0.0000000000
30439 0.0374970373
evaluations raw_y
1 227.0169563910
2 85.5432304798
8 66.3995066763
16 58.0344589798
25 10.2045032128
57 2.3984710449
58 0.7064210549
1666 0.6055319303
3718 0.4609946696
5510 0.0769678623
7881 0.0657295811
8218 0.0652956711
10192 0.0368346781
12092 0.0252233304
13264 0.0125619964
15680 0.0000000000
30447 0.0141212885
evaluations raw_y
1 158.0704865444
14 60.1900485787
18 53.1876789989
19 19.8582602535
35 17.2926494825
106 3.7254135743
985 0.8136919842
1447 0.5400809660
4815 0.4736338197
6301 0.1039513049
9835 0.0745018849
12622 0.0218013747
15905 0.0134003794
16025 0.0117108816
16050 0.0067170506
17732 0.0000000000
30425 0.0184334853
evaluations raw_y
1 860.3319931185
2 412.2627438888
10 122.0337805335
14 29.0153345424
28 22.5849165919
51 4.3393663393
84 0.3470838962
1015 0.1147082032
5661 0.0669027745
7000 0.0458929011
8963 0.0199144880
11458 0.0194772461
15997 0.0077981519
16009 0.0071692627
16986 0.0000000000
30436 0.0071692627
evaluations raw_y
1 274.1680944096
2 259.0422249853
19 244.5643794699
22 139.9291653536
36 69.6433298512
129 66.0515884629
214 43.3628142453
445 40.8504924058
446 13.9981397241
772 0.4489160256
1809 0.2309217379
4103 0.1399813972
7242 0.1046630667
10269 0.0461667097
12464 0.0398156999
15483 0.0304720105
16471 0.0051296344
17833 0.0000000000
30441 0.1182425042
evaluations raw_y
1 269.8285214809
14 50.5125581788
19 29.4118702832
87 4.0964931763
439 1.7159433071
984 1.7027363949
1135 1.6309632494
1447 1.1784442414
1905 1.0535466977
2864 0.3698005565
4561 0.0986785288
8841 0.0391573557
10510 0.0362331479
11304 0.0183116893
13243 0.0045779223
20425 0.0000000000
30425 0.0060843864
evaluations raw_y
1 179.4956765028
2 177.7249562174
3 64.2657852882
8 26.5769887698
20 18.9822000052
63 16.8420724488
71 16.1905670013
308 13.2678377386
335 11.2272114829
438 9.1004620660
684 5.6282531861
858 5.4662609616
1138 2.5580817080
1240 2.3975701891
1754 2.1197041512
2068 0.6988414107
2138 0.2510709344
4969 0.2251301274
6283 0.0631407940
7348 0.0104520463
12647 0.0070156438
16116 0.0000000000
30434 0.0243776582
evaluations raw_y
1 996.5939633529
3 14.1851813825
12 9.8430370670
15 8.8383777040
64 7.2825350995
74 2.8842184270
355 2.6485265232
597 1.0809944183
1090 0.5130584382
2490 0.2964351258
3331 0.1340642702
4315 0.0507630430
10486 0.0333218634
11641 0.0233441384
13219 0.0174857588
14732 0.0051806419
16603 0.0032278487
16866 0.0000000000
30015 0.0000000000
