evaluations raw_y
1 1065.3571150776
4 772.6449631590
11 663.5463534909
20 637.5995372297
45 608.9193169123
60 556.9836035695
96 462.8129018164
121 460.9968261079
402 333.0342901641
686 173.4475504426
1013 163.1899752552
1460 160.3841974563
1684 119.7608472460
9940 101.9766439303
10815 67.5095859509
15214 59.1729519478
15418 36.9967780970
15946 30.9216146471
24108 21.5825994675
25405 17.2379787903
26875 15.6858495315
28022 11.4504880793
29118 11.1926505809
32447 10.6217720173
32494 10.1781559961
32970 9.1258952141
33155 8.9984958279
33762 7.3611663743
35102 4.7199409874
40022 4.1914021533
40186 3.5865170470
40823 3.5148144743
43616 3.5028970956
43731 2.8073861047
43935 2.3086537455
44763 2.0524027962
46025 1.9579928332
47243 1.3252974001
51052 0.9886802955
52149 0.8953644643
54015 0.8790930501
54745 0.7535580807
57532 0.6150018770
58086 0.5077478273
58539 0.3639492021
58642 0.3307923767
60175 0.2100580240
63220 0.1460181219
64789 0.0884996196
70190 0.0782660027
70992 0.0343434517
73846 0.0301596649
77347 0.0236254528
79685 0.0184841707
82873 0.0175233930
83091 0.0125204149
84234 0.0101140249
84286 0.0000000000
100006 0.0163228166
evaluations raw_y
1 2743.0981042598
2 1522.0460368394
4 796.8388572117
11 220.1655406170
50 159.0877746015
473 133.1802582919
474 123.9893958712
584 111.0108389389
661 79.6036873312
1178 49.4354554422
6573 36.8805684076
15214 26.1148071866
15418 20.0274643136
19490 19.2335432348
21372 15.4441089671
23042 14.4470289764
24883 13.9872744782
25025 10.5057272948
25405 7.7646895251
25615 6.9953697697
28022 6.7458109773
31541 5.8205487383
32892 3.9640674587
34995 2.1110074023
37300 2.0015700194
40613 1.1608768248
45836 1.1362891437
47291 0.9011442411
49307 0.7693166866
52627 0.7066784618
54015 0.6659378114
54608 0.6238728939
54745 0.2153332469
63220 0.1254144654
69236 0.1190133398
69460 0.1113383929
69971 0.0911958904
70190 0.0674244326
70992 0.0448837907
73846 0.0249091921
78917 0.0180084673
81826 0.0120246504
82887 0.0000000000
100032 0.0337169654
evaluations raw_y
1 3769.8382078560
2 2581.4091887918
4 890.1754205113
11 517.4929432239
62 398.3696912253
251 376.4036324064
359 306.8958761368
473 255.5797384620
528 176.7773042475
851 110.6826059271
980 101.7899103762
1337 85.4991461358
3114 81.4034617460
14744 77.5088630615
15214 65.9550076192
15418 41.0144072858
15946 27.2896395305
21372 19.7927942724
22331 16.1865010137
23042 15.5807200644
25405 9.9356338042
26524 9.0672066227
27236 8.6840040570
28022 8.4084678565
30621 6.9692499849
32970 5.7403509623
33031 5.6740482033
34995 5.5774856875
35613 3.4391482391
41905 2.4000271308
44055 1.9301143747
45836 1.5268335008
47291 1.4828948597
48641 1.3604376603
49859 1.2041471397
51345 0.9611056473
54583 0.9153933051
55366 0.7928325319
55406 0.7605648517
56229 0.6763988350
56947 0.6525033984
58086 0.4640757985
58176 0.2198282917
64040 0.1754465291
64789 0.1136981021
69197 0.0780699248
70090 0.0677111233
70992 0.0488754099
73846 0.0447695876
73921 0.0414947487
75279 0.0400128809
77769 0.0276377390
78344 0.0195753224
81211 0.0174871289
82123 0.0165984166
82290 0.0157953584
82952 0.0138446051
84238 0.0063518999
87878 0.0000000000
100012 0.0000000000
evaluations raw_y
1 3805.8380513999
2 2874.2188785251
6 2101.5837803894
16 2071.2091022044
19 1551.9955560557
20 1490.7306883886
35 1380.0647277261
75 1290.5167186701
78 949.2711089970
93 906.4506344980
154 682.9737027563
195 589.6618079401
457 249.8184669940
968 198.0986485249
1620 166.6957321426
1820 111.7234754961
1827 105.9076563239
2818 52.7100729721
15927 48.7201166250
15946 21.9361096840
25405 18.8770866758
26875 16.4665032167
27827 13.0366293861
32080 12.7583291016
33011 11.1630177417
33155 8.8620112059
34995 5.6599891650
39017 4.7605470030
40259 4.4532852336
40613 3.4669355871
43571 3.2383073277
44676 2.6203876883
44763 2.5371839879
46090 1.3401845812
50088 1.1448555781
50633 0.7608707179
53378 0.6844757869
54745 0.1368840742
68861 0.1089269108
70179 0.1048614055
70465 0.0962220134
71830 0.0874981305
72567 0.0478008955
74253 0.0432343364
77422 0.0327553188
79670 0.0322590018
80451 0.0290722800
82123 0.0128272967
84238 0.0075622379
85616 0.0000000000
100007 0.0127013684
evaluations raw_y
1 2275.4142003109
2 1517.4041796424
4 701.8012242886
11 506.6222723643
17 483.1351863628
18 389.8408349161
49 354.9253745375
54 159.5847469421
189 130.6308669321
202 83.6037056120
559 67.5615163950
1843 29.9358881294
16898 24.1779616982
17512 21.9827790975
19602 14.5008729409
21372 14.4231214529
22752 13.6066295099
23823 9.9463974669
24986 9.3378589512
25405 7.9669642932
26318 5.5560988351
30119 4.9228857084
32892 4.7556385770
33155 2.3763547233
34995 1.0286725893
45967 1.0208380829
45979 0.6717848407
47749 0.3722660960
54745 0.1745363931
59263 0.1350303131
60175 0.1314632941
62915 0.1225130496
63220 0.0729617914
64789 0.0663261311
68448 0.0432869492
70190 0.0293059170
70992 0.0268237611
73286 0.0240419110
74194 0.0150601249
77347 0.0145040310
77899 0.0124905469
78244 0.0084454182
82261 0.0000000000
100036 0.0130882458
evaluations raw_y
1 1303.3037472709
2 653.0727099696
6 571.3056074735
13 217.1423230506
487 192.3083354234
655 165.1880805879
701 130.0028968688
1013 111.4512825227
1023 62.5713928905
6306 45.7663986793
15946 30.9182731847
18769 28.1699757210
20680 24.6955594279
21372 19.9788306502
22331 19.4014473277
24812 14.9250668443
25615 14.2853477453
26136 12.7137073317
26524 5.5123956909
36754 4.2482288598
38978 3.6498870047
39120 2.1715044539
46548 1.5826515588
47691 1.3597664628
50531 1.3485397645
52149 1.0670501080
54513 0.8693535963
54745 0.2714311374
63056 0.2139822451
64703 0.1941980843
67092 0.1064865468
70992 0.0252613632
80518 0.0242812740
82123 0.0211663854
83457 0.0143179566
84238 0.0000000000
100009 0.0417337637
evaluations raw_y
1 2004.1925735129
2 739.4720007687
6 541.3464831323
11 375.4865894782
17 254.3543767295
116 203.2275519108
285 193.7944527659
329 105.0084774541
705 92.6909615416
708 86.9857392654
921 59.6123422167
6909 50.2629641559
9793 30.8418341473
15946 19.9237060217
21372 13.6456172356
23405 8.7562290099
25405 7.7439558893
28022 7.5888339825
29118 4.7084988739
31505 4.5511581380
31852 4.0988137354
33804 4.0397699614
34995 3.8628812115
35102 3.2024994277
36754 3.1364082033
37059 2.1384908614
40593 1.2996638952
43571 1.2540183363
44055 1.2263987930
45755 1.1062408312
45967 1.0807856315
47749 0.4977033690
53572 0.4387090023
54318 0.4250824298
54374 0.3822869750
54745 0.0980172659
59702 0.0963129411
63220 0.0836127750
66538 0.0804713593
66962 0.0671303978
68861 0.0413165116
69971 0.0299632275
70190 0.0297896278
70992 0.0208742608
74253 0.0138628566
