evaluations raw_y
1 2353.6459139114
2 88.8185282559
19 72.8846608494
21 56.2187396528
47 25.6246649095
144 13.9172812644
154 11.3548685026
1284 8.6972035829
2351 7.6346524331
2529 7.6134433865
2713 5.5689997344
4496 4.4959501323
5505 2.6385748085
7431 2.5747416196
8681 2.5707027464
9116 2.1992725360
10142 0.3342884397
18519 0.2235853463
20090 0.1412876299
20197 0.0934366308
23822 0.0609834060
26312 0.0595209741
26708 0.0544619701
28446 0.0403980060
28714 0.0357482829
30818 0.0268631436
30987 0.0154900997
31982 0.0103064492
32399 0.0042925203
35773 0.0000000000
50209 0.0042925203
evaluations raw_y
1 134.6242436626
9 126.0801518843
11 77.9093134702
69 53.7413532503
158 41.6654220121
603 36.3357177083
985 33.5928375722
1187 28.7133195074
1258 28.5388357410
1392 20.9006771468
1766 19.7692991558
1895 15.6543275486
2278 12.4801759841
2786 8.0102531915
4319 4.3403592316
9102 2.2115605360
10128 0.5784801576
16718 0.2186874216
23808 0.0403588254
30804 0.0341534872
32690 0.0282838808
33723 0.0188892841
36680 0.0069514136
39519 0.0052157014
40327 0.0000000000
50179 0.0301790684
evaluations raw_y
1 446.4525284184
4 299.4719451539
6 189.2031216561
13 66.1226124834
66 38.6995809836
166 36.0610334058
323 23.4780755097
704 11.8503470787
1329 7.9052681205
5314 1.2495366246
10127 0.3233137937
20054 0.2367794698
25805 0.2363696456
25921 0.1642813665
26297 0.1499176030
26469 0.1225853742
26693 0.1061239068
27987 0.0529435161
31255 0.0313942551
31766 0.0198765432
33390 0.0142828671
35350 0.0100676099
35827 0.0000000000
50191 0.0486753204
evaluations raw_y
1 1167.8276033213
2 1113.7907037718
4 360.2971832249
6 119.3922071661
11 20.9417314988
732 19.7447565856
771 19.6473728807
1608 14.8999756480
1865 11.6006233995
2079 5.4779378360
3595 4.5837882877
5342 2.9528682047
9116 0.8718184408
16301 0.6803980761
19164 0.6046779243
19744 0.5718252161
20252 0.4117307336
21035 0.2195554106
23822 0.1711358245
25820 0.1342804884
25936 0.0469174103
28714 0.0438170104
31982 0.0190643046
35942 0.0172337169
36694 0.0107401338
38004 0.0058983805
39600 0.0000000000
50188 0.0656882874
evaluations raw_y
1 1037.4168240099
4 1032.6978671574
6 325.3811654236
10 91.7351400898
33 80.3467571134
47 62.5109921414
74 47.2120550240
98 37.1402700080
103 20.9639037275
246 14.7649582535
276 8.1428637141
439 6.4863244369
633 1.4529995842
12370 1.1407094705
13391 0.6805320277
16920 0.6769706504
17027 0.4940161259
17718 0.3378752213
18114 0.1765331260
21230 0.1762807676
23161 0.0403515661
27777 0.0375598012
29586 0.0328758586
29992 0.0280422823
30967 0.0119755978
31162 0.0089401262
35017 0.0061356495
38865 0.0000000000
50204 0.0266838988
evaluations raw_y
1 432.6055064033
3 91.1803617483
5 34.5073879696
178 34.3312930023
192 25.5493595763
216 25.2486358210
223 23.7981785308
464 22.6401060461
465 21.3162566944
471 18.3585469922
1274 18.0753318977
1315 6.9064522496
2571 4.1194016920
6651 2.9251479648
8716 1.8336524316
9491 1.4820975692
11732 0.9304053223
14227 0.7299341378
16229 0.7021021399
18404 0.5093843492
19217 0.4251882382
20125 0.3222727075
23414 0.1162345602
24117 0.1154450190
27028 0.0703403686
27879 0.0435095184
28243 0.0208034292
31156 0.0090112109
34459 0.0072993414
39745 0.0000000000
50188 0.0408003798
evaluations raw_y
1 553.4437546335
2 459.0582452379
4 358.8971315612
7 226.2683233991
13 157.7973536589
14 94.8262603462
72 84.0606775575
472 50.2015124532
969 26.4113971017
1454 21.4969207502
2059 18.3344366603
2066 18.0416133422
2569 17.8833606461
2775 12.8934195728
3175 10.5635357716
4080 10.2214157541
5263 9.1257891402
5951 5.8535180622
10134 2.7254578721
12808 2.6865915181
14014 2.4768082662
14127 2.3572622169
14574 1.9157455498
17745 1.4540828341
18699 0.6414100996
21855 0.3098093838
23349 0.3006760598
24383 0.1755513796
25504 0.1212904855
26076 0.0869790359
28706 0.0861089908
32299 0.0467796629
34023 0.0355023971
35023 0.0226149488
37996 0.0089733227
42690 0.0000000000
50168 0.0408971631
evaluations raw_y
1 495.2151057320
3 423.9285473679
4 187.9309136178
6 144.4519622062
7 98.4883449023
20 93.6927560377
25 92.8955053831
30 81.9888787875
37 58.2222527261
52 49.7950406039
71 43.9621178481
163 39.9587212534
218 34.8864425324
309 21.1825031822
529 10.7755259897
1404 8.2211769469
1595 6.6457643423
2146 6.5687590132
4191 3.5588351798
7070 1.7953495075
11177 1.1339270583
17518 0.6182367069
18967 0.2888061836
19260 0.1575748687
23867 0.1276431859
24666 0.0859643527
24776 0.0623115000
26778 0.0519158875
28672 0.0476547258
28996 0.0421540589
29103 0.0355883518
29253 0.0167108221
34209 0.0048520608
36762 0.0000000000
50202 0.0048520608
evaluations raw_y
1 2469.4196942616
2 1787.4439349912
4 1515.1423682483
7 1103.9376207272
9 857.0177922618
23 766.4815708947
32 661.7972761609
52 641.9870978228
53 638.4088801574
63 154.8222268074
489 80.2389786458
685 61.5944251682
934 41.0155490113
1022 24.4554973583
1131 23.7206951924
1621 20.9761587321
1793 0.9502347598
11321 0.6367897965
17151 0.6233732337
21864 0.4799775767
23627 0.2388888189
24554 0.1966105869
28196 0.0991853307
30195 0.0586222288
33525 0.0186645840
35656 0.0176888629
38146 0.0105887494
39595 0.0072355755
40563 0.0000000000
50175 0.0610307861
evaluations raw_y
1 403.8065577860
4 204.1033822193
8 135.0697308300
13 127.7135350758
15 56.3888714273
27 21.7631970704
130 21.6323943700
350 14.6588855498
357 4.0017717815
3836 3.1488301265
4561 2.4189909608
6949 1.8624686833
8465 1.2722277312
10861 0.9777460374
11145 0.9684713166
11740 0.6867332249
13187 0.6728734596
13686 0.5463122378
14914 0.5180301809
15978 0.4711621505
16391 0.3565091713
16955 0.2840283251
17143 0.2141316992
17816 0.1544326768
18180 0.1305257140
20263 0.0681548496
23619 0.0644489632
26273 0.0256933539
28817 0.0035299450
34889 0.0000000000
50223 0.0155387446
evaluations raw_y
1 781.8660205675
2 656.9707933990
4 411.9689894030
10 397.3839847209
13 344.7661830652
21 241.8228792447
22 134.8052306210
317 132.5411687196
435 132.2519075909
480 131.8198464063
488 119.2319159816
498 107.9760881217
513 101.8691259821
544 63.7461788696
751 60.0219227249
970 59.7431938275
989 48.5017485424
1001 44.7829383244
1067 31.7659675346
1328 29.8144108673
1381 13.7230440482
2671 3.3152759870
9466 2.6064235225
13378 1.2492622851
19904 1.2074040166
20013 1.0665313538
