evaluations raw_y
1 454254.2696011761
3 317632.0898447145
8 140333.0498872972
9 78078.4634456302
32 29091.4926086145
43 20992.8060350888
55 272.1648923074
856 228.4623572763
2628 227.7006593604
15296 225.0618681002
15599 222.2291863027
15806 215.0051285412
16809 214.2664770598
16845 213.8747802952
16976 206.1296644565
17578 203.8722096856
17721 200.3386549653
17737 199.1619137553
17742 195.5030732889
17773 190.5610579528
17871 186.5488413727
18150 186.5042133407
18174 180.0123162024
18253 178.0695243117
18414 173.8314255240
18437 171.9164578859
18664 158.0982970761
18881 157.7163691849
19072 143.4800085746
19539 143.3676663091
19613 142.3342409027
19694 140.0865135352
19819 138.8851842408
19939 129.2095935830
20297 129.0263235592
20549 127.9323450797
20631 122.4388543674
20866 120.0958976831
21283 119.3027530228
21534 118.6588718444
21615 113.6745499051
21777 110.8015282359
21969 108.5697259598
22108 107.6159478064
22338 104.1603819684
22508 101.5233445148
22525 95.3736354118
22571 90.8418977779
22789 89.0648098460
22845 81.5294901370
23412 79.6607454257
23682 75.7050986631
23836 75.5562516535
23852 72.0999597310
23902 70.7289483689
24412 64.7231589403
24585 63.3446321753
24624 59.3350653461
25329 56.4409015436
25610 50.3004464536
25741 49.7632505343
25767 47.2925394000
25834 46.4197780632
25883 42.3846759843
25949 40.5121058055
26027 34.1463053463
26689 29.7896193851
27107 27.5101395971
28027 25.6965547350
29015 23.8853562221
29253 21.8711335519
30286 20.4831867948
30622 18.7639127092
31159 17.8958745519
31498 17.5074712117
31677 14.8107541140
32057 12.9327460733
32253 12.4236034408
32589 10.9377894909
32807 10.5908146550
33049 10.2263913123
33529 10.0983773246
33575 8.3202729589
34620 8.1690371225
34959 8.1487810515
35043 7.7322449555
35100 7.7266538328
35327 7.6241094222
35398 7.4135365962
35688 7.1531586379
35810 6.9877519069
35918 6.4885586789
36387 6.3164695222
36445 6.2318116656
36510 6.0695977808
36523 5.9524418849
36574 5.7979076654
36608 5.7519940235
36624 5.6697738906
36679 5.4897566497
36743 4.9629909681
37265 4.7228481952
37325 4.7024612001
37330 4.3663623584
37420 4.2245433716
37500 4.1550404695
37531 3.6490112191
38187 3.2581360030
38600 3.2037434014
38785 2.6812144335
39275 2.4424696327
39630 1.9541100203
40071 1.9316193189
40202 1.8136977207
40229 1.6302366674
40444 1.3532612808
40840 1.1574431978
41468 0.7644856665
41915 0.6877298787
42353 0.6012380038
42665 0.5759716149
42679 0.5126311170
42889 0.4424065805
42958 0.3993133270
42962 0.3753063962
43092 0.3732496008
43473 0.3712687336
43693 0.3583618618
44287 0.3319788293
44480 0.2949692614
44533 0.2896288724
44579 0.2476472376
44647 0.2377584741
44723 0.2195470859
45101 0.1552649430
45741 0.1486538870
45939 0.1442778125
45970 0.1431984753
46048 0.1315153918
46106 0.1135734196
46116 0.1005395017
46334 0.0974976314
46567 0.0872687238
46572 0.0676259244
46699 0.0637776116
47002 0.0622795079
47128 0.0583694971
47400 0.0573414998
47644 0.0572767613
47744 0.0438988117
47787 0.0316465803
48108 0.0248837267
48755 0.0224571883
49304 0.0207459306
49426 0.0146532669
49626 0.0142344145
49657 0.0103718296
49846 0.0095970785
49898 0.0091303043
50172 0.0074046240
50210 0.0067129664
50243 0.0049981367
50981 0.0035213672
51166 0.0034954420
51224 0.0031699399
51304 0.0025445964
51718 0.0023671034
51906 0.0023441839
51912 0.0022983259
51928 0.0019832750
52102 0.0018545707
52236 0.0014638654
52536 0.0013272125
52638 0.0012909600
52640 0.0010924492
52774 0.0010419805
52815 0.0009693405
52847 0.0009157698
52893 0.0008342103
53030 0.0007443615
53045 0.0007089735
53256 0.0006499303
53345 0.0005447176
53516 0.0004887429
53708 0.0004795849
53756 0.0003610142
54008 0.0003117304
54024 0.0002811358
54028 0.0002726513
54343 0.0001420095
54638 0.0001188791
55269 0.0000899922
55353 0.0000695422
55605 0.0000642340
55618 0.0000554160
55662 0.0000471646
55674 0.0000426190
55677 0.0000369396
55872 0.0000354401
55980 0.0000269771
56035 0.0000236492
56069 0.0000136570
56297 0.0000130039
56748 0.0000129263
56749 0.0000072063
56985 0.0000060929
56992 0.0000054093
57149 0.0000048973
57283 0.0000036444
57780 0.0000034694
57852 0.0000028888
58155 0.0000021602
58393 0.0000020912
58446 0.0000016563
58532 0.0000013449
58638 0.0000013188
58713 0.0000012344
58718 0.0000008709
59163 0.0000007610
59216 0.0000005980
59333 0.0000004806
59513 0.0000002877
59782 0.0000002782
59958 0.0000001961
59982 0.0000001923
60083 0.0000001874
60175 0.0000001847
60221 0.0000001683
60254 0.0000001631
60274 0.0000001533
60285 0.0000001253
60294 0.0000001220
60344 0.0000001178
60417 0.0000001143
60521 0.0000000983
60537 0.0000000930
60606 0.0000000778
60780 0.0000000669
60898 0.0000000525
60940 0.0000000488
61169 0.0000000394
61325 0.0000000355
61355 0.0000000315
61425 0.0000000307
61525 0.0000000272
61621 0.0000000198
61834 0.0000000162
61843 0.0000000160
61876 0.0000000108
61964 0.0000000100
62192 0.0000000097
62222 0.0000000086
62266 0.0000000079
62345 0.0000000067
62389 0.0000000058
62412 0.0000000039
62844 0.0000000036
62852 0.0000000029
62855 0.0000000027
62882 0.0000000023
63041 0.0000000022
63062 0.0000000021
63117 0.0000000018
63119 0.0000000015
63234 0.0000000012
63372 0.0000000012
63391 0.0000000010
63425 0.0000000010
63464 0.0000000009
63530 0.0000000008
63603 0.0000000007
63699 0.0000000005
63779 0.0000000005
64030 0.0000000004
64040 0.0000000003
64092 0.0000000003
64180 0.0000000003
64263 0.0000000003
64350 0.0000000002
64548 0.0000000002
64674 0.0000000002
64698 0.0000000001
65242 0.0000000000
65349 0.0000000000
65357 0.0000000000
65430 0.0000000000
65544 0.0000000000
65761 0.0000000000
65814 0.0000000000
65826 0.0000000000
65951 0.0000000000
66119 0.0000000000
66158 0.0000000000
66272 0.0000000000
66388 0.0000000000
66488 0.0000000000
66661 0.0000000000
66720 0.0000000000
66811 0.0000000000
66841 0.0000000000
66915 0.0000000000
67136 0.0000000000
67293 0.0000000000
67310 0.0000000000
67354 0.0000000000
67383 0.0000000000
67398 0.0000000000
67620 0.0000000000
67888 0.0000000000
67924 0.0000000000
68069 0.0000000000
68177 0.0000000000
68242 0.0000000000
68494 0.0000000000
68587 0.0000000000
68708 0.0000000000
68891 0.0000000000
