evaluations raw_y
1 24.4148462793
2 24.1356950135
10 11.6644883961
24 10.9878950136
25 6.8722768358
50 2.8942570563
58 0.0625391394
73 0.0000000000
105 0.0000000000
evaluations raw_y
1 77.6858568792
7 71.7135934010
8 69.5647578526
12 60.1128146168
13 45.6555763159
26 36.5098768637
28 30.1979933475
29 13.3881953043
44 12.7774972359
46 9.8612358423
48 3.3957859218
54 2.4300368651
58 1.9813655923
62 0.6373899114
73 0.2270756571
78 0.0000000000
122 0.0000000000
evaluations raw_y
1 124.7315050437
5 102.0479224388
9 93.8226197138
19 65.2717219313
26 48.9000187343
41 22.5290512528
45 21.4955432026
59 0.0092876712
89 0.0000000000
141 3.5258643201
evaluations raw_y
1 72.9976790956
2 67.9856408097
4 62.4970638978
8 45.1826068141
11 32.0925435174
24 28.6430022437
25 18.0744578759
44 16.2647698054
46 11.7160335909
48 10.8966114665
55 10.8676403226
61 10.3536595315
66 9.3348860768
70 6.1692096789
76 0.5746906291
107 0.0000000000
158 36.1981333307
evaluations raw_y
1 17.3386264019
10 4.1825089400
24 2.8601997500
26 2.1779146692
30 0.0000000000
73 4.2382863605
evaluations raw_y
1 72.9976790956
2 67.9856408097
4 62.4970638978
8 45.1826068141
11 32.0925435174
24 28.6430022437
25 18.0744578759
44 16.2647698054
46 11.7160335909
48 10.8966114665
55 10.8676403226
61 10.3536595315
66 9.3348860768
70 6.1692096789
76 0.5746906291
107 0.0000000000
158 36.1981333307
evaluations raw_y
1 24.4148462793
2 24.1356950135
10 11.6644883961
24 10.9878950136
25 6.8722768358
50 2.8942570563
58 0.0625391394
73 0.0000000000
105 0.0000000000
evaluations raw_y
1 38.4052406538
2 14.0954277209
4 7.1144207358
10 6.3057071517
11 2.6308760684
17 1.7861705214
27 1.3853298280
28 0.5334149548
43 0.0000000000
73 0.6413775859
evaluations raw_y
1 38.4052406538
2 14.0954277209
4 7.1144207358
10 6.3057071517
11 2.6308760684
17 1.7861705214
27 1.3853298280
28 0.5334149548
43 0.0000000000
73 0.6413775859
evaluations raw_y
1 77.6858568792
7 71.7135934010
8 69.5647578526
12 60.1128146168
13 45.6555763159
26 36.5098768637
28 30.1979933475
29 13.3881953043
44 12.7774972359
46 9.8612358423
48 3.3957859218
54 2.4300368651
58 1.9813655923
62 0.6373899114
73 0.2270756571
78 0.0000000000
122 0.0000000000
evaluations raw_y
1 124.7315050437
5 102.0479224388
9 93.8226197138
19 65.2717219313
26 48.9000187343
41 22.5290512528
45 21.4955432026
59 0.0092876712
89 0.0000000000
141 3.5258643201
evaluations raw_y
1 24.4148462793
2 24.1356950135
10 11.6644883961
24 10.9878950136
25 6.8722768358
50 2.8942570563
58 0.0625391394
73 0.0000000000
105 0.0000000000
evaluations raw_y
1 38.4052406538
2 14.0954277209
4 7.1144207358
10 6.3057071517
11 2.6308760684
17 1.7861705214
27 1.3853298280
28 0.5334149548
43 0.0000000000
73 0.6413775859
evaluations raw_y
1 131.8077249212
5 105.0725294391
9 97.0686217377
19 69.7766969712
26 55.8392371624
41 32.2063694501
45 28.6384257752
59 12.8384586477
76 0.0076413465
102 0.0000000000
142 0.0000000000
evaluations raw_y
1 131.8077249212
5 105.0725294391
9 97.0686217377
19 69.7766969712
26 55.8392371624
41 32.2063694501
45 28.6384257752
59 12.8384586477
76 0.0076413465
102 0.0000000000
142 0.0000000000
