evaluations raw_y
1 509.5888669503
2 297.8427071282
8 287.2698248546
15 277.7807560145
16 214.5084251473
66 214.5051819510
116 186.6119388396
201 172.7585584908
221 160.2843918884
252 160.1466217898
290 127.1548633641
598 112.4511434490
772 105.1653592617
959 81.1072696719
987 53.7761813723
2174 48.3336238232
2315 43.6986501860
2477 41.2432237975
2640 38.4391964418
3440 33.3241920563
4576 24.3540755833
5306 19.2762355165
5643 12.5090175319
5743 10.8121054154
5875 6.9532219093
6043 5.2684936033
6254 5.1325760691
6278 3.6345202518
6323 3.6284687177
6384 3.3896690734
6527 2.9066177202
6540 2.8540926593
6572 2.7154092369
6642 2.6966416181
6685 2.4385980381
6705 2.3446179014
6895 2.2361706189
6909 2.1926640899
6967 2.1744672261
7062 2.1641959029
7105 2.1638321638
7120 2.1316817606
7144 2.1070172022
7156 2.0468866362
7450 2.0423496904
7525 2.0392661320
7530 2.0374029792
7574 2.0282581874
7584 2.0185040488
7588 2.0179323988
7653 1.9973689197
7845 1.9955826738
8197 1.9943090440
8222 1.9941020665
8268 1.9936760541
8273 1.9935922950
8315 1.9924704698
8379 1.9924660337
8406 1.9923813687
8445 1.9919271471
8500 1.9911570659
8573 1.9908811546
8649 1.9906780305
8651 1.9904924761
8852 1.9903949997
8871 1.9903116963
8882 1.9902983608
8969 1.9902754638
8972 1.9902396186
9006 1.9901280134
9027 1.9901160246
9144 1.9901139197
9156 1.9901064856
9157 1.9900297990
9223 1.9900140561
9310 1.9899870810
9312 1.9899622198
9510 1.9899591985
9583 1.9899509093
9586 1.9899466215
9607 1.9899333745
9650 1.9899329517
9793 1.9899258477
9930 1.9899256411
9940 1.9899230195
10118 1.9899206765
10364 1.9899202589
10432 1.9899199587
10496 1.9899192437
10652 1.9899186671
10748 1.9899183972
10946 1.9899183684
11110 1.9899183112
11126 1.9899182882
11161 1.9899182720
11176 1.9899182718
11246 1.9899182623
11251 1.9899182255
11258 1.9899182076
11286 1.9899181506
11418 1.9899181440
11636 1.9899181385
11667 1.9899181372
11675 1.9899181316
11720 1.9899181282
11752 1.9899181257
11944 1.9899181256
11988 1.9899181249
12014 1.9899181174
12238 1.9899181172
12335 1.9899181170
12404 1.9899181164
12414 1.9899181157
12518 1.9899181149
12731 1.9899181149
12737 1.9899181145
12935 1.9899181144
13088 1.9899181144
13137 1.9899181143
13169 1.9899181143
13235 1.9899181143
13271 1.9899181142
13425 1.9899181142
13498 1.9899181142
13530 1.9899181142
13552 1.9899181142
13730 1.9899181142
13768 1.9899181142
14009 1.9899181142
14012 1.9899181142
14061 1.9899181142
14162 1.9899181142
14289 1.9899181142
14326 1.9899181142
14362 1.9899181142
14462 1.9899181142
14491 1.9899181142
14562 1.9899181142
14599 1.9899181142
14602 1.9899181142
14622 1.9899181142
14669 1.9899181142
14693 1.9899181142
14941 1.9899181142
14993 1.9899181142
15174 1.9899181142
15213 1.9899181142
15214 1.9899181142
15327 1.9899181142
15355 1.9899181142
15418 1.9899181142
15717 1.9899181142
17913 1.9899181142
evaluations raw_y
1 1473.2358754219
2 847.7034020903
3 640.0530430349
5 571.5182927819
6 558.6699289677
10 448.3085234062
30 276.6087404562
94 270.2506142440
109 200.9350369154
172 184.4551062135
454 134.8050066381
677 114.5640792538
772 110.1341129469
1039 106.7621819776
1086 72.6479013661
1377 70.6216379400
1498 70.0264188590
1576 62.3394777361
1596 48.1157415840
1781 35.1518897265
3156 34.8164060884
3909 25.6806945296
4937 17.3086474257
5198 16.2855938874
5278 14.2405553066
5401 12.4519386941
5597 12.1084182971
5631 9.9092034920
5692 8.8450895562
5738 6.8671913367
5958 6.2953897070
6043 5.1185801005
6209 5.0711234998
6278 4.2622293024
6650 4.2505890975
6664 4.1997939144
6756 4.1864632080
6827 4.1782884735
6835 4.1334099442
6837 4.0970856687
6909 4.0666655490
6959 4.0566216422
7156 4.0274157460
7208 4.0187472789
7231 4.0019330658
7395 4.0015969266
7525 4.0002607932
7616 3.9912577657
7653 3.9863643587
7845 3.9823545205
8155 3.9822874439
8248 3.9814354388
8333 3.9811655637
8393 3.9810841794
8420 3.9809880473
8500 3.9807893755
8519 3.9807607756
8546 3.9806205436
8573 3.9805887043
8585 3.9802609751
8754 3.9802068360
8768 3.9800732897
8901 3.9800511582
9065 3.9799959361
9112 3.9799823034
9153 3.9799819215
9156 3.9799442626
9157 3.9799130503
9198 3.9799010179
9310 3.9798855088
9510 3.9798595917
9586 3.9798574722
9606 3.9798549477
9607 3.9798531840
9643 3.9798468081
9793 3.9798397304
10118 3.9798385471
10344 3.9798384366
10410 3.9798381758
10424 3.9798371114
10496 3.9798369627
10620 3.9798368957
10652 3.9798366259
10742 3.9798364576
10815 3.9798363643
11110 3.9798363172
11171 3.9798363133
11246 3.9798362880
11251 3.9798362853
11286 3.9798362759
11389 3.9798362758
11397 3.9798362513
11623 3.9798362476
11660 3.9798362475
11720 3.9798362426
11752 3.9798362393
11864 3.9798362388
11868 3.9798362377
11883 3.9798362358
11970 3.9798362331
12014 3.9798362328
12136 3.9798362315
12170 3.9798362310
12215 3.9798362307
12299 3.9798362305
12328 3.9798362305
12335 3.9798362297
12414 3.9798362293
12518 3.9798362291
12585 3.9798362290
12598 3.9798362289
12722 3.9798362287
12731 3.9798362287
12737 3.9798362287
12884 3.9798362287
12917 3.9798362286
12941 3.9798362285
13088 3.9798362285
13137 3.9798362285
13185 3.9798362284
13251 3.9798362284
13271 3.9798362284
13362 3.9798362284
13552 3.9798362284
13726 3.9798362284
13853 3.9798362284
13886 3.9798362284
14239 3.9798362284
14248 3.9798362284
14346 3.9798362284
14355 3.9798362284
14362 3.9798362284
14426 3.9798362284
14447 3.9798362284
14458 3.9798362284
14459 3.9798362284
14462 3.9798362284
14517 3.9798362284
14562 3.9798362284
14669 3.9798362284
14693 3.9798362284
14875 3.9798362284
14941 3.9798362284
15074 3.9798362284
15094 3.9798362284
15230 3.9798362284
15327 3.9798362284
15418 3.9798362284
15626 3.9798362284
15691 3.9798362284
15771 3.9798362284
16013 3.9798362284
17497 3.9798362284
20683 3.9798362284
65874 3.9798362284
evaluations raw_y
1 450.9028199533
2 350.3560228720
11 290.1047569458
18 195.8246140749
106 181.3535058324
183 173.8105446369
280 162.5748423318
369 152.2744036562
454 122.3953651942
782 108.3348061105
943 100.0442214281
1028 91.3802651134
1039 79.8934238876
1231 78.5829292847
1313 77.6368155443
1341 75.4624715126
1627 63.2352033034
1680 59.5357182228
1720 58.5170193480
1892 56.2554981215
2034 47.0929703392
2044 43.0940896178
2727 41.3207014175
2986 40.9612915660
3220 35.0412166884
3275 33.3515975659
4210 30.9443137754
4540 29.3894745782
4577 28.8058364438
4819 24.6311813485
4970 23.5595861307
4991 23.0591847806
5031 19.7028713008
5060 19.5671915953
5128 15.6795792283
5248 11.3248879607
5278 10.7215109125
5296 9.9283356369
5501 8.0360422857
5738 7.4382818103
5739 7.0367638317
5793 5.7740214919
6220 5.6620378658
6306 5.5183178143
6323 5.5040242245
6384 5.4736386563
6445 5.4627655522
6491 5.4293430449
6540 5.3008183741
6560 5.2107327505
6567 5.1640967499
6827 5.0976158929
7064 5.0356979242
7346 5.0267256853
7525 5.0202975195
7543 5.0101986188
7634 5.0091361877
7653 5.0044454383
7843 5.0017229417
7845 4.9873113794
8197 4.9817231672
8248 4.9814082604
8333 4.9812661721
8393 4.9805325655
8455 4.9785529175
8570 4.9784590608
8573 4.9768318429
8649 4.9762938647
8787 4.9760763790
8912 4.9755826931
9006 4.9754906375
9027 4.9752791954
9198 4.9751970146
9223 4.9751658150
9310 4.9750797703
9312 4.9749939004
9354 4.9749742994
9371 4.9749522763
9510 4.9748929148
9586 4.9748660096
9643 4.9748321816
9730 4.9748318966
9793 4.9748156549
9940 4.9748148047
10050 4.9748148017
10118 4.9747998966
10424 4.9747990724
10597 4.9747984946
10733 4.9747970596
10748 4.9747966972
10790 4.9747965103
10824 4.9747962746
10934 4.9747962138
11110 4.9747961088
11161 4.9747957655
11361 4.9747957377
11397 4.9747955035
11496 4.9747955010
11554 4.9747954975
11618 4.9747954814
11634 4.9747954164
11642 4.9747954075
11660 4.9747953989
11763 4.9747953693
11815 4.9747953630
11868 4.9747953423
11944 4.9747953354
11975 4.9747953320
12014 4.9747953116
12136 4.9747953011
12299 4.9747953001
12335 4.9747952954
12414 4.9747952928
12468 4.9747952925
12585 4.9747952919
12598 4.9747952898
12722 4.9747952895
12723 4.9747952894
12731 4.9747952885
12737 4.9747952882
12775 4.9747952882
12845 4.9747952870
12917 4.9747952865
13088 4.9747952863
13124 4.9747952860
13169 4.9747952859
13271 4.9747952857
13425 4.9747952857
13498 4.9747952856
13518 4.9747952856
13552 4.9747952855
13711 4.9747952855
13820 4.9747952855
13873 4.9747952855
13888 4.9747952855
13927 4.9747952855
13983 4.9747952855
14162 4.9747952855
14209 4.9747952855
14226 4.9747952855
14289 4.9747952855
14324 4.9747952855
14326 4.9747952855
14362 4.9747952855
14434 4.9747952855
14462 4.9747952855
14491 4.9747952855
14580 4.9747952855
14582 4.9747952855
14693 4.9747952855
14833 4.9747952855
14834 4.9747952855
14941 4.9747952855
15094 4.9747952855
15220 4.9747952855
15327 4.9747952855
15404 4.9747952855
15418 4.9747952855
15643 4.9747952855
15717 4.9747952855
15775 4.9747952855
15837 4.9747952855
15882 4.9747952855
15909 4.9747952855
15946 4.9747952855
16288 4.9747952855
16734 4.9747952855
17029 4.9747952855
17316 4.9747952855
18204 4.9747952855
65890 4.9747952855
evaluations raw_y
1 597.0667942402
2 440.7968664605
26 437.5770408655
28 391.4254147288
55 357.1250182891
61 277.2411048705
88 261.6206872196
92 251.1993970209
133 226.7367835352
221 168.0412707088
598 159.8704503544
670 145.8678617162
768 141.6447378578
785 119.0360505973
884 101.1763538101
908 98.5597730651
1029 96.2692522844
1088 74.2949556130
1236 72.1207020967
1501 70.9975067522
1534 64.3452499877
1816 63.3738840812
1850 60.8155881934
1954 57.7822072674
2040 47.4758603139
2053 45.6863481502
2489 41.3595062706
2926 26.0811328043
3383 16.7916616729
4076 13.2462288855
4227 12.8665805187
4323 9.3596700323
4495 9.2595650972
4548 7.3874259101
4597 7.0962087944
4642 6.9980217411
4721 6.9743067036
4768 6.6270918463
4808 6.4135447152
4812 5.0652194086
4937 4.4972728844
5167 4.4694263723
5318 4.4670503016
5338 4.3569393397
5381 4.3491186122
5390 4.3382059899
5431 4.3133142702
5488 4.2910126116
5501 4.2107690061
5530 4.1782430322
5557 4.1530943486
5635 4.1378709237
5693 4.1290937902
5700 4.1203595413
5738 4.0497086824
5922 4.0370731099
5950 4.0181790264
6071 4.0150327867
6220 4.0033715864
6254 4.0000869473
6278 3.9993112842
6307 3.9926805908
6323 3.9923921481
6382 3.9923641747
6384 3.9902172363
6411 3.9901646439
6463 3.9884031798
6517 3.9873254654
6540 3.9867355841
6572 3.9865209765
6573 3.9835049705
6705 3.9824131683
6837 3.9819236739
6909 3.9810449706
7102 3.9807775639
7156 3.9803103189
7208 3.9802951527
7247 3.9802543902
7250 3.9802005865
7346 3.9801476793
7519 3.9801367455
7525 3.9801365978
7530 3.9799945612
7653 3.9799016803
7843 3.9798971961
7845 3.9798620427
8107 3.9798603638
8254 3.9798538202
8268 3.9798490021
8393 3.9798459019
8500 3.9798413689
8573 3.9798404231
8657 3.9798388434
8912 3.9798369680
9157 3.9798369224
9216 3.9798367188
9310 3.9798366117
9371 3.9798365486
9382 3.9798365222
9403 3.9798364663
9586 3.9798363833
9606 3.9798363763
9607 3.9798363504
9643 3.9798363017
9730 3.9798362799
9793 3.9798362687
9930 3.9798362625
9940 3.9798362507
10003 3.9798362493
10118 3.9798362400
10311 3.9798362394
10364 3.9798362340
10620 3.9798362324
10652 3.9798362320
10693 3.9798362318
10742 3.9798362306
10815 3.9798362294
10824 3.9798362294
10946 3.9798362291
11110 3.9798362289
11161 3.9798362288
11246 3.9798362287
11458 3.9798362286
11461 3.9798362286
11506 3.9798362286
11529 3.9798362285
11578 3.9798362285
11660 3.9798362284
11752 3.9798362284
11868 3.9798362284
11944 3.9798362284
12037 3.9798362284
12044 3.9798362284
12136 3.9798362284
12413 3.9798362284
12414 3.9798362284
12598 3.9798362284
12617 3.9798362284
12722 3.9798362284
12737 3.9798362284
12779 3.9798362284
12839 3.9798362284
12845 3.9798362284
12917 3.9798362284
12935 3.9798362284
12941 3.9798362284
13011 3.9798362284
13088 3.9798362284
13169 3.9798362284
13427 3.9798362284
13498 3.9798362284
13549 3.9798362284
13552 3.9798362284
13608 3.9798362284
13799 3.9798362284
13820 3.9798362284
14234 3.9798362284
14569 3.9798362284
20499 3.9798362284
65894 3.9798362284
evaluations raw_y
1 1553.6303706699
2 1091.2675610968
3 970.9499131690
6 928.9285365772
10 816.0844313410
13 592.3193642714
29 551.2442277016
58 412.8776593785
116 356.8042326767
189 343.8983011998
216 335.8783426795
229 318.2115174109
265 267.3508085246
293 250.5631141202
454 164.3285313282
880 124.6269511010
919 76.8434086683
1465 76.5880875267
1644 75.4612135919
1654 66.8481525235
1774 65.1318953407
1837 61.0000038203
1888 50.4105555261
1904 47.6000664256
2091 41.3696989767
3620 37.6795197596
3625 34.8260816921
4033 32.5871625494
4155 26.5186748974
4187 21.6545820189
4379 19.6923069021
4405 15.9328122640
4584 15.4408630437
4638 13.2939302679
4670 7.9579135910
4914 7.2059269201
4970 6.5849442465
5060 6.5621249729
5238 5.5551422053
5280 5.2109104683
5309 4.9936013339
5501 4.9435777489
5537 4.7329724944
5583 4.6668324493
5631 4.5139253647
5688 4.4518147199
5729 4.4142975070
5738 4.3638999116
5781 4.2841173399
5866 4.1757458086
5875 4.1409874211
6043 4.0522926438
6239 4.0420096040
6278 4.0024505057
6705 3.9987803199
6742 3.9939822806
6771 3.9939152910
6780 3.9926983826
6909 3.9879623405
7003 3.9857640144
7120 3.9830049132
7231 3.9823648536
