evaluations raw_y
1 219072.9041009578
2 165286.8624966369
3 88790.2307773104
9 77163.9567589655
15 38034.6432716721
65 33593.1590543011
218 12961.2574022776
1091 9343.5945477773
1116 4857.1188272580
17539 2347.4604818631
19779 2335.7952127647
22247 1865.3397073546
24476 1352.1332384192
24907 1059.9848172385
25185 846.3747316506
25693 752.6984270169
27389 523.8925593127
27745 231.4180241318
28439 94.8389546920
28622 12.6736489530
29165 6.7137415631
32179 5.9888231801
32615 4.0746767464
32963 3.8666362336
33382 3.8335825658
36581 3.6723813694
37267 3.2110332683
42227 3.1811097365
47351 3.1408421996
47703 2.9639609866
82031 2.9553727485
87927 2.4963169758
134902 2.4662651387
146775 2.2555130727
151454 2.2402634518
158063 2.2294195343
158759 2.0921476268
163224 2.0899031842
167730 2.0045112550
171600 1.8551346839
173405 1.7955973397
173577 1.7275601577
178693 1.7270818939
179108 1.6931998636
181613 1.6759491918
182129 1.6409614004
182273 1.6394299829
182531 1.5748984428
184788 1.5063735094
185644 1.4961332629
186570 1.4841568727
188370 1.4769404318
188897 1.4758788952
188899 1.3838621684
195264 1.3774382536
195731 1.2712670135
200162 6.4068051585
evaluations raw_y
1 476023.4933846234
2 275976.6072872685
3 264960.4985060777
4 171816.7830773702
14 126939.3185408693
19 105547.4239715831
38 100885.0867305118
59 96848.4555509586
101 77593.3195406916
158 61300.0592358976
321 58247.5486643206
489 50696.1183065996
535 47810.9975054832
703 33463.2942593667
964 27568.5961253131
1001 27021.9440129060
1216 24140.3312024901
1479 22349.6651284022
1519 17237.9740892348
12906 13487.8098775911
18616 4440.7863765183
21247 1127.7502910145
25798 769.5253163221
28941 529.7244051337
31186 338.5085983727
32103 42.1769500156
32766 18.3132730781
33126 3.7393035024
38648 3.6991131605
41779 3.3948866166
42844 2.9170582855
58917 2.8277593443
105478 2.7756307817
113568 2.6713843197
136101 2.6154695670
164618 2.5024651804
183433 2.4926873519
189158 2.4625955317
196438 2.2413295116
200153 3.7921720786
evaluations raw_y
1 398137.1893242956
3 354316.8901001335
11 178014.8287978770
22 175865.1157016241
26 157223.9748443152
30 157174.0253784540
38 138170.7833470186
81 129298.7189843909
91 129113.0352735553
461 118008.5826266950
467 109596.1377325095
513 100356.5352377131
519 88958.9824507863
532 55695.1813531172
688 44055.4068595680
971 40692.2352970948
1134 26286.1369442320
1628 20847.2434987784
1674 10103.5978019145
19724 7386.9127756811
24488 6434.8286016153
24691 5053.4729218477
25475 4184.3698168836
25846 3597.3602485227
27124 2347.9423466206
28499 2051.6557801455
28918 1042.8790493359
29858 805.1411013231
31100 736.5520424793
31218 603.4152282575
32307 479.9703852237
33431 188.1574057397
36471 133.4855544829
36535 37.7746075924
37075 4.1892418530
37935 4.1102199125
40700 3.8265042464
41096 3.7842832651
41504 3.6041888335
41945 3.5636587575
43288 3.5062803620
43922 3.3327678322
48631 3.2660081354
50500 2.8370748441
101630 2.7847576304
112892 2.6967075934
125660 2.6937146383
155280 2.6120301768
169622 2.5520275175
179927 2.5425689195
180634 2.4802656722
180800 2.3372635707
199296 2.3347510100
199389 2.2042028247
200148 3.1629201473
evaluations raw_y
1 170604.7493695493
13 160592.5609680051
16 141216.0873526079
19 139971.6918883404
35 98425.8777669800
61 90699.6830126000
89 79016.5328952859
169 72817.4526430105
214 72742.5214313709
334 69884.6283534318
424 43498.4886398205
560 40227.4067777900
648 34018.3268124400
677 21408.2441432225
1765 19589.3775657102
1981 18077.3968125547
2298 9328.5662795730
21527 9135.2499240995
21740 5305.4060043830
22136 3193.9347552676
24111 2114.7894141258
24811 1664.0195186383
25985 863.8765452704
29604 768.6071390640
30703 332.7204824446
33099 126.0025745335
34115 45.5015147918
35112 11.3698593037
36621 6.2039385732
37069 3.8892318789
37308 3.8611294312
37518 3.6297382158
40763 3.4554591331
42527 3.4114747805
44259 3.3523282763
44650 3.0936697821
49867 2.8830731474
55926 2.8364915690
152533 2.7128068395
161633 2.5852479701
175106 2.5260249988
177874 2.3823695195
186867 2.2850951963
200150 4.0500392121
evaluations raw_y
1 368572.0948036821
2 227122.3596120055
6 177090.6895333676
11 159040.1231392129
15 156854.3818832176
16 118171.2605804818
34 105841.3004836480
58 100338.0946684847
60 99391.2428853575
100 92753.4059530789
184 77046.1847724142
301 62438.7267253876
461 51066.3676325765
513 47470.3142896561
535 44045.0835787925
755 29175.7085167560
1078 25399.1688440433
1328 14598.2089815084
16235 5276.2134139868
20200 5160.5241113390
22359 4015.1713425433
25056 2301.1219763727
27779 2284.8810448450
28027 1983.0756164710
29799 1224.3125668860
30091 1152.7457075027
31294 1052.9655422774
31632 872.7181550302
31905 76.8808765468
32960 4.0091478633
37860 3.5542600702
40669 3.4341351829
43533 3.4115821072
44523 3.3893636955
44798 3.1617438095
46946 3.1499089496
51721 3.1200689518
59038 3.1076021103
59627 3.1051286974
60146 3.0656822410
61458 2.7202133078
101415 2.6559003753
151681 2.6055570249
159038 2.3075643176
179331 2.2744526426
184014 2.2654236507
184403 2.2315456489
186538 2.2034833448
189537 2.1859487715
191772 2.1597101362
192774 1.8462697840
196829 1.8215142777
200152 3.2627832700
evaluations raw_y
1 221883.4329931418
6 148226.2287925238
15 107759.7833109948
35 91279.5846635211
38 76386.2955340363
81 67953.6092244815
110 39447.1341260338
466 35482.4878929452
471 25908.3762380884
949 22480.1607033395
1142 22099.9361379586
1159 18813.4195244707
1325 16493.7511340725
1335 2799.1848279185
21408 2055.7533620537
25745 1607.3343547858
26078 86.9929464466
30047 4.3989906903
32528 3.5786008328
41245 3.5719910638
41671 3.2715992545
44144 2.9288562552
76193 2.9045544222
85765 2.8705473286
90145 2.6605214544
116757 2.4421181461
119158 2.4029886293
135264 2.3516072634
154997 2.2388334345
157227 2.1780619893
163831 2.1660032153
164669 2.1644283254
165456 2.1318410402
165725 2.0815054971
167232 2.0339973493
167642 1.9830347413
168409 1.9125345319
