evaluations raw_y
1 356969.4527043938
12 348161.1786756677
17 347325.1687660206
25 298845.0141980263
26 266338.2971542188
118 251641.7433978226
127 250328.8532401289
301 213516.4433544964
472 168116.1561677033
775 140457.0475509457
1089 119520.6164394736
1326 115595.0296058995
1460 84345.1730689316
27647 82985.5279856051
28111 77066.1857823015
29380 71750.5573470052
30176 58787.2595644091
31061 56915.5833420248
31146 51336.9506424104
31344 44995.9128625651
31365 37436.5713900383
32098 33861.8191939143
33384 32170.1206791081
34692 29355.7328062093
35149 28055.5911941162
35735 24873.3760826379
36541 23920.4316514781
36564 21559.9200562472
36812 16785.6640508984
38040 9568.5695803554
40293 7282.5153791973
40708 6203.0196913383
41292 1013.4889983005
47887 937.7629677462
48608 880.1181735525
48936 535.2726050577
49115 397.7004900387
51958 300.7320174139
52279 133.3282572194
52392 82.8203442241
53817 4.0961003235
54818 4.0288823761
55063 3.9117904201
57052 3.8121453122
61864 3.6883509723
63314 3.6518132386
63463 3.5667833800
69020 3.5558589356
69240 3.5386478864
70827 3.5071221111
76646 3.4325620208
90073 3.3047606975
132434 3.2873684570
132472 3.2309999379
133188 3.1903551140
143521 3.1256465928
175667 3.0962508605
183741 2.9269100924
201342 2.9123316742
202767 2.7191149133
211490 2.6755152762
226343 2.4979367096
235734 2.4446968220
235975 2.4114713335
239139 2.3157860627
241185 2.3071991226
242439 2.3022645882
244991 2.2976725315
245778 2.2335522757
246235 2.1633419854
248130 2.1552658639
248245 2.1297146674
249326 2.0482123927
254738 2.0479962109
255085 2.0477778799
255626 2.0429742025
256188 1.9807878521
258301 1.9572517344
259506 1.9237530208
264415 1.8816903752
269023 1.8769433259
269179 1.8474349286
270285 1.8313796061
270305 1.8086392220
274025 1.8051899080
276351 1.7863236176
279879 1.7817819901
280532 1.7696194760
282009 1.7602779291
290625 1.7541273639
291012 1.7534858034
292746 1.7452769474
292846 1.7385700849
292957 1.7334450891
297168 1.7295005017
299099 1.7263880114
299596 1.7258366044
300089 1.7254582704
302747 1.7248093926
302883 1.7234012070
302940 1.7222157606
303884 1.7211148946
304726 1.7206917918
304877 1.7200412948
305026 1.7194871209
305065 1.7192303222
305082 1.7179032625
306112 1.7156110484
306441 1.7151304973
308363 1.7143013946
309392 1.7142071013
309767 1.7135326192
309775 1.7134177948
310067 1.7126832857
310210 1.7126814878
310528 1.7108524924
310709 1.7095167296
311722 1.7091050086
314140 1.7088627245
314931 1.7086211685
316627 1.7072032944
317801 1.7069733256
319360 1.7063760712
320817 1.7062827054
322463 1.7056847087
323573 1.7056543103
324285 1.7055165718
325430 1.7052429450
326972 1.7049089795
327237 1.7048900833
327473 1.7048563011
327646 1.7043429513
328321 1.7042364248
330397 1.7040787601
331565 1.7040677864
331977 1.7036156588
334478 1.7036138386
337081 1.7035586146
337145 1.7035042065
338054 1.7034145168
338501 1.7034054429
338940 1.7033770037
339035 1.7033498024
339295 1.7033068511
340871 1.7033041916
341052 1.7032208163
342164 1.7030632898
343516 1.7030419056
345328 1.7029643829
348367 1.7028897538
350320 1.7028633834
351249 1.7028367300
353693 1.7028332951
353884 1.7027774466
358037 1.7027622250
359298 1.7027523793
359746 1.7027206061
363255 1.7027152947
363349 1.7027135561
363361 1.7027007950
364338 1.7026948362
365647 1.7026846542
367612 1.7026691139
371021 1.7026665380
371412 1.7026652450
373047 1.7026652213
373090 1.7026612473
373342 1.7026601613
373420 1.7026599224
374058 1.7026562287
375630 1.7026547010
376079 1.7026546175
376479 1.7026545348
376501 1.7026544442
376560 1.7026519762
376682 1.7026496511
376966 1.7026496102
379651 1.7026493549
380178 1.7026490809
380382 1.7026481750
381466 1.7026476470
381671 1.7026428536
384226 1.7026418770
385399 1.7026415861
385632 1.7026390765
388337 1.7026385062
390399 1.7026383818
390718 1.7026382558
390809 1.7026380283
391170 1.7026372969
392214 1.7026360822
394825 1.7026352639
397813 1.7026352342
399103 1.7026350699
400008 1.7026350065
400047 1.7026348824
400294 1.7026348088
400371 1.7026414605
evaluations raw_y
1 1298968.5916528953
2 443368.5545756468
16 421786.4159614146
25 350254.9028355862
36 282658.1607000332
176 279030.4247799994
195 179255.7777603476
500 160716.4071408274
501 154809.8888474311
962 98325.5252137796
1438 89200.6749764771
1946 81928.8476183203
26739 51018.1579643308
30301 38591.7854186056
33570 37879.4488690336
33596 36026.1591680240
33842 35251.5021080017
34649 14800.3307239590
39732 11285.7295765761
39737 10411.9214532293
39810 9271.4480718762
40356 4577.1599916612
41514 2952.6064380984
42417 2372.2472782905
45176 1273.8969396082
48526 1017.8895267581
50559 532.1873612251
51498 298.6035686418
52901 116.7994793612
54954 23.5083291096
57762 3.8808487716
61912 3.8464234365
63705 3.6801140878
64970 3.4796380202
74729 3.4792465279
74834 3.4753374445
76100 3.2812628355
172711 3.2582707133
191982 3.2482221471
193181 3.2139231829
200292 3.1238001149
209851 3.1072325914
218104 3.0791423073
220553 3.0684753343
221444 2.9395665389
228601 2.9373307710
230519 2.9342115086
230959 2.6639603781
246329 2.6405631657
248227 2.6268012088
250776 2.5161995769
252132 2.5040941154
252777 2.4892844507
253946 2.4780496746
254889 2.4638842641
255640 2.3839302996
256125 2.3829434679
258426 2.3625069216
259545 2.3221668274
260124 2.3023607140
260502 2.2363960109
263732 2.2283953980
264162 2.2143539094
265859 2.2074095372
265901 2.1446020923
268814 2.0403551096
278257 2.0354227576
279928 2.0307009878
280156 2.0174107335
282185 1.9972648177
285044 1.9930836752
285397 1.9887201546
286347 1.9862385637
286952 1.9859326342
286961 1.9843688367
286992 1.9745153283
288905 1.9602892623
291004 1.9473329291
295891 1.9466493654
296795 1.9459450016
296869 1.9406495207
300510 1.9391719207
301494 1.9381827516
301561 1.9364506717
304822 1.9338395685
310302 1.9319245703
310321 1.9307625067
311038 1.9277728930
312046 1.9274054077
312591 1.9268442986
312614 1.9242673916
313868 1.9236297090
314030 1.9234122415
315029 1.9229099276
315404 1.9225285075
315636 1.9220904228
316219 1.9193201518
317797 1.9190564298
318828 1.9187430427
318882 1.9179847315
319585 1.9167109204
320579 1.9161053166
320748 1.9152104494
321175 1.9151139976
321736 1.9127582156
322466 1.9119704453
323137 1.9114225268
324453 1.9109120116
325894 1.9108127449
327165 1.9102273240
328412 1.9096570483
330076 1.9094319828
330522 1.9091777371
331411 1.9091384901
331878 1.9083108291
332316 1.9079370177
334385 1.9079175447
334513 1.9071512256
337764 1.9068426178
338279 1.9068252456
339481 1.9067495452
339541 1.9066701727
341068 1.9063201671
343663 1.9063075643
344019 1.9062631886
344442 1.9062334848
344751 1.9061103491
346384 1.9060562968
346535 1.9059160964
347415 1.9058498885
348751 1.9058252453
349405 1.9057571333
350417 1.9056067662
351429 1.9055350992
353414 1.9054767732
354974 1.9054322136
356754 1.9053655135
356772 1.9052820429
360662 1.9052775020
360691 1.9052517897
361953 1.9052252191
362374 1.9052047940
362535 1.9051757663
363673 1.9051619620
363772 1.9051447484
366151 1.9051111952
369885 1.9051029421
369943 1.9050922395
370417 1.9050880694
371068 1.9050854658
371741 1.9050769664
372037 1.9050722158
372641 1.9050659073
372946 1.9050555541
374959 1.9050497567
376588 1.9050403674
377681 1.9050391005
377957 1.9050294440
379212 1.9050288146
379826 1.9050277460
380229 1.9050255396
380418 1.9050171036
382730 1.9050119788
384241 1.9050085253
384647 1.9050050800
385094 1.9050037749
386215 1.9050019255
387038 1.9050001000
388229 1.9049977908
389228 1.9049940989
391548 1.9049939850
392266 1.9049898784
392423 1.9049895396
394774 1.9049891967
395731 1.9049890530
395923 1.9049862767
398885 1.9049861036
399612 1.9049845751
400262 1.9049828785
400370 1.9050018754
evaluations raw_y
1 534979.8082911660
4 424017.4663900105
6 379088.1839912920
7 251713.0184056792
17 223235.1750334522
