evaluations raw_y
1 2273.2653997000
4 216.9888355326
8 147.5607031090
29 5.2231859945
41 3.1395909635
121 2.3394152875
197 2.1665655409
438 0.7432934776
944 0.6735766694
3423 0.2314901749
6981 0.0633674482
12227 0.0301065058
13332 0.0259002225
13941 0.0193426918
15646 0.0151898037
16234 0.0080829200
16426 0.0067329081
17200 0.0024178124
17338 0.0000517153
20099 0.2677333476
evaluations raw_y
1 2151.1918432332
8 1225.5746555784
10 4.2372654078
77 3.9158073161
103 2.9735090229
138 2.1635682586
146 2.0827766736
268 1.6005056000
405 1.0275393500
1157 0.1768026047
4429 0.0411804098
12387 0.0072371145
20100 1.6006157411
evaluations raw_y
1 15757.9949698909
2 6588.9545275426
3 1736.2370774775
9 557.7200830463
10 405.4372219517
13 12.2622748911
40 5.8123297309
65 3.0392427448
107 2.0088373635
162 0.1951170750
1147 0.1079649835
8816 0.0420413723
9372 0.0087081951
12374 0.0043039114
17311 0.0008727098
19354 0.0005149786
20109 2.4691187477
evaluations raw_y
1 25386.7110134773
3 201.4391154053
8 176.1171465171
17 28.2356368150
19 5.4915821600
20 5.3331336274
25 5.0886715243
35 4.7428063783
55 2.9576403362
90 2.5606556786
104 2.5570780004
281 1.3135526384
1498 0.7079460605
1871 0.6768699051
2745 0.6758418787
2908 0.6675115595
3100 0.5517376737
3183 0.0831911302
8599 0.0536158431
9640 0.0327704350
10025 0.0067452346
15118 0.0013299856
17806 0.0011208525
18329 0.0007464881
18861 0.0000453140
19671 0.0000087112
20100 0.1657153053
evaluations raw_y
1 25373.4098885460
6 15351.4441075867
7 320.8047797144
22 293.4166235198
29 59.4193233795
40 5.0261295140
47 3.3852906867
426 3.0334423051
427 2.4544204401
445 1.8388339619
525 1.3980605625
1111 0.8917593515
1985 0.8033091370
2218 0.7616800336
4567 0.4565924445
6812 0.2288558171
9443 0.0933870346
9497 0.0870150697
11323 0.0094814306
19244 0.0081922306
20111 6.9937863303
evaluations raw_y
1 5353.4310607302
2 3351.8095045555
6 240.8755224407
7 5.5540939483
12 3.9488775931
14 2.7407505387
26 1.1017324395
673 0.0680731534
3302 0.0635230268
3782 0.0046275902
11630 0.0005535217
13742 0.0001152263
18048 0.0000906285
18231 0.0000819176
18460 0.0000435317
20116 0.0266880014
evaluations raw_y
1 5.6569910504
3 0.8231714770
677 0.3551441334
1388 0.2426459992
8659 0.1487705635
13017 0.0373384383
20121 11.7786253601
evaluations raw_y
1 1027.0313520878
6 471.9957310742
13 5.6982869004
22 4.5274429290
23 3.3693909265
55 2.8446423075
123 2.3624258372
429 1.6788818626
487 1.6774243596
505 1.5676981623
602 1.5061618761
759 1.4540143031
1129 1.0936244406
1597 0.8266818960
1669 0.7197677100
3189 0.0276397327
20037 0.0000204608
20105 4.9559347187
evaluations raw_y
1 124050.3352498899
2 2918.9133380333
3 1656.0317797185
8 324.0674648212
24 102.5650549682
26 5.7549041932
76 4.6258214795
77 2.4457797382
142 1.8608636361
406 1.6137176264
605 1.3987827987
1406 1.1010621009
3307 0.6771753240
4464 0.6205805013
4663 0.5970630330
4795 0.2141202122
5401 0.1920412047
6104 0.1712678941
6635 0.0211208631
13807 0.0122686199
20102 3.4644459827
evaluations raw_y
1 49430.9733492156
3 43991.1477503850
4 43068.1433559185
9 38116.6529266506
10 20537.7417458642
17 2726.0156771004
24 264.9833691098
122 5.8470818057
186 2.3998488078
447 1.4462399119
936 1.2830364947
2239 0.9274581190
3752 0.8833190678
4663 0.8321138573
5278 0.3189533438
7998 0.0430698834
12611 0.0193714099
17314 0.0062960174
20114 0.3312677257
evaluations raw_y
1 1411.0816331376
11 679.7414026991
22 82.3555812216
37 2.6785259591
61 2.4518087294
153 2.2754123364
471 1.6355525970
633 1.3986468171
1401 1.2862569061
1563 0.6272292763
1888 0.0589441633
14399 0.0302215415
15181 0.0177101461
19203 0.0061215169
20100 86.9829069381
evaluations raw_y
1 5.5986859058
3 4.4074598986
8 2.8407901810
31 1.5608614194
66 1.3002445818
118 1.2686645123
296 0.6816533622
2297 0.6102493181
2725 0.2306533181
9299 0.0634335106
10804 0.0047806553
15336 0.0001714513
20110 0.1908474638
evaluations raw_y
1 50999.8056861862
4 20071.1582103522
6 9218.5787618008
9 7776.3728853094
10 4214.3516595911
17 2387.7475667140
24 412.7575221085
53 144.7343097621
61 4.9692465375
68 2.6898906679
187 2.2227152083
519 0.6487295223
1103 0.3893969206
3455 0.0221402149
12134 0.0174325312
13933 0.0045716792
14943 0.0017680954
18942 0.0008190046
20106 0.2822098303
evaluations raw_y
1 93735.8297740349
2 45784.5948878978
4 149.7471473885
20 4.8215024274
37 3.6404250579
39 1.1530879210
756 1.0506582305
950 0.5966429166
6332 0.5528778298
20108 1.1224137975
evaluations raw_y
1 190354.8402150860
2 62771.6197796389
7 14102.0692548697
47 190.8013351763
124 5.6010248624
408 4.0210669946
483 2.9245846292
563 2.6920219547
627 1.9919903901
1103 1.0495354615
1717 0.5560809426
6309 0.4670844832
6905 0.3359002489
8626 0.2837152962
8708 0.0769984997
11010 0.0593917318
15941 0.0472021328
19624 0.0112529801
19950 0.0013119598
20097 3.5837218150
