evaluations raw_y
1 300.3796194621
22 95.3335149675
78 94.9658345847
80 94.2825624194
82 93.8289085522
87 92.5542476610
89 72.6894300090
91 71.9310655657
92 66.3386305611
93 56.6858004504
94 48.6099241160
96 35.2603380292
105 23.6566744726
112 19.9725543901
119 19.6569642199
120 17.2763465521
135 16.3718722798
139 28.5561619810
evaluations raw_y
1 2592.7848631557
2 778.2570254712
8 700.0987730488
9 40.7839681093
16 16.2829645719
147 14.9929254909
391 26.9275212435
evaluations raw_y
1 367.1473331366
2 336.0434439932
7 272.8266967952
13 136.1981943459
16 128.3648126934
137 151.5783230416
evaluations raw_y
1 2178.8753507508
4 2023.8802560632
5 714.5841793740
11 445.1885242110
12 304.9254092643
18 288.1426971996
22 163.3557044731
42 155.8961834195
61 133.1842522334
72 131.1835312822
74 113.3261045775
76 107.2886131142
79 83.8828244179
85 78.3131169816
86 78.0728069945
89 77.8188637166
91 67.9574583305
92 57.0039402145
94 25.6391783305
96 19.0739113666
101 17.9069774282
106 5.7728065087
124 5.3929005135
157 6.0379823840
evaluations raw_y
1 271.6838617561
2 171.3847700909
5 114.7903248843
15 88.7209999304
16 69.3515992552
18 68.2453279434
21 49.1360755650
24 45.9304726284
27 12.3943429405
30 5.5044637379
72 3.0815608470
77 0.7069187953
80 0.1922978967
87 0.0207332704
111 0.0128038568
121 0.0032009642
137 0.0128038568
evaluations raw_y
1 326.0109851555
3 196.0575566554
4 179.6825292495
5 74.5280359681
8 26.9250068862
94 26.3020339649
96 26.0310733865
97 24.5087985787
98 22.1025705825
104 19.9309249830
109 3.0469085144
118 2.3066713223
153 12.7487794619
evaluations raw_y
1 233.0639006779
2 93.5670502750
4 90.3753274015
10 61.2726909266
12 17.1007634418
14 11.4432549076
16 6.5469734142
57 10.2336449480
evaluations raw_y
1 668.4357772321
2 341.3648593575
3 186.2718123794
4 88.9110348265
11 69.3381232136
14 46.7560438583
17 35.1730302300
18 31.6254044365
20 30.5166846151
25 28.8582908704
61 41.3756386853
evaluations raw_y
1 14.8311772846
4 10.7288482657
18 4.0964931763
41 2.5482925677
44 1.6419678847
93 4.3345714675
evaluations raw_y
1 4808.6590959523
2 1835.8323838239
3 1320.3736521074
8 824.4281958371
9 216.0456725180
11 78.4959266647
13 6.3450598529
18 5.5667567366
32 0.7064927553
49 5.5667567366
evaluations raw_y
1 574.3573262385
2 200.0143829610
3 64.2955984176
6 45.2718597569
8 23.3217123417
9 4.4070621284
153 21.9674013317
evaluations raw_y
1 5760.4468883567
2 2626.2274984182
3 505.8250906667
8 273.5304732213
1315 416.6977678014
evaluations raw_y
1 74.1572992205
15 72.5707275052
17 57.6430916443
18 31.5300360659
52 31.4671283164
55 17.2390389364
56 14.6201263228
85 14.2747647120
100 9.1512421092
117 16.0264509498
evaluations raw_y
1 2360.0863609975
2 1433.6573090813
3 79.7624167492
19 65.0873306242
22 54.2756956381
28 44.9134303255
32 40.8459779217
39 38.1816542745
40 31.8108682839
42 31.2995341119
53 26.6381454131
61 26.6381454131
evaluations raw_y
1 794.1194088488
2 302.7152640679
3 184.9080429985
4 31.1981022347
22 29.4860846940
24 25.2732267875
31 22.0020581307
337 48.6521348664
