evaluations raw_y
1 87.5049177847
7 83.4391404712
9 70.4754083326
24 34.4837831162
1096 34.2162891103
1448 32.8136110658
2130 25.9941060209
3763 25.9697626049
4337 24.4309483044
5524 18.9866071661
5553 16.0500380736
6148 15.2320501752
7439 14.9697054760
7564 13.5215537155
10291 10.8718621854
14513 9.4939752443
16343 7.3900765769
40096 6.8079278697
48829 6.0416962843
48877 5.8970847529
50113 18.4469734692
evaluations raw_y
1 20036.5566751444
2 3764.5310214442
4 102.9549663316
9 95.0349848534
18 87.1660242150
36 66.7460628542
40 57.1857663699
93 42.6175913447
106 41.3427169444
274 38.4380553201
475 36.7415365914
655 30.0864925514
844 23.6661264767
2007 18.8916253134
4038 14.8166994406
9170 13.2330969005
9183 11.8389834801
14214 11.1656770611
14556 8.7964425190
19917 6.8636049557
22487 6.7712239434
22546 5.9988876425
50113 66.6724276764
evaluations raw_y
1 164.1698420306
2 139.9360806520
8 123.1710133712
14 74.5478893851
19 67.9950155299
23 61.1053534908
199 53.8509537395
228 36.2547508823
2000 26.2888324766
2123 23.9510945098
2988 16.4652506418
6943 15.5051474902
9433 12.4197149615
11958 11.6796907666
12741 10.4723354219
13891 9.5817791716
20297 9.4425538386
21209 7.4067930078
22095 6.7550732015
22507 6.5887353766
38295 6.2943951902
50114 73.4141244830
evaluations raw_y
1 33753.3197389074
2 13411.4379413599
3 144.7370433376
11 74.3553559476
110 71.3428304222
116 67.7103380392
136 66.4633569173
138 59.0653562232
143 42.9115123748
204 36.6870103497
529 34.5436132050
715 23.7023945486
2349 21.0008951478
3644 16.0707261856
4903 15.8514421358
6017 10.1260068587
14861 8.6380774082
20187 8.2948305968
30905 8.0208644058
47737 7.1874627576
47905 5.6612964389
50114 22.0481204699
evaluations raw_y
1 125034.9402179163
2 1375.3488982454
4 234.4850676008
6 136.4013503125
29 98.7268167574
49 84.5922157749
74 80.2120606464
123 47.0045886252
520 43.6492689950
1691 36.9954498137
2154 36.6455199161
2564 23.0105882936
5252 21.7364784648
5474 18.9641398446
5903 15.8634906930
6042 10.6243916078
17814 9.4915901800
18911 8.9485353994
24149 8.1573797653
29266 7.6355247344
38052 5.8421194127
50114 62.5641128701
evaluations raw_y
1 8691.0814041629
4 2455.2752314746
6 615.7789659383
7 126.5267939972
9 119.2809540038
10 81.9038469525
47 66.1960867327
80 51.4029291759
111 49.8652532698
136 48.2446456230
169 47.2997135298
207 37.8179901418
209 25.3942003356
2525 21.6455728753
5465 18.9032194844
5477 16.6093831537
6792 13.8107827648
7612 13.0319470617
7883 11.5093329882
11920 9.6567050095
15623 8.9462968716
19598 7.5117586877
46389 6.6613416179
48657 5.9696526589
50114 63.9451827210
evaluations raw_y
1 204.9334085789
2 175.7758829410
3 147.6014703779
5 142.7906021065
15 134.3295547815
18 107.3877397343
42 96.0853079418
47 83.4578692332
110 74.5691734461
127 60.5920023013
299 45.7535909725
596 37.3320332302
699 22.3620350345
2515 17.9266109102
5342 17.6007567839
8156 13.4656213237
8554 12.0459493764
11151 10.9414457528
18874 10.7329246816
20594 9.8612383363
21290 7.6303758464
33732 6.2861813634
50114 64.3974404654
evaluations raw_y
1 174.6764855406
7 109.5509595888
9 45.8843488201
171 42.3859512648
325 36.4837569471
648 26.8905515424
1090 21.0292650986
2600 20.3425294222
3532 14.7766846610
5211 13.4456834123
6279 13.3550369518
7545 12.7921758794
7787 11.2514310287
8916 11.0354620216
12330 10.9943129307
12359 8.8613611699
25812 8.6149291581
27497 7.6621596015
47199 6.5428160666
50114 64.8935506873
evaluations raw_y
1 213.7113755292
2 159.8027833096
8 140.0648210005
11 134.1772569561
20 71.9072095086
118 66.5479844980
172 55.8895409625
183 42.1270176294
460 41.1941548505
808 30.1316475322
3630 25.7410674130
3738 21.3696802537
4833 20.8319737911
5349 20.5999139483
7070 13.3505490205
7313 12.1368493598
10351 8.3409700882
27653 7.6340579229
46414 5.7375509928
50114 79.8399442220
evaluations raw_y
1 190.7154969891
12 148.0649497955
15 126.9533805125
21 115.2080247979
24 113.2617027430
25 95.5669836234
81 74.2030879907
96 57.2267526143
145 53.2323146730
212 38.1871523128
415 31.3525708826
3564 27.5345543929
4420 24.3602248964
4826 22.3930693838
5458 20.0944665240
5883 19.3423168908
6387 19.3140376389
7936 16.0529713293
8518 14.4354894945
10101 13.0580107692
13848 12.5600858389
14624 12.3764910280
14772 9.3063188969
26768 9.0818915647
34047 9.0183130961
34431 7.8125669648
39243 6.8441171983
50114 34.6404442243
evaluations raw_y
1 86.9499594428
8 78.1969681001
10 59.3138660332
13 57.1001582480
40 41.6550053106
45 39.5075789706
107 36.9036597606
112 30.7100424878
831 25.4905035441
1283 21.6423299861
2941 18.9155695150
3218 17.7485719377
5344 9.8002473356
10748 6.6850895013
50113 48.4143696152
evaluations raw_y
1 48479.8964348162
5 72.9417187766
30 68.4034759068
62 65.7239832301
107 54.8969984174
200 41.8876320953
250 39.5880188532
469 39.1093867958
1004 37.9678128984
2185 29.4490109535
2356 20.8116590391
2732 16.8733957865
4694 15.2175261160
6484 14.3990752840
7120 14.2191595007
8550 14.1370419614
8587 12.8940300356
8624 9.4883908876
14730 8.7426737320
16374 8.2629431444
16808 5.9152383647
50114 49.4067444113
evaluations raw_y
1 8296.5423126558
3 148.1536016036
10 130.2479919116
20 125.7293727991
28 93.1533742158
35 46.4222080521
432 34.9075396982
956 24.4760685015
3387 19.0183322179
3644 14.8967305232
9025 10.0541564248
14024 8.0757904595
19593 7.9398465843
34525 7.1448994219
50114 56.5185322854
evaluations raw_y
1 19718.4389451546
2 206.5475182474
4 161.5592078823
8 155.8522137489
10 150.4893953844
11 118.2108398809
21 57.5773786264
66 55.7319284346
279 43.5323882332
311 42.2943892545
405 36.4953642265
515 29.1042602923
2840 28.0306979182
3406 27.4293430071
3577 24.8651054147
3675 24.1289129402
3901 22.6787529975
5578 18.9567740642
6334 15.0056447122
7505 13.5225757616
10326 13.1392538226
10930 8.5220622484
35034 7.0360795323
50114 37.0733563474
evaluations raw_y
1 4993.5907257741
2 65.4034651777
12 48.7379807218
57 46.8861676248
304 46.5883106396
315 38.4163513980
1154 34.0798740429
1736 32.0174285233
1738 22.5249629380
2449 21.6274471166
4631 20.4646006833
4695 16.9283953946
6416 16.1308913341
6569 13.6427018818
7528 12.8383945599
8296 8.4426935175
23056 8.4178853386
29359 8.0077228903
29934 7.6625209982
47652 7.5967010496
50113 27.0203676017
