evaluations raw_y
1 1367.6288127968
2 252.4457213672
3 81.8171526281
9 51.4760332086
21 53.2188337723
28 40.8251514394
60 1.4633615085
718 0.4143020878
882 0.2980887783
912 0.0201504917
2576 0.0195474451
2702 0.0158863581
2788 0.0114833011
2992 0.0082810234
3009 0.0030398959
3226 0.0017581087
3255 0.0012490104
3674 0.0004189124
4587 0.0003298716
4740 0.0002448392
4787 0.0002307757
4804 0.0002302893
5101 0.0002298172
5332 0.0002295174
5378 0.0000513925
5504 0.0000324429
5774 0.0000314356
5852 0.0000288152
6039 0.0000287823
6048 0.0000287777
6220 0.0000022049
6497 0.0000010022
6999 0.0000008892
7147 0.0000007191
7176 0.0000004265
7781 0.0000002980
7921 0.0000001475
7975 0.0000000510
8041 0.0000000123
9044 0.0000000066
9168 0.0000000052
9222 0.0000000052
9485 0.0000000022
9555 0.0000000015
9587 0.0000000009
9618 0.0000000008
9659 0.0000000177
evaluations raw_y
1 95.7376332409
9 20.8565601053
47 20.5245676876
53 16.8486231305
94 6.3559111694
112 4.8962941781
153 4.1505459607
228 3.3504655871
294 2.5423625222
318 2.1629370321
353 1.5087386068
493 1.0965192922
550 0.7111528276
742 0.3266471987
1176 0.2594481482
1260 0.1729603598
1449 0.0903719685
1591 0.0577503456
2123 0.0273444681
2458 0.0020082471
3846 0.0010155980
4060 0.0009944427
4323 0.0009885850
4336 0.0009849278
4378 0.0003021789
4710 0.0002806395
4776 0.0002687524
4802 0.0002312213
4902 0.0002302257
4990 0.0002295052
5019 0.0002294881
5063 0.0000361882
5081 0.0000360937
5360 0.0000355793
5378 0.0000290888
5490 0.0000290674
5807 0.0000287777
5977 0.0000193758
6134 0.0000093177
6457 0.0000029130
6627 0.0000004933
7932 0.0000004072
7941 0.0000003685
8037 0.0000002803
8071 0.0000002350
8300 0.0000001204
8304 0.0000000098
9243 0.0000002853
evaluations raw_y
1 9.5600705126
16 4.1134033604
17 1.3026747043
94 0.5719524700
196 0.3726180503
744 0.1248897393
1487 0.0868335572
1649 0.0739306636
1731 0.0268972132
2189 0.0112557026
2894 0.0044471144
3173 0.0038665454
3529 0.0034979132
3542 0.0031126473
3595 0.0030426729
3837 0.0030216183
3883 0.0025652136
3887 0.0015976723
3928 0.0015839589
3976 0.0009858167
4148 0.0009829030
4235 0.0004009310
4427 0.0002416730
4656 0.0002379792
4733 0.0002318830
4925 0.0002249033
4981 0.0001175546
5028 0.0000645392
5037 0.0000534434
5135 0.0000287780
6057 0.0000261403
6192 0.0000245577
6214 0.0000224365
6265 0.0000093500
6287 0.0000086884
6438 0.0000040743
6514 0.0000031656
6576 0.0000012618
6848 0.0000007079
7001 0.0000006442
7224 0.0000005107
7450 0.0000003391
7672 0.0000002821
7740 0.0000002357
7948 0.0000001946
8066 0.0000001792
8105 0.0000000536
8330 0.0000000261
8375 0.0000000211
8547 0.0000000007
9740 0.0000000002
10061 0.0000000065
evaluations raw_y
1 84.0525114677
8 34.2159037559
17 25.4731717650
19 16.4055904023
50 14.1624117669
60 13.8587413631
62 10.2258826948
144 4.7388220499
165 3.7110392760
270 0.5370439354
633 0.3707790399
996 0.3629929219
1175 0.0178698036
2570 0.0175764406
2784 0.0163809507
2973 0.0072530908
3093 0.0067772562
3375 0.0036478580
3760 0.0032729438
3834 0.0028363467
3988 0.0022437504
3999 0.0012200549
4197 0.0010215834
4228 0.0006697630
4229 0.0002299763
4815 0.0002298532
4822 0.0000370618
5332 0.0000288009
5973 0.0000287830
6237 0.0000055152
6665 0.0000037877
6723 0.0000015857
6791 0.0000009780
7462 0.0000007089
7709 0.0000006298
7896 0.0000006128
7902 0.0000004244
8300 0.0000003358
8628 0.0000002138
8689 0.0000001796
8696 0.0000001508
8904 0.0000001144
9027 0.0000000794
9077 0.0000000493
9097 0.0000000009
9868 0.0000000008
10095 0.0000000006
10218 0.0000000005
10426 0.0000000005
10430 0.0000000004
10434 0.0000000001
10975 0.0000000001
11060 0.0000000001
11246 0.0000000000
11354 0.0000000002
evaluations raw_y
1 21.1741835556
12 14.0848331748
26 12.0671995757
56 7.7966751647
62 6.3918147044
95 4.0317897107
426 3.6365123073
597 3.5632254314
709 3.4507169533
956 3.3135932417
1037 3.1247614265
1111 1.3907353962
1242 0.4090733046
1804 0.0432139470
2382 0.0355069064
2417 0.0325757374
2968 0.0163650591
3278 0.0082047853
3534 0.0049659531
4222 0.0034942510
4228 0.0030471098
4593 0.0030439340
4859 0.0030220686
4916 0.0018177306
4920 0.0011390027
5003 0.0010847491
5096 0.0000288326
6876 0.0000148309
7473 0.0000010359
7969 0.0000009010
8510 0.0000004861
8665 0.0000004579
8907 0.0000003993
9099 0.0000003595
9221 0.0000001361
9350 0.0000001026
9532 0.0000000588
9749 0.0000000342
9941 0.0000000060
10348 0.0000000279
evaluations raw_y
1 6.2908715121
111 3.9965406024
148 3.2223381137
498 2.4645056746
604 2.2298898225
652 1.2936571157
723 0.6131274791
1002 0.2246857466
1688 0.2153154526
1892 0.1697136534
1905 0.1305074339
2053 0.0595943034
2132 0.0354444966
2505 0.0319443771
2783 0.0200912728
2882 0.0165776062
2943 0.0110226007
2954 0.0083243777
3024 0.0041322945
3060 0.0032893204
3576 0.0032033316
3603 0.0030299524
3737 0.0012551680
3978 0.0004690060
4128 0.0002315283
4665 0.0002309650
4706 0.0002296345
4717 0.0000291593
5429 0.0000287799
5858 0.0000163029
5894 0.0000072677
6407 0.0000050423
6501 0.0000033186
6553 0.0000013250
6824 0.0000008381
6986 0.0000007943
7026 0.0000004919
7333 0.0000004879
7436 0.0000003030
7562 0.0000002781
7657 0.0000002209
7882 0.0000001936
8030 0.0000001575
8039 0.0000000912
8160 0.0000000874
8208 0.0000000438
8518 0.0000000356
8609 0.0000000173
8647 0.0000000148
8672 0.0000000074
8862 0.0000001327
evaluations raw_y
1 899.9414257451
2 393.6837671686
4 282.3070458172
6 271.0185750674
12 96.6782686701
60 26.1463642227
126 0.2499009139
1079 0.2463491467
1360 0.2200598533
1364 0.1576475363
1469 0.0739920299
1947 0.0680936955
2044 0.0675603083
2092 0.0227055542
2195 0.0113442842
2419 0.0078915068
2678 0.0056891577
3309 0.0053947593
3315 0.0032218738
3525 0.0030213944
3605 0.0012648670
3666 0.0009845674
4166 0.0008784292
4237 0.0002740616
4449 0.0002352094
4460 0.0002320374
4736 0.0000385436
4870 0.0000362541
5049 0.0000289659
5363 0.0000288590
5487 0.0000139156
5502 0.0000016860
6346 0.0000016018
6656 0.0000012211
7067 0.0000006641
7308 0.0000005958
7320 0.0000003869
7423 0.0000002269
7735 0.0000001829
8111 0.0000000628
8480 0.0000004170
evaluations raw_y
1 111.7456071619
4 76.6885779485
8 55.2140859611
12 13.0901314341
57 8.6683254794
107 7.8700261231
172 5.2495513179
297 3.4852727757
510 3.3864594293
535 0.5448660184
1193 0.5341598530
1275 0.4209495031
1690 0.3653165022
1780 0.2793852296
1869 0.0362900195
2566 0.0319942320
2676 0.0205375652
3306 0.0011250037
4361 0.0002595358
5095 0.0002564978
5291 0.0002526591
5476 0.0002478628
5582 0.0002470105
5708 0.0002392329
5714 0.0001974011
6068 0.0000289414
6434 0.0000288318
7144 0.0000288111
7219 0.0000172924
7775 0.0000162907
7862 0.0000011004
8046 0.0000007591
8498 0.0000006991
8679 0.0000006268
8968 0.0000005924
9020 0.0000005851
9038 0.0000005570
9084 0.0000003381
9113 0.0000002662
9613 0.0000001991
9641 0.0000000623
10116 0.0000000617
10163 0.0000000077
10393 0.0000003241
evaluations raw_y
1 27807.0935742509
2 13184.2764761517
3 4975.9239877982
8 4374.5412081771
9 2521.4296622891
14 1768.1034025275
15 231.9275665122
122 1.1829261886
1126 0.8263650809
1139 0.7429412424
1188 0.5439347847
1294 0.5021653608
1632 0.1636881597
2118 0.1573577409
2255 0.0942435240
2431 0.0867855826
2506 0.0114157234
3007 0.0101989525
3394 0.0100888242
3432 0.0077117591
3474 0.0040609839
3645 0.0034726885
4025 0.0033991754
4096 0.0030808322
4152 0.0018595495
4281 0.0011206869
4443 0.0010265442
4636 0.0003704488
4815 0.0002649025
5001 0.0002577650
5433 0.0002299485
5480 0.0002296802
5591 0.0000331675
5977 0.0000315611
6249 0.0000295944
6272 0.0000288243
6283 0.0000125195
6691 0.0000017257
6826 0.0000013056
7226 0.0000011226
7592 0.0000008746
8180 0.0000006202
8459 0.0000005931
8469 0.0000003961
8868 0.0000002502
9011 0.0000001972
9195 0.0000000381
9706 0.0000000166
9787 0.0000000062
10065 0.0000000785
evaluations raw_y
1 79.0721212745
14 32.0293867434
29 13.9678799627
31 1.0862165900
1013 0.1654924650
1692 0.1599890993
1846 0.0976177305
1898 0.0610053673
2423 0.0351491007
2449 0.0322532408
2605 0.0320115707
2789 0.0164832258
3164 0.0163523432
3228 0.0015385427
3829 0.0012286431
3902 0.0011274845
4096 0.0009837142
4649 0.0002295390
4810 0.0002294884
5409 0.0001445349
5758 0.0000313165
6158 0.0000290114
6175 0.0000288001
6532 0.0000272429
6624 0.0000210864
6631 0.0000134687
6738 0.0000083631
6760 0.0000052285
6930 0.0000012463
7104 0.0000009093
7188 0.0000008469
7391 0.0000007664
7737 0.0000006904
8006 0.0000006552
8007 0.0000006163
8083 0.0000000641
8993 0.0000000407
9026 0.0000000343
9087 0.0000004157
evaluations raw_y
1 12.2540665907
51 12.2502092735
57 7.6889943670
74 4.0297477885
144 2.6966064620
444 2.5900996934
475 1.9663637118
504 1.2744743674
513 0.6274964612
767 0.1792807044
1149 0.1254418326
1538 0.0348192920
1703 0.0346185737
1766 0.0198903572
2364 0.0166203138
2582 0.0121872663
2986 0.0053964886
3059 0.0044602589
3218 0.0041310096
3282 0.0030218987
3458 0.0003775369
4469 0.0002569588
4546 0.0002545196
4698 0.0002497115
4753 0.0002301114
4868 0.0001668563
5245 0.0000458183
5427 0.0000303367
5639 0.0000287781
5846 0.0000259863
5948 0.0000029028
6204 0.0000006873
6777 0.0000006642
6896 0.0000006003
7556 0.0000004340
7750 0.0000003069
7758 0.0000001497
8056 0.0000001433
8098 0.0000000629
8446 0.0000000486
8615 0.0000000354
8634 0.0000000258
8808 0.0000000208
8952 0.0000000111
9131 0.0000000053
9198 0.0000000023
9400 0.0000000011
9679 0.0000000009
9693 0.0000000007
9890 0.0000000003
9981 0.0000000002
10339 0.0000000000
11137 0.0000000000
11139 0.0000000001
evaluations raw_y
1 124.1846233095
4 100.6123453203
13 88.4537451252
27 72.0170639893
32 45.9860583520
39 22.3292947606
151 14.0460317700
213 1.9823559745
595 1.8494562826
710 1.4043942451
919 0.9171611271
1201 0.4614337065
1266 0.3650054763
1815 0.2446088380
1899 0.1017214277
2031 0.0492693681
2208 0.0343069066
2542 0.0198736755
2686 0.0164819063
3109 0.0080501930
3265 0.0037564624
3618 0.0030292539
3728 0.0012566384
4243 0.0012275076
4279 0.0010919333
4353 0.0010409045
4370 0.0002997324
4689 0.0002302411
5061 0.0000378086
5343 0.0000339591
5859 0.0000316719
5961 0.0000306658
6039 0.0000296660
6089 0.0000293653
6098 0.0000291085
6110 0.0000287829
6229 0.0000210356
6268 0.0000035815
6815 0.0000020939
7064 0.0000010085
7334 0.0000010033
7396 0.0000007048
7892 0.0000006486
7917 0.0000005963
8013 0.0000005453
8065 0.0000005431
8147 0.0000004992
8212 0.0000002187
8447 0.0000001803
8538 0.0000000672
8703 0.0000000245
9335 0.0000000234
9380 0.0000000036
9735 0.0000000024
9841 0.0000000012
9892 0.0000000008
10089 0.0000000311
evaluations raw_y
1 313.5029307196
2 69.3490915655
8 62.7224942820
48 55.5422071149
57 39.1155069995
81 25.4496747139
130 26.5679123574
131 2.0375014762
357 1.0592038837
549 0.3856627186
1433 0.3017292445
1761 0.2453129735
1855 0.2042007527
1892 0.1352481329
1980 0.0997303248
1998 0.0604353544
2190 0.0164162942
2391 0.0163523138
2993 0.0054214412
3533 0.0042497800
3551 0.0031324035
3707 0.0030312448
3885 0.0021417545
4032 0.0016701021
4100 0.0016443057
4175 0.0014258592
4268 0.0013153670
4274 0.0003670621
4714 0.0002326518
5128 0.0002297521
5153 0.0002295512
5340 0.0001222053
5702 0.0000321717
5827 0.0000288094
5873 0.0000288043
6396 0.0000287841
6479 0.0000241283
6558 0.0000181915
6634 0.0000130061
6754 0.0000084949
6952 0.0000075430
7026 0.0000007639
7587 0.0000006731
7708 0.0000005551
8207 0.0000005303
8303 0.0000004043
8479 0.0000001647
8907 0.0000001541
8919 0.0000001428
8976 0.0000000890
8983 0.0000000515
9138 0.0000000161
9607 0.0000000073
9646 0.0000000065
9714 0.0000000056
9810 0.0000000042
9846 0.0000000783
evaluations raw_y
1 87.8240498648
3 9.2013215417
18 6.3624949331
47 4.0915306762
89 2.3620481352
134 1.8503282381
214 1.0821943135
262 1.0559905578
328 0.4798253402
411 0.2672935899
511 0.2468177193
701 0.1567094505
1169 0.1049085831
1455 0.1015713120
1473 0.0629135865
1808 0.0275310280
1908 0.0192383489
2470 0.0103406009
2976 0.0066862854
3216 0.0033654875
3281 0.0019158457
3786 0.0015130369
3789 0.0011006565
3859 0.0009836095
3930 0.0009829235
4104 0.0002605952
4214 0.0002572136
4510 0.0002514339
4721 0.0002483085
4821 0.0002435163
4925 0.0002394936
4945 0.0002299072
5107 0.0001348651
5251 0.0000341911
5565 0.0000306560
5895 0.0000289102
5960 0.0000288852
6090 0.0000288552
6102 0.0000268183
6373 0.0000248625
6494 0.0000179416
6546 0.0000151735
6590 0.0000136271
6717 0.0000105486
6744 0.0000103130
6780 0.0000005475
7631 0.0000004547
7841 0.0000001764
7964 0.0000001563
7995 0.0000001498
8155 0.0000001338
8483 0.0000000879
8598 0.0000000699
8605 0.0000000347
8705 0.0000000201
9076 0.0000004469
evaluations raw_y
1 912.4547772197
2 227.3966151519
3 130.4896283715
12 111.0174652450
17 43.4406799999
20 6.3011098115
47 1.7887395296
252 0.5918661564
1151 0.0976885772
2081 0.0923571953
2164 0.0817952436
2483 0.0743149657
2506 0.0615894828
2569 0.0392947237
2593 0.0338889776
2632 0.0319863806
2634 0.0173384991
2788 0.0164783040
3050 0.0101374885
3145 0.0031039808
3640 0.0030581169
3668 0.0030404069
3758 0.0030366058
4037 0.0021641822
4061 0.0012613463
4307 0.0005424636
4435 0.0002359523
4437 0.0002304964
4866 0.0000798132
5022 0.0000358905
5302 0.0000299835
5758 0.0000298133
5826 0.0000287888
6143 0.0000143003
6290 0.0000107478
6292 0.0000053982
6774 0.0000025772
7084 0.0000007969
7145 0.0000005518
7971 0.0000003741
8070 0.0000001889
8528 0.0000001085
8680 0.0000000784
8873 0.0000000297
8928 0.0000000287
8942 0.0000002939
