evaluations raw_y
1 17220100.6307527013
2 2526571.0276827747
9 2438074.7255405034
11 1894493.7774769980
22 1174262.6955999932
40 1089189.5353777090
57 899998.4088019108
66 881155.2594150389
93 866199.3362335502
109 597245.7638150487
129 489352.6445076755
161 443883.3124473162
171 362566.8610991951
185 311928.7644784673
215 252065.2589774872
241 114621.8813694661
246 92614.7747641412
346 61405.9919927337
421 59849.1384437457
432 23091.4153753157
576 11036.6791256321
944 10599.1856163834
1100 10438.3428568503
1174 8862.2896204657
1327 2987.6755582375
1540 1506.3973378670
1618 1148.7141805484
1951 1071.2330999300
2063 955.0468865050
2114 837.7787286361
2355 682.4451501683
2506 554.2416051359
2747 542.5024662811
2780 527.3974027973
2832 359.8639134002
3028 348.9427754703
3091 256.0696193528
3279 191.5148607121
3312 78.3875029736
3313 37.3752600645
3843 23.5097451867
3870 22.9028176848
3931 20.8724444493
4108 17.5305784656
4413 15.4433750914
4671 15.3677648274
4848 14.9822824598
4904 13.8172056420
4972 13.5125617495
5239 12.5781250063
5264 12.2206503862
5270 11.8375167920
5331 11.7681233323
5381 9.7977607282
5478 6.0982048703
5811 4.4081022979
6068 3.9997058969
6174 3.3107364981
6200 3.2074479804
6204 2.4373204646
6216 2.3353489614
6228 1.5852962183
6414 1.4549302751
6421 0.9477629203
6440 0.4112901353
6904 0.1617622865
6948 0.0769916569
7069 0.0570781411
7269 0.0286623143
7340 0.0265201387
7530 0.0074535513
7657 0.0071479529
7704 0.0051245106
7725 0.0050190410
7882 0.0030879303
7934 0.0029658395
8010 0.0025607493
8052 0.0021122655
8087 0.0019889493
8111 0.0016600774
8150 0.0011768125
8173 0.0010249654
8194 0.0008992046
8227 0.0008502103
8299 0.0005096294
8353 0.0004591913
8410 0.0002372850
8437 0.0001808659
8645 0.0001160671
8696 0.0000252418
9024 0.0000198772
9114 0.0000187320
9125 0.0000165909
9141 0.0000108595
9266 0.0000108440
9269 0.0000097038
9363 0.0000082258
9403 0.0000034192
9465 0.0000012181
9625 0.0000008833
9722 0.0000004043
9849 0.0000003582
9915 0.0000001661
10022 0.0000001064
10172 0.0000000957
10230 0.0000000558
10237 0.0000000524
10283 0.0000000316
10364 0.0000000286
10581 0.0000000248
10648 0.0000000221
10697 0.0000000178
10699 0.0000000171
10741 0.0000000014
11220 0.0000000009
11329 0.0000000008
11405 0.0000000006
11452 0.0000000004
11553 0.0000000000
11950 0.0000000000
11983 0.0000000000
12203 0.0000000000
12358 0.0000000000
12430 0.0000000000
12473 0.0000000000
12535 0.0000000000
12847 0.0000000000
13252 0.0000000000
13464 0.0000000000
13568 0.0000000000
13813 0.0000000000
14358 0.0000000000
evaluations raw_y
1 20227608.5758458674
2 5496710.8031808790
3 4678927.2700483231
4 3991756.4621316828
11 3020192.5449171620
12 2661023.4931138624
18 2650567.4519148315
25 417780.0679334454
76 336990.0311365603
133 334197.4250144614
137 178073.6106738023
141 76394.4199196936
358 74559.8215243786
362 53351.6920504972
477 52809.3269320549
569 17790.2113252572
648 4818.9750692439
1360 3818.1063976168
1588 3524.4327323592
1814 3469.1664052519
1830 2860.5147310226
1849 2170.7483403938
1954 1901.1231573718
2106 1724.2250458774
2493 1648.4606803047
2533 1483.6788506073
2783 1389.7911500504
2852 1299.0022980261
2868 1268.9821794996
2904 1092.6481039610
2996 1008.3756319069
3012 920.0189347828
3097 661.5802318988
3290 327.9810152368
3328 226.9599834376
3394 198.5436641426
3418 171.4320433196
3742 140.5639787632
3836 126.4010123488
3953 55.9656796592
4160 49.8774893675
4283 48.0182567039
4291 45.3036724148
4401 40.5812348099
4427 40.3264833073
4513 34.8925340254
5044 34.6899749761
5073 34.0870407129
5080 34.0147406804
5233 32.4017575031
5237 32.0891113735
5269 30.7514617576
5330 29.8541309276
5425 29.5126147676
5637 25.9090757242
5667 24.3465925048
5804 23.4895073012
5825 19.2988917075
5869 12.4199074701
6091 9.2626164791
6226 8.3146908044
6288 6.9992714070
6337 4.5184453743
