evaluations raw_y
1 8772434.5989831872
2 4994184.2560072318
3 1461936.4106104162
10 1138428.1800534036
31 303009.8906304089
137 156720.7629958192
330 118057.5277670554
454 84370.3904374727
1144 80645.4094412163
1263 55102.0827661696
1348 32176.2531614718
1692 13592.8361246239
1941 10030.9431203432
2440 9666.3083255785
2481 6382.7688128409
2660 3965.7354532513
3538 3812.1432661132
3764 3683.8135960385
3837 2744.7142628280
3870 2724.0109624821
4028 2415.8496798224
4190 2180.5999266348
4210 1642.7295639649
4424 1192.6176650292
4533 1145.1105253590
5296 1007.8935856741
5547 890.6951081150
5557 844.2341079188
5589 585.0509581678
5699 423.4651439390
5735 358.1366305409
5938 308.1926764329
6306 205.4022851069
6527 201.7549659078
6893 188.4782029082
7072 183.9767604121
7144 170.6864034494
7248 167.0807540839
7299 163.4715007588
7348 160.4441218856
7532 155.5961900940
7616 154.2417695880
7651 152.4786696840
7683 152.2346673860
7723 115.6009215866
8458 115.0199731173
8570 95.1820711421
8692 79.6980508077
8786 58.9853078180
8939 56.8303487474
8974 46.1079263257
9039 45.7700662311
9054 43.9881514005
9210 37.8889022759
9356 32.4355290849
9643 29.9118005473
9754 29.0145305592
10118 28.9039039066
10283 26.8649001003
10371 26.5106684117
10537 26.3633777162
10981 24.9564449896
11103 24.6329276468
11454 24.5803248789
11578 24.5606769090
11634 24.1406599247
11660 23.9331881319
11668 23.8595379621
11802 23.4264052228
11837 23.1984627120
11862 23.1001307857
11885 22.6824090420
12102 22.3534222002
12136 20.1279750353
12350 19.3482188142
12421 19.1361538529
12494 16.6190375549
12956 14.6051186739
13221 14.5644539711
13235 13.2053273390
13362 12.7467166364
13440 11.4998270129
13552 11.4747265603
13686 11.1839575778
13698 11.1179246274
13890 10.8308819791
13928 10.8025939914
13964 10.4958783817
14334 10.3450020326
14365 10.1354031997
14380 10.0063866628
14392 9.7581272740
14447 9.3788334526
14503 7.4937809486
14603 6.3084927392
15048 4.8779190225
15220 3.5351864670
15418 2.6863073387
15592 2.5595051306
15636 2.2325009321
15701 1.8999162745
15717 1.4388234565
15728 1.0375576835
15837 0.8454383019
15909 0.7210595667
15946 0.2154365911
16362 0.1503922524
16397 0.1386200897
16425 0.1105741569
16488 0.1041409680
16528 0.0846259804
16547 0.0807211618
16578 0.0693572575
16723 0.0475561884
16767 0.0399911008
16898 0.0179931475
17316 0.0146875777
17335 0.0140350528
17370 0.0116632590
17422 0.0077275601
17470 0.0065419457
17474 0.0054382310
17512 0.0031042329
17701 0.0024606020
17912 0.0020878809
17927 0.0010431430
18070 0.0009445227
18169 0.0007796317
18290 0.0005483621
18350 0.0005404987
18389 0.0004310987
18467 0.0003740713
18517 0.0003414973
18576 0.0003361455
18583 0.0003098824
18593 0.0002506225
18607 0.0000450117
18921 0.0000443359
18928 0.0000414405
18987 0.0000204070
19178 0.0000105565
19226 0.0000090367
19312 0.0000051686
19439 0.0000038815
19503 0.0000037289
19589 0.0000035836
19602 0.0000026411
19649 0.0000024628
19719 0.0000020045
19802 0.0000014541
19823 0.0000011094
19831 0.0000008726
19872 0.0000008003
20069 0.0000002852
20293 0.0000002139
20331 0.0000001943
20363 0.0000001131
20451 0.0000000956
20641 0.0000000884
20642 0.0000000849
20656 0.0000000564
20667 0.0000000474
20715 0.0000000448
20818 0.0000000309
20892 0.0000000182
21037 0.0000000179
21052 0.0000000169
21058 0.0000000148
21061 0.0000000120
21079 0.0000000111
21138 0.0000000061
21288 0.0000000060
21324 0.0000000060
21356 0.0000000050
21372 0.0000000019
21620 0.0000000011
21673 0.0000000010
21775 0.0000000009
21888 0.0000000008
21905 0.0000000006
21914 0.0000000005
21992 0.0000000004
22105 0.0000000004
22107 0.0000000003
22122 0.0000000003
22156 0.0000000003
22174 0.0000000003
22176 0.0000000002
22238 0.0000000001
22301 0.0000000001
22327 0.0000000001
22331 0.0000000000
22524 0.0000000000
22533 0.0000000000
22572 0.0000000000
22722 0.0000000000
22801 0.0000000000
22877 0.0000000000
22895 0.0000000000
22987 0.0000000000
23024 0.0000000000
23042 0.0000000000
23134 0.0000000000
23192 0.0000000000
23297 0.0000000000
23495 0.0000000000
23527 0.0000000000
23785 0.0000000000
23948 0.0000000000
24035 0.0000000000
24416 0.0000000000
24919 0.0000000000
evaluations raw_y
1 29696873.6110171489
2 21817294.7142318860
3 10084629.6086653117
5 4749695.3259212337
11 4088476.5536546768
14 438388.0258697660
110 155722.8405352550
129 88019.6408972034
344 83972.1439879626
1171 42928.9550979575
1299 33065.9218683363
1729 32326.8255548468
1768 19763.1058245137
1813 19064.3592341611
1873 18346.8871144630
1900 17831.5446988493
1908 14689.5626586150
2082 14042.5665419445
2211 13928.5726532387
2237 13221.2563992442
2265 12391.9793785741
2288 10616.0342693203
2439 9799.7292526988
2582 7735.8709946784
2715 7488.6084593318
2891 6493.1313624065
2933 6140.8327992288
3250 5617.6682818302
