evaluations raw_y
1 32.9414491624
3 25.8052076070
7 18.1800605210
33 16.4239795563
40 13.3257188641
59 12.4440544828
70 8.3034045758
80 8.0921771273
89 7.3241585897
90 5.8891757057
191 5.0764135025
257 4.9829446472
376 4.9801829053
388 4.9785394372
392 4.9761869479
403 4.9752141663
409 4.9750982084
414 4.9749328526
420 4.9749037569
421 4.9748639245
438 4.9748393294
441 4.9748107565
446 4.9748096497
455 4.9747985323
460 4.9747910335
493 4.9747903793
495 4.9747903743
496 4.9747903623
499 4.9747902918
527 4.9747902809
534 4.9747902800
545 4.9747902522
580 4.9747902508
590 4.9747902506
595 4.9747902505
596 4.9747902488
610 4.9747902485
618 4.9747902479
631 4.9747902478
636 4.9747902478
638 4.9747902477
644 4.9747902477
652 4.9747902477
658 4.9747902477
662 4.9747902477
680 4.9747902476
681 4.9747902476
682 4.9747902476
701 4.9747902476
704 4.9747902476
705 4.9747902476
739 4.9747902476
932 1.2748269662
1198 1.0702851329
1215 1.0652447985
1225 0.9984656379
1306 0.9982190177
1309 0.9979480317
1323 0.9963179111
1327 0.9951160189
1380 0.9950967599
1382 0.9950496737
1385 0.9950037618
1409 0.9949999820
1412 0.9949605120
1458 0.9949603173
1460 0.9949598446
1503 0.9949591708
1535 0.9949590939
1552 0.9949590738
1567 0.9949590645
1587 0.9949590598
1597 0.9949590587
1617 0.9949590575
1644 0.9949590574
1653 0.9949590572
1663 0.9949590571
1741 0.9949590571
1746 0.9949590571
1779 0.9949590571
1799 0.9949590571
1813 0.9949590571
1823 0.9949590571
1824 0.9949590571
1830 0.9949590571
1833 0.9949590571
1846 0.9949590571
1884 0.9949590571
2688 0.8441688778
2759 0.3556514861
6566 0.2534403550
12909 0.1749217790
14894 0.0821519228
14903 0.0122969722
15433 0.0074922804
15532 0.0025541733
17502 0.0011797470
17983 0.0008952768
18430 0.0002151127
18694 0.0001205064
18937 0.0000115769
19240 0.0000073866
19584 0.0000024218
19895 0.0000010704
20022 0.0004065866
evaluations raw_y
1 200.3992289574
2 28.7565279073
5 28.2982028535
20 27.6484257591
26 21.9455998598
33 9.4124029106
73 2.0595525691
102 1.6283046397
122 1.2128481254
135 1.1394761166
149 1.0176809677
153 1.0112538837
166 1.0002492020
179 0.9950826491
232 0.9950038705
235 0.9949707709
267 0.9949676718
270 0.9949619375
284 0.9949602979
294 0.9949601899
296 0.9949601494
297 0.9949601102
314 0.9949594333
319 0.9949590857
321 0.9949590728
341 0.9949590636
347 0.9949590597
374 0.9949590596
376 0.9949590581
392 0.9949590578
397 0.9949590577
398 0.9949590573
415 0.9949590572
421 0.9949590571
429 0.9949590571
441 0.9949590571
455 0.9949590571
460 0.9949590571
464 0.9949590571
483 0.9949590571
493 0.9949590571
801 0.1790493384
863 0.1378698267
865 0.0899892283
881 0.0697822355
898 0.0460640351
905 0.0128702867
910 0.0114251598
917 0.0027240839
932 0.0019560429
979 0.0013743525
982 0.0003880768
996 0.0003463518
1030 0.0000302019
1063 0.0000244080
1080 0.0000029008
1126 0.0000010822
1129 0.0000008515
1148 0.0000006100
1169 0.0000003666
1184 0.0000000620
1194 0.0000000079
1230 0.0000000041
1277 0.0000000013
1309 0.0000000007
1325 0.0000000003
1327 0.0000000002
1328 0.0000000002
1334 0.0000000001
1340 0.0000000001
1359 0.0000000001
1368 0.0000000001
1369 0.0000000001
1380 0.0000000001
1382 0.0000000000
1385 0.0000000000
1409 0.0000000000
1412 0.0000000000
1422 0.0000000000
1503 0.0000000000
20082 0.0000000002
evaluations raw_y
1 614.6887328520
2 55.4832704173
7 41.9832747812
8 32.6028753980
13 27.0821854371
19 26.6046693322
23 18.3613784731
28 9.5245246990
65 9.3190684876
73 9.0872168964
85 1.0661667690
116 0.6673578802
135 0.2034687837
149 0.0017939090
225 0.0012950433
228 0.0011182777
229 0.0007822269
230 0.0001277902
252 0.0000886398
260 0.0000762643
267 0.0000072466
284 0.0000048621
308 0.0000003013
314 0.0000002512
330 0.0000001208
341 0.0000000143
365 0.0000000091
392 0.0000000043
398 0.0000000015
420 0.0000000014
421 0.0000000013
428 0.0000000008
429 0.0000000002
433 0.0000000001
441 0.0000000000
460 0.0000000000
463 0.0000000000
465 0.0000000000
483 0.0000000000
20052 0.9949591752
evaluations raw_y
1 34.0590161391
4 15.5852229365
8 12.5992643684
34 12.1346691422
41 11.5589460056
45 5.1620371986
61 3.9586776829
