evaluations raw_y
1 25657.1433151968
2 17499.6720831850
3 6840.0797959817
8 10913.7584118730
10 10472.6524854669
14 8748.6794410113
23 7086.2049470091
29 5472.8164034150
49 4842.7212816694
134 4931.8364483387
167 4333.2751236772
235 4580.4198518664
292 3663.0776318130
305 4100.4684132190
321 2968.5418029137
553 3071.0402807174
748 2817.1030783141
985 2527.2055275213
1234 2327.3542848327
1402 2164.4897532195
1946 1926.7908081235
13242 1902.7837326778
14499 1646.0646745937
15850 1620.8638118484
16076 1525.7159250853
17589 1428.6233147098
17946 1380.0436688478
18562 1171.2217507506
20678 1078.5158896815
20860 1102.8660453398
21024 974.3918699621
22583 946.6591864582
22855 906.3171477073
23245 825.1184217544
24298 806.4022381418
25003 794.4922447210
26174 780.9967853404
26628 759.6243679670
27306 707.6158769320
27837 688.1988316521
28125 697.9817066193
28283 691.6407588535
28428 628.5783208291
29396 572.4975344133
30284 547.0322392798
30763 527.8715513526
31446 530.7647557725
33065 521.0687167294
34727 497.3274379121
35228 489.2402826876
35990 465.4618236388
36110 441.6216204362
38464 412.4055362894
40823 400.3037090691
41015 390.5956686313
42278 387.2881371527
42372 381.0231755990
43383 373.5531070132
43575 371.0566312906
44569 360.3117823410
44909 340.7985482014
45464 336.0552726460
47079 304.3899962641
47664 283.2635814731
54752 284.4203597734
55876 277.8419758208
56934 264.9794970794
63396 256.2468796859
67170 224.8599572715
68506 205.1781651949
71131 202.5638304443
72946 186.2248934118
73053 182.4586873675
74828 180.0189635346
74854 170.1268890922
75350 163.7731873027
77493 158.8656395273
77681 152.0907255343
77847 152.0407280763
78627 147.0485940208
78966 145.1237998231
79304 144.5444157550
79307 138.1701379371
79359 130.6211891847
79890 113.8315811618
81229 103.4609930292
81711 101.1424287695
82431 99.1412739994
82767 84.4384265683
83795 82.5740942618
84383 79.7612233423
84646 79.6617089071
84845 75.9690867822
85404 70.6180069546
85825 69.9622173127
85836 69.7703646484
86057 69.0022391897
86061 65.4586733437
86286 64.2861092999
86370 61.3722181220
86715 56.0287327580
87223 53.7091913428
87316 53.6363091379
88039 53.1123869180
88278 52.9671805490
88294 50.4650007068
89037 48.1093847189
89376 44.2794930191
90698 43.1657424903
91726 43.1426249142
92123 41.1548288220
93005 40.6621152271
93643 39.2472487833
93862 38.7815765574
94150 38.3660597783
94763 38.2568066995
95007 38.2468674039
95063 36.9086620802
95264 36.7853383135
96707 36.5078411919
96961 36.4257934922
96981 36.2093010801
97062 36.0191016995
97123 35.8309617588
97702 35.6300694247
97827 35.1313943156
97976 34.8654875759
99205 34.7951439089
99351 34.3087466161
100064 34.1619276953
101345 33.7284564304
102441 33.6065736919
102945 33.1636826241
102987 33.1278627101
104895 33.0535035741
105053 33.0390155335
105085 33.0307345356
105349 32.9731809636
105493 32.9711501293
105816 32.9302005132
105841 32.8468700068
106055 32.8392006898
106160 32.7843378369
106572 32.6923239023
107661 32.6228288387
107945 32.5707908639
108247 32.5551737539
108305 32.5384982163
108468 32.5179111712
108620 32.4309805468
108906 32.3288729785
109790 32.2797282564
110492 32.2413583031
111007 32.1138173787
112795 32.0787733089
113610 32.0723116697
113960 32.0564367560
114131 32.0564328034
115138 32.0113292669
116544 32.0038123001
117710 31.9811183058
117749 31.9544176784
118844 31.9507845300
119051 31.9464426665
119539 31.9462414774
120058 31.9424236791
120617 31.9391641308
120894 31.9243829079
122444 31.9136297332
122696 31.9118968126
122927 31.9046359436
123458 31.9008690265
123830 31.8917607843
124567 31.8874528889
125604 31.8833697058
125721 31.8756488481
127406 31.8738457720
128090 31.8710721042
128125 31.8699273658
128671 31.8678551057
128935 31.8647009669
129241 31.8644754048
129841 31.8586935884
130783 31.8582153951
131274 31.8547419691
132183 31.8532553520
132834 31.8532396911
132892 31.8527146615
132924 31.8524169684
132961 31.8503433363
133080 31.8482305667
134114 31.8474875114
134931 31.8474216540
135860 31.8466329927
136819 31.8462169067
136843 31.8460796400
136941 31.8459635980
137144 31.8457803705
137253 31.8451980818
138043 31.8441006513
138353 31.8438544824
138598 31.8433472078
138830 31.8432328325
138845 31.8431343794
138855 31.8423068923
140546 31.8418715576
141024 31.8418152123
141357 31.8410190053
141604 31.8409798017
142205 31.8408174467
142708 31.8407149546
143120 31.8401721459
145268 31.8395701085
147666 31.8395193668
148363 31.8394949661
148413 31.8394607078
148468 31.8393428176
148701 31.8392706462
149672 31.8392469763
150392 31.8391699473
150748 31.8390873550
151270 31.8390597639
151291 31.8390090846
151720 31.8390028162
152209 31.8389874138
153120 31.8389497226
153207 31.8389274666
153697 31.8389061828
154481 31.8389018868
154763 31.8389002819
154821 31.8388955110
155110 31.8388844502
155341 31.8388837597
155504 31.8388832621
155517 31.8388604514
