evaluations raw_y
1 8.0551347176
8 0.8153103519
22 0.7535676570
25 0.7483003982
284 0.7087632171
304 0.6606016302
319 0.4990444406
449 0.4869738698
461 0.4869733429
487 0.4869619466
488 0.4869542866
489 0.4869465505
557 0.4869465492
575 0.4869465488
600 0.4869465536
evaluations raw_y
1 44.6565821151
7 4.3657850582
9 4.0840607234
24 3.8455934147
30 2.6172912443
35 1.7790291713
91 1.3406624520
97 0.8937607439
125 0.7853858931
129 0.7673005662
143 0.7477277234
678 1.4451323082
evaluations raw_y
1 549.1147877077
2 120.6334454704
4 99.1935118418
7 9.4650253088
17 3.3828878936
33 2.6994903630
49 1.1315303145
164 0.1841857464
185 0.1596751025
189 0.1537454155
197 0.1270748094
670 0.3769908075
evaluations raw_y
1 15.7502947355
7 11.6277701104
8 2.9993278421
18 1.2670556242
34 0.2978411099
42 0.0948431054
306 19.0408678487
evaluations raw_y
1 57.1687587042
2 4.4401450025
7 4.2444819788
11 1.1860915365
15 1.0553938914
27 0.5329348568
35 0.3630465572
484 0.7696898893
evaluations raw_y
1 184.1205963936
2 50.9698351581
5 46.2211136795
6 11.5100191898
30 11.1845760511
32 10.3882630489
34 7.9307715391
36 6.9859213062
45 5.8682058577
59 5.6945308760
418 7.9482291011
evaluations raw_y
1 9.0237847800
10 4.9814925360
24 2.1827455410
29 1.9082850750
32 1.0988260596
34 0.1226591786
520 0.2513270998
evaluations raw_y
1 90.9119227494
2 42.2702310447
3 26.2283530550
4 21.6238445246
7 21.5483041540
9 8.1150009682
16 6.1758974791
28 0.9163093844
48 0.0498623097
714 0.9110615570
evaluations raw_y
1 302.1479806312
2 96.6672800802
5 3.4647719086
8 1.0037668236
91 0.7103753608
152 0.5352890363
197 0.1328773775
256 0.0322886110
1092 18.6764423218
evaluations raw_y
1 1008.9220549430
2 16.6658102952
3 5.6056230207
6 0.8690497414
17 0.0606399754
678 0.4712385855
evaluations raw_y
1 19.7405320292
8 5.4845338244
10 2.6838607888
29 1.1142675865
32 0.4075160440
64 0.0938311593
81 0.0014585200
89 0.0000859616
526 0.3769908059
evaluations raw_y
1 28.2781611181
2 4.0268771029
5 1.2650045753
16 0.2699196461
27 0.1140367982
556 1.8849552797
evaluations raw_y
1 66.4090016941
2 6.3766738576
7 5.3949858458
17 3.8573483631
22 2.1872709554
41 1.2710270761
48 0.6881340717
90 0.4817954964
155 0.3827121529
160 0.2805425353
241 0.2519783042
298 0.2171459635
314 0.2143714949
635 0.0832501207
695 0.0649920669
701 0.0525558068
746 0.0518045080
754 0.0479208245
762 0.0472324981
772 0.0471437408
781 0.0471277152
793 0.0471235844
840 0.0471327110
evaluations raw_y
1 22.0015613170
2 14.7972274261
3 4.9925999177
5 4.7590278809
17 3.5272799376
20 1.0196027064
28 0.2010312699
306 2.5037681299
evaluations raw_y
1 277.8179384176
2 129.8346643716
3 6.6072191641
7 4.4230296433
25 3.1644530507
27 0.7244345257
44 0.0512362326
81 0.0488938621
1208 25.2601923953
