evaluations raw_y
1 91.7065678493
3 77.8135466788
4 71.7514243646
17 52.6683421330
22 40.1038953255
39 37.4045661150
41 28.9358044277
50 28.7451356726
53 13.8512181945
55 10.2628622936
67 4.2514297092
97 1.1480033089
98 0.4849518723
104 0.0000000000
167 0.0000000000
evaluations raw_y
1 156.5166756031
2 116.8015295577
8 114.4823331734
9 108.6732990634
10 97.3423134205
11 90.2289269094
17 85.8996217927
19 58.5423633733
22 50.4264696752
25 40.7018174451
27 34.8088919370
38 25.3839740042
51 23.3682549631
59 22.6741874251
60 19.3270182430
62 13.4412065613
63 1.1219218840
79 0.6282536406
97 0.0000000000
139 0.2955156530
evaluations raw_y
1 140.0173130820
2 92.3962303444
4 89.3108514739
7 68.2104236540
10 51.8502920666
22 34.8321561371
35 29.7276520441
43 5.5180285497
48 4.4824620597
51 0.0000000000
99 26.2303578280
evaluations raw_y
1 103.1943291836
2 92.4261832271
6 62.4009367497
7 57.5259239766
11 28.8682768880
25 26.5999669751
26 19.2730555728
28 12.7845676824
38 10.2307057316
58 8.4886182009
71 7.7801955899
72 4.4657968204
84 3.5406932687
94 0.0000000000
164 0.0000000000
evaluations raw_y
1 72.0133836035
7 66.9783156742
9 50.7690768307
13 42.6549862612
28 39.0936464097
29 23.7829620995
35 22.8082734444
38 20.4495586834
42 18.9408490865
47 17.1077167800
50 0.0000000000
112 0.0000000000
evaluations raw_y
1 69.2402645996
4 61.0400245050
5 57.1568526840
14 31.6914132378
23 28.6791956474
28 23.4204309545
49 12.6640475865
52 9.7237963617
72 8.8328392972
73 7.3783626067
74 0.0000000000
153 0.0000000000
evaluations raw_y
1 158.8370606289
2 113.0969304664
6 103.0964968404
8 71.9518238409
12 44.6884042574
24 26.2933394190
44 24.0466484074
59 19.6397333727
61 6.4104155431
62 0.9833420560
76 0.0000000000
128 15.3845653099
evaluations raw_y
1 72.0133836035
7 66.9783156742
9 50.7690768307
13 42.6549862612
28 39.0936464097
29 23.7829620995
35 22.8082734444
38 20.4495586834
42 18.9408490865
47 17.1077167800
50 0.0000000000
112 0.0000000000
evaluations raw_y
1 97.1525177198
2 49.8682802049
13 41.8686919860
15 40.3693687042
21 38.9108884666
22 32.5496007110
25 30.1850211273
36 23.4564682056
43 20.1494427800
50 11.1086122344
57 10.7185530888
74 2.1137165239
98 0.9204930437
101 0.5277994513
106 0.0000000000
140 4.1466714415
evaluations raw_y
1 94.4418924220
10 90.9276901597
11 67.6101902855
23 65.9409490254
25 51.9157277704
37 47.8213582909
40 41.5717993405
48 34.4933987597
51 33.1570459214
67 29.4658187451
68 14.1779620474
80 9.2063890487
89 7.3739396868
99 6.0245964319
102 4.3853354047
106 2.7520130098
116 0.0000000000
170 0.0000000000
evaluations raw_y
1 173.2299867468
3 152.4105790190
4 132.6016945282
9 104.2650977942
10 102.2890187027
21 92.8769701914
27 92.8702778705
28 75.5521813688
29 62.1923292868
42 46.8522227932
50 43.0181996530
51 35.8726739597
52 18.7765647205
75 7.9946461717
82 7.7955139337
95 0.0000000000
164 52.2042492511
evaluations raw_y
1 97.1525177198
2 49.8682802049
13 41.8686919860
15 40.3693687042
21 38.9108884666
22 32.5496007110
25 30.1850211273
36 23.4564682056
43 20.1494427800
50 11.1086122344
57 10.7185530888
74 2.1137165239
98 0.9204930437
101 0.5277994513
106 0.0000000000
140 4.1466714415
evaluations raw_y
1 48.6663279240
3 48.0749945031
4 41.3628868760
6 30.8946494006
9 28.6763622513
12 25.0082681662
14 15.3590079562
33 12.4654157485
34 4.7422290260
37 2.7459512857
38 0.0000000000
73 0.0000000000
evaluations raw_y
1 94.6646006752
3 78.1645688968
5 75.2560380662
9 74.3086338040
10 67.7490849120
12 44.6003595520
17 40.2590753736
22 30.2932105088
23 24.0066548644
25 22.3818585970
34 17.0489241482
43 12.2758522198
53 5.8419035507
57 4.0956891871
63 2.5727123611
77 0.0000000000
138 77.4754360240
evaluations raw_y
1 52.3397739660
6 29.1750266031
8 11.6348069485
19 8.1018938574
26 6.3559042727
37 4.0632527289
51 2.6431882897
55 0.0000000000
112 0.0000000000
