evaluations raw_y
1 24.2153360440
8 10.0389303189
21 3.0956810482
26 1.4312018414
36 0.0000000000
73 14.5540471305
evaluations raw_y
1 70.6082068660
3 44.2110059461
9 29.4511981064
10 18.5258256923
21 13.6270281117
36 10.9487735715
38 7.8681983047
45 7.7285329346
47 2.0099868478
77 0.0000000000
112 35.0515474402
evaluations raw_y
1 155.9602657856
2 114.3807818584
3 88.7111734122
8 50.3705704089
20 38.1412607182
21 22.6692040573
36 18.1170455767
41 4.6762225763
63 4.4833772883
71 2.8179732357
75 1.2811549507
81 0.0000000000
130 56.3770246021
evaluations raw_y
1 35.3381498506
8 19.5704435744
21 14.8850997961
26 9.2335528481
44 8.2853939486
49 2.6167490496
54 1.4620566126
60 1.4160319582
80 0.0000000000
131 0.0000000000
evaluations raw_y
1 35.3381498506
8 19.5704435744
21 14.8850997961
26 9.2335528481
44 8.2853939486
49 2.6167490496
54 1.4620566126
60 1.4160319582
80 0.0000000000
131 0.0000000000
evaluations raw_y
1 155.9602657856
2 114.3807818584
3 88.7111734122
8 50.3705704089
20 38.1412607182
21 22.6692040573
36 18.1170455767
41 4.6762225763
63 4.4833772883
71 2.8179732357
75 1.2811549507
81 0.0000000000
130 56.3770246021
evaluations raw_y
1 144.8374519790
2 109.2446694905
3 82.6822544021
8 44.5658835190
20 37.5629434310
21 19.2461416789
27 18.1147066365
36 11.3248584146
41 6.7180956354
48 0.0000000000
87 6.9491617942
evaluations raw_y
1 64.6676394408
2 49.1448263086
12 48.7533348986
13 24.9177611349
21 9.9005625942
34 8.2191704750
37 1.7860464638
50 0.0000000000
101 0.0000000000
evaluations raw_y
1 24.2153360440
8 10.0389303189
21 3.0956810482
26 1.4312018414
36 0.0000000000
73 14.5540471305
evaluations raw_y
1 10.9201077579
11 7.8261496237
18 3.3912640597
21 1.6572191578
34 0.9020705444
50 0.6905528507
51 0.0000000000
85 0.0000000000
evaluations raw_y
1 10.9201077579
11 7.8261496237
18 3.3912640597
21 1.6572191578
34 0.9020705444
50 0.6905528507
51 0.0000000000
85 0.0000000000
evaluations raw_y
1 155.9602657856
2 114.3807818584
3 88.7111734122
8 50.3705704089
20 38.1412607182
21 22.6692040573
36 18.1170455767
41 4.6762225763
63 4.4833772883
71 2.8179732357
75 1.2811549507
81 0.0000000000
130 56.3770246021
evaluations raw_y
1 70.6082068660
3 44.2110059461
9 29.4511981064
10 18.5258256923
21 13.6270281117
36 10.9487735715
38 7.8681983047
45 7.7285329346
47 2.0099868478
77 0.0000000000
112 35.0515474402
evaluations raw_y
1 70.6082068660
3 44.2110059461
9 29.4511981064
10 18.5258256923
21 13.6270281117
36 10.9487735715
38 7.8681983047
45 7.7285329346
47 2.0099868478
77 0.0000000000
112 35.0515474402
evaluations raw_y
1 64.6676394408
2 49.1448263086
12 48.7533348986
13 24.9177611349
21 9.9005625942
34 8.2191704750
37 1.7860464638
50 0.0000000000
101 0.0000000000
