evaluations raw_y
1 2053.2929879411
3 1918.3000701908
5 1898.4030652608
7 1388.9753297787
26 1199.7908457921
29 1003.0358814194
54 641.2772543577
116 501.3833137339
120 487.5885690826
122 364.7283915342
134 357.2276014066
156 352.9622950455
189 244.2597488535
259 234.4547587710
270 192.1314820577
301 192.1019721469
328 188.2332170396
331 150.4053785693
437 132.0056349323
472 93.0165058720
532 57.5261301935
649 43.0216162634
685 40.3756309916
720 35.7556664906
732 34.7569253279
735 30.0412055650
827 25.3478737179
906 23.5902428142
921 23.0701848611
923 19.8817115215
966 15.7597161872
1035 14.5903800616
1067 14.3238953190
1083 14.0344941671
1171 12.8208659202
1222 12.5455372152
1242 12.4961536322
1250 11.9857376475
1281 11.6901512351
1294 11.6573691887
1297 11.6299444878
1304 11.5270356281
1324 11.4250976165
1336 11.3957982415
1353 11.3726586019
1369 11.0387364332
1398 10.9822733892
1420 10.7433815870
1649 10.6689715043
1662 10.6044976663
2112 10.5533248549
4308 9.3594907706
4352 9.1978675565
4409 8.8809727272
4474 6.5041288890
4479 6.2226181896
4518 5.8148051085
4738 4.0234537567
4932 4.0049834017
4987 3.8431926484
5013 2.9018314072
5038 2.8664596295
5363 2.8160869783
5370 2.6424744777
5378 2.5319034298
5615 2.4475901145
5656 2.3440391190
6055 2.3414877379
6063 2.3212325960
6136 2.2869521919
6289 2.2820125635
6347 2.2786471147
6428 2.2736131403
7294 2.2700982392
7382 2.2693187454
13686 2.0818915557
14042 1.9342581522
14431 1.8735838047
14544 1.8693025905
14560 1.8497340367
14649 1.8305046983
14710 1.7946509439
14778 1.6831942769
15034 1.6688994114
15215 1.6277958083
15366 1.6144484904
15405 1.6101149275
15439 1.5593495042
15940 1.5538689742
16062 1.5227264603
16460 1.5166136515
16621 1.5138872806
16721 1.5132742818
16861 1.5068619470
16930 1.4960211414
29422 0.9795208640
32589 0.8608469161
33734 0.8266255816
33766 0.8170065238
34096 0.7650195913
34644 0.7454929046
34911 0.7381033853
35162 0.7230712186
35468 0.7131430029
35641 0.7016145254
36164 0.6971349645
36689 0.6853352737
36894 0.6607507386
38232 0.6561740297
39244 0.6547952340
39318 0.6547940201
39737 0.6545320785
74852 0.6482113228
75446 0.6450776158
75944 0.6332214726
76541 0.5945848652
76738 0.5856259324
76754 0.5442519955
76785 0.5290987615
76846 0.4546157964
77081 0.4509294667
77084 0.4387891127
77092 0.3275780001
77353 0.2654650043
78550 0.2462217330
78671 0.2402121560
78812 0.1686325877
79014 0.1178989121
79359 0.1061507075
81827 0.0836435922
81859 0.0729898673
83053 0.0562933455
83697 0.0555821779
83717 0.0472748855
84190 0.0211645402
85093 0.0211637188
86596 0.0158724432
87274 0.0098190302
88290 0.0097835918
89040 0.0000000000
200220 0.2172913184
evaluations raw_y
1 3809.0118531902
2 3388.9712693214
4 2638.8924316798
5 1580.2321324390
45 1299.6608887571
50 1049.4917453398
75 950.4873995020
77 900.5253129362
80 774.0250797904
141 734.7660243708
171 726.6414967230
173 672.3168558875
174 511.1035911506
179 496.2690525444
196 426.9644975307
215 349.5584611093
231 278.0825233249
338 274.2875848921
354 201.6463669518
392 184.4762854691
411 180.8568235516
446 144.4307558917
464 134.2470117990
472 126.2268217597
481 116.6503339524
541 111.1526259717
543 109.4369327117
570 95.2876152667
591 92.6790956625
605 80.9885116273
628 79.2376006013
629 74.7740854903
636 74.2965350541
638 72.5202774721
678 60.2891760918
753 58.8626709550
762 57.7927237803
764 57.2063826724
797 56.0176729738
804 55.7264047404
807 51.7761838270
821 46.8007656195
874 38.3559348427
961 34.4644385889
976 30.0691988793
1022 28.8387618827
1038 28.7186121221
1067 28.1421008164
1078 27.4902082575
1087 25.1142114326
1135 20.8250556645
1158 20.7603297283
1164 19.6666853067
1167 19.1822872442
1199 16.5349036491
1214 16.4989773821
1234 15.7582809805
1274 14.4753892118
1301 12.5803120844
1379 12.0672454522
1469 11.5935564351
1491 11.4285840097
1501 11.3589621479
1503 9.9538761055
1555 9.9184202777
1563 9.6530000544
1622 9.4604929920
1722 9.4585932209
1728 9.3264846649
1782 9.3160335814
1811 9.2306498094
1915 9.2076323748
1958 9.1839738709
2089 9.1821916467
2093 9.1741458307
2156 9.1632047662
2193 9.1457517981
2202 9.1456997303
2207 9.1448879483
2252 9.1448205410
2266 9.1448118849
2269 9.1442199314
2300 9.1442194584
4631 8.5179901827
4839 6.5814890236
4976 6.0550288155
5131 5.0066778690
5233 4.5968285160
5296 4.2812716000
5363 4.1499032823
5375 3.9389134743
5451 3.9373650474
5459 3.6880760191
5464 3.6028009694
5740 3.1564482235
6181 3.1525182275
6186 3.1138734755
6208 3.0868264237
6363 3.0730805280
6500 3.0720024895
6567 3.0680452301
7020 3.0648990508
7172 3.0582415420
7189 3.0566997345
12436 2.0995123943
13022 2.0477179068
13086 2.0221569739
13131 2.0200553302
13147 2.0110504755
13172 1.1122479355
13940 1.0042947903
13962 0.8413088861
14925 0.8182834432
14998 0.7967806200
15260 0.7909733811
15421 0.7761817348
15439 0.7745729297
15481 0.7743353275
15539 0.7737979704
15666 0.7673945524
15727 0.7655092964
15739 0.7617804693
15788 0.7468710249
15870 0.7458478322
15949 0.7448856222
16311 0.7414388299
76235 0.6776991076
76441 0.6039776149
76504 0.5898856710
77379 0.4487555645
78330 0.4396897417
78898 0.3507092244
79019 0.1838288759
81518 0.1685831424
81558 0.1470273997
82572 0.1313078187
82828 0.1277359627
82901 0.1234920238
83239 0.0985766255
83638 0.0468900461
86312 0.0411804870
86460 0.0332079976
87013 0.0319989622
87126 0.0242759270
87528 0.0179178443
88592 0.0000000000
200172 0.2842290160
evaluations raw_y
1 3802.4414792376
3 2949.4825720481
4 1872.2810580133
6 1448.5455731316
18 1203.0100109771
26 568.0501760332
63 409.8397535523
72 302.3649277259
99 240.1036384105
109 110.8146543080
269 87.5637867647
273 78.6124336349
277 53.8283375813
433 43.1515255187
656 40.3718168437
669 39.7959491905
675 38.8714390942
693 34.8839738958
734 34.7518885590
787 32.7970944704
798 28.6312134262
813 23.4820181578
940 20.3270001966
961 18.1794722301
968 17.4246445790
978 10.3131112087
1005 10.2956999946
1138 8.6882954235
1175 8.3530910751
1263 8.0991230874
1268 7.3338637572
1291 4.6435771955
1426 4.4227267331
1794 4.2652054511
1803 4.2422417076
1867 4.1733145013
1879 4.1598826127
1909 4.1581355518
1947 4.1443995632
1956 4.1118364445
1982 4.0742750509
4776 3.5909031695
4809 3.3253871405
4843 3.2665296585
4851 3.2566543393
4877 3.1674162126
4948 2.7336668124
5019 2.6407285587
5099 2.6343044101
5123 2.4320249824
5219 2.4035826215
5374 2.3784533620
5379 2.2767975521
5809 2.2121132720
5914 2.1199730193
5958 2.0447760083
6124 2.0017181594
6200 1.9628378022
6243 1.9556253829
6498 1.9146276039
6713 1.9094273226
6737 1.8846243569
6885 1.8823970481
7094 1.8781339392
7376 1.8701055818
7815 1.8696573427
7998 1.8641724926
13175 1.8269179479
13283 1.7240359265
13534 1.7036456222
13623 1.6777472401
13706 1.6247622610
13818 1.6065481453
13833 1.5622614233
13883 1.4418853217
14227 1.4361540761
14250 1.4113129942
14318 1.3612103969
14940 1.3428036515
15118 1.3416468046
15335 1.3403703561
15337 1.3391183225
15515 1.3293986502
15708 1.3146322632
15921 1.3113215805
73127 0.9507130010
74555 0.9308536776
74897 0.9223952920
76316 0.8689254300
76694 0.7483646713
77044 0.6716882262
77370 0.6188054504
77475 0.5627917927
78068 0.4955863500
78478 0.4802009956
78978 0.4084458757
79075 0.3550997316
79414 0.3355030159
79512 0.3161261763
80224 0.2520619397
