evaluations raw_y
1 893447.7769061339
4 334172.5769954673
37 268098.1962845878
59 139794.6698493694
94 138884.3205697499
129 105331.7047825581
138 91123.8468657747
146 75366.4758898681
163 53471.8093045192
198 51265.7826552129
242 18894.9361086871
458 14256.2944209355
1009 12278.3507578995
1083 11422.4536077860
1096 10117.5453156797
1102 6020.0971989805
1245 5153.7923301237
1250 4057.2611728519
1281 3696.0445354423
1314 2533.3594258435
1343 1782.8882773945
1469 1633.3944245935
1481 1533.7807306955
1532 1487.1988004765
1540 1282.7374142924
1543 807.1467111252
1642 375.1619783187
1948 289.4805064190
1989 243.3194477368
2147 237.5817941789
2202 175.4872252108
2376 159.8397759858
2445 139.2027527719
2491 116.0353668734
2623 111.8919625531
2640 95.0873299633
2782 59.7733252763
2970 57.0767226631
3042 51.9134894972
3144 44.8723974984
3220 44.6311028899
3227 39.3377001029
3282 37.2901002799
3347 35.4914091683
3447 32.5479347077
3464 31.6793578473
3525 31.4674703860
3559 30.7177666708
3575 29.7242860716
3591 28.6674531076
3613 26.7541880504
3637 24.5220033220
3751 24.0819524893
3797 23.1505802171
3870 21.0001820355
4031 20.9719017314
4110 20.1405483154
4145 20.0436623686
4229 19.9221426203
4293 19.8210377280
4316 19.4252690731
4352 19.1377286358
4406 19.0802912603
4610 19.0781749294
4671 19.0501937313
4724 18.8338804637
4901 18.6473030975
4992 18.6148333901
5243 18.6006239037
5278 18.6001485385
5286 18.5166860523
5300 18.4385870189
5463 18.4380931354
5479 18.4276095388
5497 18.3846321289
5516 18.3296730059
5546 18.3271625545
5897 18.3048415953
5904 18.2827038409
5972 18.1196949055
6077 18.1137708355
6205 18.0856051542
6267 17.7950186228
6926 17.6051588052
7131 17.6046481787
7145 17.4397129664
7173 17.3910956427
7402 17.3804800403
7527 17.2506830598
7721 17.0381096591
7771 16.8962943996
7847 16.8480827293
7943 16.6373277591
8289 16.6008957799
8511 16.5872182461
8603 16.5626522043
8614 16.5529914643
8628 16.5099141748
8657 16.3331079973
9158 16.2714372693
9311 16.2650963225
9328 16.1562401230
9338 15.9118037651
9612 15.6546184834
10121 15.6162394337
10455 15.4888806757
10648 15.4753620614
10689 15.2538442789
10749 15.2501540868
10828 15.2232422872
11063 15.1948363587
11088 15.0418263868
11107 14.9882409958
11252 14.8330391392
11474 14.7311554827
11599 14.6905019466
11627 14.6218665204
11687 14.5667360430
11997 14.4403595382
12049 14.4400186300
12100 14.3286752207
12579 14.1985391016
12697 14.1469948053
12904 14.1286568678
12988 14.0151191166
13074 13.7267705371
13706 13.6339680196
13880 13.5974466414
13976 13.5019652978
14080 13.4770711981
14228 13.4520780248
14316 13.3607425641
14391 13.3253707829
14627 13.3032383984
14857 13.2417145739
14862 13.2006132603
14919 13.1735937088
14956 13.0513446373
15351 13.0496894045
15377 12.9973515972
15381 12.9320559712
15458 12.7753194047
15505 12.7659701856
16190 12.5344363383
16308 12.4847210262
16644 12.2352317929
16811 11.9543427036
17475 11.9291460785
17674 11.9235334035
17676 11.8384009364
17712 11.7710649761
17948 11.7596864186
17966 11.6810348587
17978 11.6737649953
17995 11.6462140014
18007 11.6422496058
18024 11.5921883080
18150 11.4489264204
18239 11.3654825350
18379 11.3331444672
18581 11.3021571997
18862 11.2370647374
18896 11.2115134569
19129 11.1303019488
19246 11.0584032120
19332 11.0297448999
19355 10.9745342165
19544 10.9645484054
19604 10.9324335355
19695 10.9296619134
19724 10.8854761649
19933 10.8662457755
19942 10.8318914917
19985 10.8180005287
20105 10.7426275954
20128 10.7395651600
20192 10.7358017163
20252 10.6950520432
20264 10.6383076455
20343 10.5733350187
20399 10.5580729115
20519 10.5311669901
20520 10.5002656890
21001 10.4493939022
21131 10.3759118803
21218 10.3653497267
21245 10.2983233429
21648 10.1655091201
21871 10.1240311999
21881 10.0015071891
22036 9.9266539839
22061 9.8840889231
22156 9.8360183762
22194 9.7633621875
22408 9.5944355646
22914 9.4997282313
22996 9.4898005336
23234 9.3640427807
23424 9.2534220520
23485 9.2180773969
23610 9.1026123648
23850 8.9655819909
23853 8.8584006280
24377 8.8410561813
24456 8.8156870061
24567 8.6682257276
24804 8.6646202194
24884 8.6531546527
24893 8.5790484873
25077 8.4669961478
25201 8.4570372219
25227 8.3752060354
25428 8.2436922274
25443 8.1924861204
25692 8.1871733745
25789 8.1786919392
25884 8.0900050738
26094 8.0314556645
26426 8.0187274728
26509 7.9422665414
26698 7.7794104227
26917 7.5502905886
27147 7.5209435745
27307 7.4784535303
27400 7.4772651312
27434 7.4495766303
27491 7.4175096994
27531 7.3658365589
27678 7.3457510205
27686 7.3277679883
27842 7.2998308701
27973 7.2318924013
28004 7.2011778124
28191 7.1666779348
28464 7.0954956864
28557 7.0588180064
28593 7.0586225053
28710 6.9910056592
28914 6.9793448974
28975 6.9388335653
29014 6.9304178066
29015 6.8800847210
29179 6.8310299151
29244 6.8057520008
29416 6.7381525798
29453 6.7213182986
29729 6.6951028028
29773 6.6642794212
29923 6.6174441061
29984 6.6125855455
29997 6.5661051024
30164 6.5145479402
30190 6.4996314243
30263 6.4471492036
30852 6.2646484116
30973 6.2631939702
31035 6.2484528885
31198 6.1805747415
31411 6.0508818700
31447 6.0499665510
31538 5.9981073072
31685 5.9564672338
31690 5.9564197582
31710 5.9446336019
31892 5.7924669841
32023 5.7406230970
32363 5.6604131588
32428 5.4706314062
32639 5.4060123595
32851 5.3756495109
32970 5.3733871261
33142 5.3539542948
33232 5.3534927413
33240 5.2247195813
33371 5.1406213754
33453 5.1251105604
33634 5.1203533916
33775 5.0399551546
33944 4.9436143527
34126 4.9143745483
34512 4.8926301185
34516 4.7794774515
34564 4.7132858018
