evaluations raw_y
1 1122.2090141322
2 140.3808396744
4 19.8647930381
8 18.8732902021
32 11.2616451659
66 9.9879130803
130 4.1302202158
221 1.9339660847
406 1.7808433398
428 1.4722041806
467 1.4616732990
515 1.0308278188
519 0.8482961071
576 0.7519175582
581 0.1441301337
604 0.0288086778
984 0.0032009642
1458 0.0000000000
1830 0.0000000000
evaluations raw_y
1 2137.3604329628
2 1417.3518437124
3 907.9713515839
4 516.3015789262
5 120.9819384375
13 81.0165618989
19 34.2940597074
29 23.4961598249
56 2.7995937363
345 1.4432016272
407 1.1940934148
408 0.7754384529
434 0.6812701074
458 0.5876838388
464 0.4507128938
521 0.2762903111
602 0.1692012289
729 0.0479977345
975 0.0332080867
1070 0.0279959374
1191 0.0144320163
1405 0.0054320907
1422 0.0000000000
2093 0.0000000000
evaluations raw_y
1 1299.1822119490
8 873.1686640965
9 520.4902008604
22 23.0658834887
60 7.4367741106
115 6.4779795820
179 2.1457594395
182 1.3647656946
253 1.0656012815
364 0.6467440122
512 0.5868229293
541 0.2115327630
624 0.0349548115
693 0.0304690851
910 0.0155534632
969 0.0106560128
1098 0.0000000000
1650 0.0227759231
evaluations raw_y
1 628.7514037696
2 34.6642284167
23 30.5283748074
29 22.2960677774
47 17.5686018704
52 4.7833627565
71 1.3442937604
151 1.1301658055
208 0.4988888188
338 0.3148715158
361 0.2770661019
385 0.2748737506
434 0.1086071433
454 0.1046712927
472 0.0775813097
487 0.0526218045
772 0.0370803091
797 0.0267867625
930 0.0196990744
942 0.0000000000
1604 0.0067879465
evaluations raw_y
1 377.0197142675
4 234.4136650369
14 38.6608534109
35 22.7543386122
40 4.9462204291
87 1.6677608829
123 0.9431467707
276 0.7527344648
308 0.2466687557
511 0.0885821744
618 0.0513594336
700 0.0417521759
769 0.0104380440
890 0.0075273446
998 0.0000000000
1616 0.0000000000
evaluations raw_y
1 67.5989114270
4 27.8315933786
8 25.8795115704
13 13.5033826085
53 10.9350194923
70 5.8897104471
76 1.4897589108
299 1.4101159580
314 1.2926682982
330 0.4285119002
420 0.3719064659
488 0.1671116905
493 0.0629118156
691 0.0505420758
750 0.0171734550
810 0.0160412095
820 0.0055045908
977 0.0000000000
1561 0.0000000000
evaluations raw_y
1 8.1252903883
17 6.0764990359
21 5.9683176027
26 0.8077310052
111 0.7645087411
239 0.5424090477
252 0.3602676033
400 0.1412137009
434 0.1224150757
468 0.0946532120
484 0.0305803496
495 0.0157468291
740 0.0117477618
892 0.0078892537
1007 0.0000000000
1524 0.0374970373
evaluations raw_y
1 22.4509259050
12 5.2199367685
18 2.4212909169
42 0.5334474015
106 0.4431049312
228 0.4188717705
229 0.1226490283
326 0.0670194833
384 0.0289161487
546 0.0098457473
886 0.0000000000
1498 0.0000000000
evaluations raw_y
1 226.8506521722
8 12.1910592943
29 8.9560131678
154 6.8391721011
187 3.3759366632
379 2.3874432526
437 1.8479350516
636 1.6344480136
690 0.9441605655
699 0.5817685064
727 0.4900729889
779 0.4354495273
780 0.1916686195
902 0.0219267335
1146 0.0215834031
1268 0.0205185376
1278 0.0150241957
1389 0.0000000000
1928 0.0051296344
evaluations raw_y
1 640.1735222183
3 194.1894050820
12 79.9746764043
15 63.2285927464
18 62.8090985853
20 42.2378042352
23 11.4435698949
43 4.7831559718
91 1.0457583165
233 0.6148023090
302 0.3267707790
483 0.1375241154
524 0.0979191473
564 0.0645233643
565 0.0303197373
701 0.0199144880
772 0.0000000000
1522 0.0812292460
evaluations raw_y
1 1988.8530152403
2 489.9954584656
6 487.6659318245
10 262.1634296188
15 109.4983956821
18 21.2756002389
29 13.9178803653
31 0.1664131342
489 0.1288499372
663 0.0067170506
1196 0.0000000000
1917 0.0000000000
evaluations raw_y
1 91.4147120044
5 29.5378477784
6 27.7352151793
11 7.7445320523
35 5.9267806764
51 3.7941214290
56 3.7724232035
57 3.7529749211
60 2.3984710449
76 1.2612014426
86 0.4632516893
184 0.4425841398
219 0.1588425329
303 0.0517706863
644 0.0441939680
744 0.0125619964
822 0.0000000000
1653 0.0141212885
evaluations raw_y
1 1001.2376655454
2 380.4676722605
8 293.0858653612
15 155.2899918287
28 43.2449760739
37 4.8146071109
194 3.9436311397
239 2.0373212077
478 1.7159433071
503 1.7027363949
504 1.5841588661
556 1.2098364518
562 1.1825861818
568 0.3053268676
711 0.1566294230
788 0.1555361013
886 0.1342551978
905 0.0183116893
930 0.0112057337
1111 0.0101188838
1166 0.0060843864
1222 0.0000000000
1650 0.1118144861
evaluations raw_y
1 1314.9303643033
2 14.6846234117
14 12.5420060224
24 5.5002339188
27 3.6766595559
114 1.6051489749
177 0.6615016405
204 0.5627362791
321 0.2899197307
518 0.2224546619
548 0.1979333693
579 0.1572871901
601 0.0556136655
865 0.0479543721
894 0.0290506385
954 0.0081053516
1042 0.0051806419
1102 0.0032278487
1160 0.0000000000
1625 0.0032278487
evaluations raw_y
1 114.3671665343
2 42.2467221959
18 17.9659322498
19 3.1737724758
40 1.7916726509
248 1.3738338674
262 0.7015643783
343 0.0239757019
680 0.0145271913
738 0.0070156438
1035 0.0000000000
1556 0.0000000000
