evaluations raw_y
1 202.1098523786
2 196.2413042367
4 116.5432490299
7 21.4319722823
22 17.5600787840
25 15.0367728303
49 13.8190041346
52 12.5032560231
54 9.6247882767
68 8.2134238848
94 7.2528233806
98 5.3185108204
744 14.6732297965
evaluations raw_y
1 194.5893819264
2 66.0694197957
6 45.5239540352
8 41.1004141579
10 17.7384743251
136 12.5686484718
152 9.4445507083
299 8.0440094673
300 7.2457588957
472 5.0690324140
10686 6.0190892999
evaluations raw_y
1 100.6862711105
2 70.1496200423
3 50.9761553559
5 32.8361559614
6 22.0072176320
461 21.9981821094
533 21.7935824311
594 21.1762702612
597 20.3953277454
738 19.6629043575
1401 19.3277432922
1437 18.5079053016
1503 17.4289250116
1529 14.4749726464
3805 13.2528628487
5362 25.9576920154
evaluations raw_y
1 102.3297019789
3 86.6469685439
5 41.0968633633
8 23.0981195060
19 14.2217996031
24 11.2339776172
102 9.6231404477
178 8.5067454894
203 8.1307740857
299 5.7524427100
964 18.6287607137
evaluations raw_y
1 82.2623680155
2 40.6944487234
4 39.1358930510
12 31.7335066456
96 31.6816549403
97 27.2087312995
104 25.0852197694
111 20.4691007329
139 18.5294882395
141 17.1691475142
144 16.3282893534
173 13.3753943738
183 12.4830174014
186 12.4766822461
190 10.8575137983
222 10.5061419153
279 9.8628016638
299 8.8749692973
367 8.3165179751
397 8.1939498547
9682 8.4559065423
evaluations raw_y
1 229.0216649728
2 200.5935751965
3 132.4319591898
72 118.7440649783
73 83.2476172664
100 46.0240385101
101 34.2841702220
103 33.1819580399
106 30.5613099431
119 25.5170835615
122 23.7436015841
123 20.0072119679
194 19.7834022909
255 19.7317943251
261 18.6801635265
262 18.6611621399
282 17.5627567014
287 13.2950441084
315 8.4897068312
896 5.9239926410
8868 10.7183110140
evaluations raw_y
1 31.0452626330
213 26.5706345866
220 21.1829091035
252 20.6891225735
254 20.5130652494
255 20.1674964146
256 13.8779562023
285 12.7339856405
289 9.5886907358
659 9.1278505922
677 9.0988414324
1624 7.3929943181
1672 6.6569877599
2044 6.6166078130
6176 21.3902513130
evaluations raw_y
1 187.5407758258
2 167.0500153371
7 121.5887062738
8 87.5792367361
10 51.6092534766
15 41.6036986519
19 36.4814507645
20 32.7235069333
21 19.8228524394
156 18.8131119497
163 18.4698361875
251 16.6506748824
267 14.0553938194
389 12.8594919905
532 11.3818131409
717 10.5936965451
889 10.3468637594
5152 21.1193582010
evaluations raw_y
1 18.6114769189
30 17.6746417878
40 16.8292391368
45 13.3029051689
57 13.0340868687
73 11.8963280006
98 11.8182764093
140 10.8172096805
145 10.3890802276
164 9.5913649619
171 8.7101820446
182 7.7126596764
303 6.6683595232
314 5.9686829409
986 5.7123725501
1310 4.4258669452
1551 3.7653903648
2114 17.5706566616
evaluations raw_y
1 282.8725123415
2 64.9370973579
3 62.6535100184
4 42.5299127621
26 38.8942708017
103 34.8370878078
116 25.4600866736
140 24.2672438661
145 24.1158529435
147 18.3116610347
159 15.5293514679
160 14.3181911129
175 14.0275013824
178 12.6889143419
262 12.1030811053
268 10.2407562879
4020 29.7759886302
evaluations raw_y
1 15.9979547739
11 14.8260413477
68 13.8397296921
70 12.0794973346
180 11.7307893435
209 10.4987132728
219 8.2576053031
1235 7.8217323389
9634 8.2261886963
evaluations raw_y
1 143.2951323345
2 29.9182736390
5 22.6031950977
12 21.0737400087
134 20.7073308274
135 19.2530054261
138 15.8131956597
174 14.3764190867
189 14.3721955547
193 13.8330266270
217 13.0753870074
244 12.4551689728
245 12.0378405852
327 9.3138073230
389 8.7808947808
406 6.3170181586
667 5.6138455453
2988 12.9256827848
evaluations raw_y
1 49.3084804668
10 44.0247798676
11 41.7926407156
12 33.5242550313
16 29.3760394978
18 28.2184879789
20 22.3000154592
21 20.8348698183
36 20.7045453849
38 17.3151546857
40 13.4629132650
41 12.8147490765
48 8.8379653888
98 8.7445511028
205 7.3570405731
255 3.2467109801
3814 13.2146646722
evaluations raw_y
1 235.2345597503
2 170.2352349680
3 167.8262536177
4 81.0434226868
8 60.1577387603
11 53.6943949720
14 53.4345463574
18 37.8631179822
335 37.4434506292
338 37.3331805088
339 28.5594359381
413 28.1870133022
417 27.3078667003
420 25.1678295270
434 24.6346675221
463 21.3524822237
467 18.7715331111
531 18.3215686301
613 17.8382940828
629 17.8035413533
9104 19.0619883643
evaluations raw_y
1 26.7147843998
4 16.0753427243
57 15.3906683582
87 10.9332240135
195 9.2125368165
215 6.7396997568
271 5.5140754057
1276 21.1003749835
