evaluations raw_y
1 171.0287279188
2 71.2453921573
23 30.8516732536
49 30.0443745962
68 27.8062954100
73 17.2126289814
167 14.9242675616
177 14.8763993668
180 14.1596403330
186 14.1271823167
193 12.6369049026
204 12.4027536447
229 10.4163248928
277 9.9579825779
319 9.5469848596
405 7.1013403540
474 6.4103979940
1160 6.2147923026
2845 6.1002376612
2949 5.9382234878
3688 4.5201334809
15768 3.5955331335
16112 3.5440855189
16489 2.7919737375
16627 2.5138306023
16674 2.2313130367
16802 1.8162551276
16971 1.7380996206
17073 1.6789404393
17112 1.5812333255
17140 1.3566737900
17444 1.3464708043
17466 1.3452545717
17467 1.2884318584
17486 1.2770241783
17587 1.2621864779
17605 1.2485402420
17632 1.2241616766
17643 1.2118344682
17682 1.2115797005
17714 1.2017032783
17733 1.1967142760
17756 1.1837358628
17824 1.1620127922
17830 1.1520222165
17841 1.1290005109
17887 1.1280047193
17904 1.1259733868
17934 1.1172270905
17936 1.1151382550
17943 1.1074158932
17995 1.1024448090
18039 1.1003323034
18064 1.0921916697
18073 1.0804682812
18088 1.0765509382
18104 1.0759527101
18126 1.0668741188
18221 1.0657723504
18226 1.0575598290
18235 1.0501475720
18267 1.0501410098
18287 1.0399812463
18385 1.0385577146
18425 1.0350436129
18467 1.0338158467
18479 1.0289900762
18488 1.0267116750
18497 1.0251788351
18519 1.0238019236
18529 1.0233608428
18550 1.0182097630
18615 1.0159152166
18660 1.0155924725
18667 1.0150722807
18672 1.0125231915
18679 1.0118706017
18689 1.0078231902
18785 1.0062534854
18803 1.0051816578
18815 1.0039731255
18819 1.0032557158
18842 1.0025837827
18861 0.9993413261
18876 0.9982392622
18902 0.9945378641
18916 0.9945019488
18963 0.9941486193
19016 0.9922045501
19031 0.9901570449
19039 0.9898567596
19062 0.9893120685
19065 0.9886392721
19071 0.9878172984
19075 0.9853920887
19103 0.9845548960
19136 0.9844757365
19141 0.9838922462
19144 0.9836282527
19185 0.9832181117
19194 0.9803151068
19215 0.9800738874
19225 0.9794919553
19231 0.9766578306
19245 0.9763375807
19270 0.9707372731
19340 0.9664735286
19364 0.9659831296
19385 0.9655794141
19406 0.9654366578
19422 0.9646901564
19423 0.9644834555
19429 0.9625984858
19441 0.9602975275
19443 0.9580258177
19531 0.9552048992
19554 0.9545812292
19573 0.9500304216
19659 0.9483858152
19702 0.9470283505
19714 0.9467795539
19717 0.9465407942
19720 0.9456472416
19738 0.9453515099
19747 0.9435877772
19750 0.9425017231
19755 0.9422257617
19774 0.9399027291
19805 0.9387397250
19840 0.9381502261
19887 0.9367169127
19903 0.9354620019
20039 0.9341211856
20103 0.9322895415
20128 0.9321857132
20185 0.9314076101
20207 0.9312051339
20216 0.9311518429
20218 0.9307099183
20233 0.9300881861
20257 0.9299282949
20259 0.9298138873
20318 0.9297173291
20329 0.9292813373
20342 0.9290599862
20355 0.9288704794
20366 0.9285590200
20370 0.9285094735
20389 0.9282639454
20414 0.9281027021
20431 0.9280953312
20437 0.9280917296
20438 0.9278049455
20440 0.9274290782
20453 0.9273578639
20462 0.9272843365
20476 0.9268060980
20551 0.9267768029
20559 0.9265719200
