evaluations raw_y
1 312.7039402834
2 27.5608094328
4 11.1277090611
5 9.2149731951
20 8.2241537951
22 7.4589890143
23 6.9659479616
24 6.3130820003
27 2.5515670706
56 1.3723193969
57 1.0099552646
200 0.4110834555
329 0.3526789221
350 0.0840932010
9699 0.0459529895
10325 0.0118722556
24667 0.0030372731
25869 0.0017662807
25880 0.0015707451
26043 0.0007079649
26170 0.0006962561
26211 0.0004959994
26269 0.0003695336
26281 0.0002527775
26353 0.0001523895
26398 0.0001037673
26615 0.0000760736
26640 0.0000653101
26650 0.0000159392
26727 0.0000101898
26946 0.0000088819
27035 0.0000048486
27101 0.0000032670
27215 0.0000031627
27229 0.0000023457
27248 0.0000011952
27263 0.0000007221
27307 0.0000002418
27630 0.0000002103
27649 0.0000001977
27705 0.0000001744
27723 0.0000001311
27740 0.0000000805
27904 0.0000000745
27925 0.0000000201
28094 0.0000000134
28174 0.0000000101
28244 0.0000000034
28423 0.0000000013
28456 0.0000000002
29029 0.0000000001
29061 0.0000000000
29249 0.0000000000
29489 0.0000000000
29575 0.0000000000
29579 0.0000000000
29639 0.0000000000
29643 0.0000000000
29743 0.0000000000
29913 0.0000000000
29936 0.0000000000
30023 0.0000000000
evaluations raw_y
1 15.5651968292
4 13.4306669681
8 7.9570103264
13 5.4704483876
21 1.8257563978
109 1.4800137107
151 0.6921621382
226 0.4716235494
348 0.1919174669
3267 0.0954661426
3304 0.0683187104
3635 0.0676031696
3715 0.0550358500
4341 0.0496244162
4352 0.0300785965
4364 0.0227125525
4376 0.0179432557
4439 0.0146643042
4444 0.0122437740
4445 0.0062614080
4480 0.0033056656
4494 0.0017660731
4510 0.0012457509
4563 0.0011094098
4573 0.0009450134
4574 0.0006355340
4604 0.0003811359
4615 0.0001953874
4623 0.0001880607
4627 0.0000539365
4701 0.0000132505
4715 0.0000131956
4756 0.0000010091
4805 0.0000001697
4826 0.0000001277
4896 0.0000000288
4977 0.0000000162
5019 0.0000000151
5020 0.0000000055
5023 0.0000000014
5089 0.0000000010
5091 0.0000000007
5095 0.0000000006
5108 0.0000000001
5147 0.0000000001
5158 0.0000000001
5196 0.0000000000
5216 0.0000000000
5217 0.0000000000
5263 0.0000000000
5265 0.0000000000
5308 0.0000000000
5327 0.0000000000
5359 0.0000000000
5391 0.0000000000
5436 0.0000000000
5445 0.0000000000
5454 0.0000000000
5470 0.0000000000
5488 0.0000000000
5522 0.0000000000
30079 7.3712042792
evaluations raw_y
1 22.6872919673
3 21.0724978392
6 9.6774741709
30 7.3118486010
43 5.6367459689
51 3.4923541345
95 2.2749376829
101 1.9323223946
128 1.7899350342
133 1.4464356704
189 1.2490990951
219 0.6517514864
414 0.2511741071
468 0.2080571559
544 0.1886688362
564 0.1856477965
601 0.1671453217
629 0.1666568333
640 0.1658272856
646 0.1657393981
660 0.1656738422
661 0.1655634172
672 0.1653144066
680 0.1651934373
687 0.1650084801
695 0.1649616417
744 0.1649396994
807 0.1649348066
815 0.1649338808
846 0.1649337408
897 0.1649335429
904 0.1649334661
907 0.1649333705
912 0.1649333068
926 0.1649333054
957 0.1649333051
977 0.1649333040
979 0.1649333028
989 0.1649333023
1019 0.1649333019
1037 0.1649333018
1072 0.1649333018
1144 0.1649333018
1147 0.1649333018
1152 0.1649333018
1177 0.1649333018
1187 0.1649333018
1189 0.1649333018
1235 0.1649333018
1257 0.1649333018
1267 0.1649333018
1274 0.1649333018
1275 0.1649333018
1289 0.1649333018
2267 0.1215605678
4440 0.0937291493
5605 0.0896366305
24060 0.0871142440
24794 0.0650497969
25027 0.0337322371
25839 0.0295456894
30016 8.3847748181
evaluations raw_y
1 46.9590628669
2 14.1084276435
8 9.3716978336
13 9.2047132262
15 4.1090217891
35 3.8273945291
50 2.5628417776
65 1.7993420730
66 1.7681399141
88 1.3994159222
126 0.7297856554
192 0.4016257593
6262 0.3467149393
6441 0.2003065052
6483 0.0567650230
6590 0.0302514182
6797 0.0300445000
6798 0.0300127778
6828 0.0266883629
6853 0.0249925028
6865 0.0248684273
6867 0.0234230862
6887 0.0200203058
6912 0.0160164937
6959 0.0158948613
6981 0.0138077042
6994 0.0101526891
7021 0.0096260961
7028 0.0057378188
7039 0.0046982013
7043 0.0035894705
7083 0.0022362636
7117 0.0003647687
7174 0.0002566279
7195 0.0000816749
7251 0.0000727620
7254 0.0000291868
7266 0.0000064807
7296 0.0000040105
7299 0.0000033942
7355 0.0000029739
7358 0.0000028605
7363 0.0000009860
7380 0.0000004691
7415 0.0000004160
7431 0.0000002800
7483 0.0000002037
7489 0.0000001581
7499 0.0000000716
7502 0.0000000470
7531 0.0000000427
7535 0.0000000141
7543 0.0000000110
7599 0.0000000104
7614 0.0000000039
7618 0.0000000006
7667 0.0000000006
7708 0.0000000006
7714 0.0000000005
7728 0.0000000002
7766 0.0000000001
7788 0.0000000001
7798 0.0000000001
7813 0.0000000000
7822 0.0000000000
7833 0.0000000000
7856 0.0000000000
7860 0.0000000000
7899 0.0000000000
7938 0.0000000000
8073 0.0000000000
30009 5.9033615892
evaluations raw_y
1 319.0649909075
2 72.1967907270
3 63.8943160435
5 21.5010803975
8 8.8510507729
14 7.1376056438
23 2.7323887341
24 1.4890299593
158 1.4682606984
1002 1.4513084794
1009 1.4472645363
1012 1.3309767351
1103 1.3188032766
1126 1.3154306537
1130 1.3120669275
1152 1.3119458255
1203 1.3117867654
1211 1.3117543302
1217 1.3117347416
1222 1.3116887076
1227 1.3116280775
1242 1.3116266294
1276 1.3116147590
1308 1.3116146707
1399 1.3116146391
1460 1.3116146272
1499 1.3116146219
1507 1.3116146218
1508 1.3116146211
1516 1.3116146210
1519 1.3116146206
1524 1.3116146205
1532 1.3116146205
1565 1.3116146204
1574 1.3116146204
1575 1.3116146204
1590 1.3116146204
1600 1.3116146204
