evaluations raw_y
1 211279.3531130416
2 21807.5263641415
5 11069.8372436280
10 2669.3054554612
57 1022.7758863052
234 910.6687666982
397 649.3424993756
461 166.8161077589
2819 100.9356168387
3027 84.3938773220
3912 71.8925197439
6684 23.0236809387
6783 15.5871147015
7017 9.1072135257
11172 6.9505443647
11714 6.8881576917
12624 6.0772411104
13945 3.7011573804
15136 3.1682693956
16107 2.7478061592
19531 2.6102077285
20823 2.4488714925
21462 2.2727693626
21581 2.1604998108
21801 2.0746929430
22181 1.9814089331
22282 1.9175173419
24596 1.8733253524
24608 1.5954222224
24724 1.4484563072
25883 1.4267346184
26136 1.4158183184
26153 1.2409747108
26266 1.1973890241
26435 1.1229399779
26701 1.0480319292
29061 1.0221640004
29211 0.8656220480
29425 0.8201146095
29702 0.6842476307
31111 0.5533585090
31845 0.5336227124
32662 0.4825593868
33353 0.4204314882
33926 0.3227593575
33950 0.2590845044
37098 0.2104625938
38308 0.2047137486
38508 0.1648474873
38730 0.1553497102
38821 0.1533945263
39716 0.1490189816
40133 0.1281690556
41165 0.0283790043
45747 0.0232702575
46921 0.0114894065
47975 0.0056227184
50047 0.0170726149
evaluations raw_y
1 108506.3911208973
2 102906.0789367938
4 8698.4276828607
9 6231.4338117093
11 6115.9005119813
12 3491.8443408922
47 1714.5492175021
83 726.6211707391
101 356.5576811219
397 345.6904582792
417 251.5383956692
931 213.7158020800
957 167.7459970371
993 24.3565260799
4659 17.9946440037
5443 17.3517708342
6273 12.5385767630
7091 12.1764582687
7629 6.0110995090
9310 5.5149518264
11326 3.6488281448
11572 2.7841216064
18086 2.7587155696
19201 2.5893272989
19452 2.3855745740
19807 2.2508870754
20076 2.0203462210
20932 2.0129501510
21581 1.8304967575
22488 1.7625938868
23234 1.3975811405
25353 1.3564400506
25806 1.3561840034
26181 1.3125760972
26779 0.9974771498
27171 0.9210037378
27491 0.7999008195
29628 0.6551577599
30169 0.6540468135
31245 0.4886143012
33582 0.4484667311
34309 0.3396673552
35119 0.3328442059
35417 0.2913801574
35556 0.2788621905
36660 0.1535904829
37175 0.1497064386
37509 0.1490603951
38086 0.1172645179
40470 0.0958315647
40863 0.0729229277
40935 0.0484641706
41880 0.0289964960
44114 0.0218485937
44940 0.0173831721
45602 0.0126120568
46073 0.0100350016
47799 0.0038248889
50047 0.0284663565
evaluations raw_y
1 54461.7634202185
4 37676.8920721619
7 10119.1690368618
26 3433.6113791899
66 704.4908449019
222 153.8522456211
3449 42.9340703353
5057 27.6517494936
6237 22.4825593743
7050 16.6203671151
9376 4.9181844862
14935 4.6053073543
