evaluations raw_y
1 86.7672204981
3 68.4873506761
9 65.6919805267
11 64.2169884571
14 64.0330557693
16 33.4495620038
17 28.1373168146
50 21.4290912086
53 14.3731470650
80 13.9287536362
88 7.7154177061
106 6.6542177060
136 5.2219522514
148 3.6324407319
175 0.0000000000
408 40.8910597814
evaluations raw_y
1 29.0351586411
9 27.7848005317
16 22.6831030812
17 20.0665547598
18 16.4083389551
30 13.7889910546
44 12.0373486094
48 10.3960718511
51 8.4049971688
53 6.5197249219
63 0.0000000000
275 0.0000000000
evaluations raw_y
1 70.8702463186
2 39.8785798822
3 38.3443079699
9 28.2955706885
12 26.9439670172
17 18.6972511924
35 15.5990178234
38 14.9504419656
49 12.5760376421
50 11.4198260456
62 6.5777779741
70 3.7576047432
84 2.7768636276
88 0.0000000000
347 0.0000000000
evaluations raw_y
1 102.5180555864
2 54.3404969611
8 26.2930883117
9 23.9245229180
20 23.5700960418
48 13.5449022880
56 6.7508946131
61 3.9743896921
101 0.0000000000
403 48.2579550674
evaluations raw_y
1 134.3208287710
2 86.3989334677
5 73.0530964896
12 57.6513935903
26 54.3107108721
28 45.6349368756
32 33.5780458038
41 31.3017991936
50 28.9075442110
59 15.8779179306
80 12.8911173252
94 11.4985674642
97 10.9171416006
110 9.4524624225
134 7.5196609153
139 3.9635931899
144 0.5784468686
179 0.0000000000
400 6.2003315854
evaluations raw_y
1 70.8702463186
2 39.8785798822
3 38.3443079699
9 28.2955706885
12 26.9439670172
17 18.6972511924
35 15.5990178234
38 14.9504419656
49 12.5760376421
50 11.4198260456
62 6.5777779741
70 3.7576047432
84 2.7768636276
88 0.0000000000
347 0.0000000000
evaluations raw_y
1 18.1143702740
4 14.3587461525
10 12.9661861298
12 5.7044092081
16 1.5849208863
48 1.4839363874
49 0.0000000000
276 0.0000000000
evaluations raw_y
1 86.7672204981
3 68.4873506761
9 65.6919805267
11 64.2169884571
14 64.0330557693
16 33.4495620038
17 28.1373168146
50 21.4290912086
53 14.3731470650
80 13.9287536362
88 7.7154177061
106 6.6542177060
136 5.2219522514
148 3.6324407319
175 0.0000000000
408 40.8910597814
evaluations raw_y
1 18.1143702740
4 14.3587461525
10 12.9661861298
12 5.7044092081
16 1.5849208863
48 1.4839363874
49 0.0000000000
276 0.0000000000
evaluations raw_y
1 102.5180555864
2 54.3404969611
8 26.2930883117
9 23.9245229180
20 23.5700960418
48 13.5449022880
56 6.7508946131
61 3.9743896921
101 0.0000000000
403 48.2579550674
evaluations raw_y
1 134.3208287710
2 86.3989334677
5 73.0530964896
12 57.6513935903
26 54.3107108721
28 45.6349368756
32 33.5780458038
41 31.3017991936
50 28.9075442110
59 15.8779179306
80 12.8911173252
94 11.4985674642
97 10.9171416006
110 9.4524624225
134 7.5196609153
139 3.9635931899
144 0.5784468686
179 0.0000000000
400 6.2003315854
evaluations raw_y
1 18.1143702740
4 14.3587461525
10 12.9661861298
12 5.7044092081
16 1.5849208863
48 1.4839363874
49 0.0000000000
276 0.0000000000
evaluations raw_y
1 86.7672204981
3 68.4873506761
9 65.6919805267
11 64.2169884571
14 64.0330557693
16 33.4495620038
17 28.1373168146
50 21.4290912086
53 14.3731470650
80 13.9287536362
88 7.7154177061
106 6.6542177060
136 5.2219522514
148 3.6324407319
175 0.0000000000
408 40.8910597814
evaluations raw_y
1 79.3297514340
2 40.3034089996
4 32.2404254293
9 22.8396959480
14 21.2899103913
16 18.8651631856
20 6.0809326597
50 6.0655010216
71 5.9418495808
88 3.9004794240
102 1.1712828444
136 0.0000000000
336 0.0000000000
evaluations raw_y
1 79.3297514340
2 40.3034089996
4 32.2404254293
9 22.8396959480
14 21.2899103913
16 18.8651631856
20 6.0809326597
50 6.0655010216
71 5.9418495808
88 3.9004794240
102 1.1712828444
136 0.0000000000
336 0.0000000000
