evaluations raw_y
1 292.6769367802
3 205.2778029288
8 93.2730703274
9 78.6590314584
19 69.6403890350
20 54.6825695599
26 18.5685458408
50 3.0469085144
188 1.3868654146
286 0.7965240463
326 0.4859197849
976 0.2207205868
3518 0.1920809944
4199 0.0490612214
4481 0.0141691594
5504 0.0106560128
7175 0.0000000000
12972 0.0106560128
evaluations raw_y
1 1238.8608202542
5 953.3703656658
14 187.7565736987
23 72.7079746967
50 13.0523733622
56 8.8595764204
121 3.6097909637
252 1.4432016272
420 0.7754384529
541 0.3696169267
3264 0.1869086119
3540 0.0332080867
5098 0.0245557489
5242 0.0144320163
5590 0.0119409341
6469 0.0077543845
7400 0.0054320907
8079 0.0000000000
11978 0.0000000000
evaluations raw_y
1 1221.2784386399
2 463.9245125075
10 110.2888354630
13 104.4357403134
48 39.9383497233
74 13.8057332360
131 7.0945404706
149 4.6975229765
206 1.2424187481
227 0.1149402495
4105 0.0032009642
5387 0.0000000000
10847 0.0000000000
evaluations raw_y
1 948.9762071601
2 496.9086546593
4 448.3724803152
7 295.9684988188
8 79.2829604807
17 40.4243589438
34 3.0006126206
95 1.2835982934
645 1.0438043984
729 0.7527344648
1879 0.6667331957
2230 0.0322068206
4876 0.0319557118
5140 0.0136695333
5318 0.0104380440
5920 0.0000000000
11115 0.0000000000
evaluations raw_y
1 642.2585170117
2 79.2702907634
4 33.8446443711
27 19.3180287695
42 13.1998613002
113 3.8752185633
325 3.2778846899
598 2.6786762522
758 2.3681852924
1050 1.1240473437
1598 0.9270077264
1775 0.8836046515
2220 0.8531823751
2622 0.7572672680
2967 0.1972743014
3818 0.1760738075
4364 0.0993325133
5053 0.0503925796
5173 0.0373997186
5244 0.0092700773
5387 0.0067879465
8074 0.0000000000
12006 0.0067879465
evaluations raw_y
1 84.4547531204
5 27.2995637463
9 15.2593175236
10 6.2911815596
19 3.1898599333
59 1.9826747928
94 1.4724276118
230 1.3421880687
437 0.5550026991
633 0.4285119002
846 0.3719064659
908 0.1550305258
2301 0.1417530429
2563 0.0227136580
2766 0.0153045487
3639 0.0134574922
4206 0.0055045908
5510 0.0000000000
9422 0.0505420758
evaluations raw_y
1 413.4933465427
2 93.0203014976
4 27.5223146811
30 7.1601970497
228 5.7570025074
403 5.7514134802
453 3.1817316370
539 1.4893015685
1322 1.3478894913
1799 0.6877442682
2625 0.1653206356
3730 0.0927952797
4189 0.0470999281
4475 0.0305803496
5026 0.0149841892
5494 0.0078892537
6539 0.0000000000
10957 0.0000000000
evaluations raw_y
1 12.2649028277
44 11.0214398451
54 2.2390501410
205 0.8315346408
303 0.4454146310
906 0.1226490283
1265 0.0676288921
3912 0.0592986182
3935 0.0221529315
4204 0.0098457473
5508 0.0024614368
6240 0.0000000000
10532 0.0024614368
evaluations raw_y
1 682.0203215355
3 331.9085685543
6 258.3308658493
8 53.1822010528
17 19.2915567618
38 10.9980796482
123 7.9789313598
251 7.6894123954
315 3.9405626937
540 1.6734767726
949 0.8088000387
1900 0.7044212233
2102 0.2592871768
3059 0.0441939680
4950 0.0387359755
5035 0.0077977427
8234 0.0000000000
12151 0.0203839910
evaluations raw_y
1 520.3674030720
5 472.2994527220
6 174.5598196069
7 170.8460513292
11 82.3710040722
19 81.0422120489
24 32.7229719020
95 4.4070621284
491 3.4220622043
564 1.2113247010
1010 0.1854677766
3692 0.1111723771
3888 0.0843534912
5079 0.0104575832
6216 0.0071692627
6871 0.0000000000
11306 0.0000000000
evaluations raw_y
1 1923.6351178478
2 263.5840192678
4 43.2447711254
15 42.8912599294
16 37.3053398635
18 10.9252645533
32 6.6854639523
56 5.1268922229
241 3.2212484290
343 2.1611231989
855 2.0838705025
997 1.6106095726
1180 1.4402512727
1204 1.2095347857
1366 1.1798494288
1854 1.1710881554
1859 0.8384309660
2102 0.1744712388
3463 0.0067170506
5847 0.0000000000
12541 0.0117108816
evaluations raw_y
1 4135.9927962764
2 1052.3403177475
3 37.1436104986
9 11.5611746381
143 9.5171389712
323 7.2413749503
522 6.8498201743
616 3.1295409591
617 2.0215921239
1539 1.4299412524
2182 1.3182713906
2588 0.6032668503
3079 0.5129634406
3452 0.1508167126
4119 0.0461667097
4135 0.0157218969
5156 0.0051296344
8615 0.0000000000
12445 0.0051296344
evaluations raw_y
1 922.9028196618
2 343.5655450502
6 290.0883314124
9 100.6330374970
10 21.8952972367
24 20.5162082710
59 8.2395592292
71 7.8240507904
122 4.5628000471
173 3.6233147873
204 1.6841578216
393 1.0596944859
1056 0.6212096096
1228 0.5555444722
1532 0.4281906232
1595 0.2007471538
2933 0.1566294230
2987 0.0609676750
3147 0.0112057337
5510 0.0060843864
6050 0.0045779223
6897 0.0000000000
10940 0.0183116893
evaluations raw_y
1 2117.9061481961
2 380.0958119915
6 36.5799268303
39 19.7383738330
64 4.6746986098
186 1.8930822659
617 0.1918174885
1788 0.0873925551
5004 0.0684811858
5049 0.0351406975
5138 0.0324214065
5240 0.0245566944
5383 0.0233441384
5468 0.0129113949
5517 0.0000000000
12049 0.0000000000
evaluations raw_y
1 520.4316430747
3 53.6781555385
4 53.6148334446
8 53.1335319236
10 26.8036807154
13 21.6092180979
15 10.5736970683
37 9.3246464968
43 4.7455500013
83 2.6434242671
184 1.3738338674
239 1.3564943139
359 0.9161348345
587 0.3391235785
1475 0.2510709344
3055 0.0699901427
4082 0.0551322177
4302 0.0000000000
12014 0.0000000000
