evaluations raw_y
1 14.4239976587
11 11.8722780840
24 10.8408958483
39 7.1091246367
59 4.7517161419
71 3.6988457408
73 2.5019982614
100 0.5895815959
164 0.5477793971
170 0.2820374047
171 0.1148332577
197 0.0321077624
300 0.0281283696
305 0.0029648099
358 0.0025187364
410 0.0011509571
569 0.0002423584
755 0.0000473044
913 0.0000342573
935 0.0000283594
1029 0.0000268736
1199 0.0000196343
1211 0.0000058766
1258 0.0000040681
1461 0.0000032968
1500 0.0000021256
1536 0.0000019588
1575 0.0000008148
1703 0.0000004950
1757 0.0000003469
1776 0.0000003392
1851 0.0000001698
1870 0.0000001052
1981 0.0000000878
1991 0.0000000641
2079 0.0000000545
2110 0.0000000303
2288 0.0000000108
2327 0.0000000048
2601 0.0000000028
2605 0.0000000008
3036 0.0000000002
3104 0.0000000001
3155 0.0000000000
3229 0.0000000000
3350 0.0000000000
3726 0.0000000000
3745 0.0000000000
4079 0.0000000000
4187 0.0000000000
4202 0.0000000000
4255 0.0000000000
4481 0.0000000000
4695 0.0000000000
5089 0.0000000000
evaluations raw_y
1 271323.0860388320
3 150466.7980864280
4 63724.7081925798
9 50873.8797495639
10 9813.1229356661
17 5461.3265061218
18 580.5850198612
21 43.6434567081
35 2.6797375485
46 1.2627828220
135 0.8394620412
164 0.7102118217
182 0.5275567998
184 0.1729613806
218 0.1360101236
245 0.0421298345
283 0.0375048261
287 0.0365373411
289 0.0262655370
303 0.0185965306
333 0.0116241066
336 0.0065585154
358 0.0011655865
385 0.0006864217
415 0.0004461613
417 0.0000293235
823 0.0000083539
973 0.0000054463
1069 0.0000031233
1310 0.0000015616
1508 0.0000004578
1612 0.0000003957
1717 0.0000002621
1781 0.0000001959
1814 0.0000000776
1947 0.0000000542
1959 0.0000000352
1994 0.0000000228
2190 0.0000000033
2395 0.0000000012
2481 0.0000000011
2806 0.0000000009
2853 0.0000000007
2871 0.0000000006
2939 0.0000000003
2948 0.0000000003
2964 0.0000000003
2982 0.0000000000
3487 0.0000000000
3813 0.0000000000
3970 0.0000000000
3978 0.0000000000
4024 0.0000000000
4187 0.0000000000
4572 0.0000000000
evaluations raw_y
1 137.5721175370
3 22.0674337302
8 13.8197298879
15 3.1890360692
119 0.7569774092
149 0.3814865902
166 0.1308562400
182 0.0912188883
196 0.0767941113
228 0.0275512176
251 0.0258653141
254 0.0211569305
267 0.0138720015
301 0.0128234251
345 0.0087925134
349 0.0075008868
361 0.0028033526
430 0.0003258937
636 0.0002618063
717 0.0001282773
868 0.0000985818
908 0.0000957296
913 0.0000353351
