evaluations raw_y
1 1285.3229923048
3 826.8724352844
4 650.7448935446
9 455.9107617532
16 296.9114094505
64 273.1467643358
72 209.7112898724
89 191.5377407137
90 190.9469908475
95 171.1343575988
115 137.9168384907
118 131.7839425547
120 110.0485122192
122 108.4869239222
140 107.1421117693
248 44.7658417439
576 36.6145744769
684 33.9686422547
693 24.3275240675
772 19.6072919260
908 14.5008257604
919 14.4064582084
987 6.5290885484
1161 6.0269991751
1186 4.3279100783
1265 3.4344880618
1533 2.2925683508
1768 1.1785171900
1974 0.9555582250
2082 0.5030329295
2660 0.2062967770
3368 0.1148497730
3522 0.1088703049
3538 0.0790902148
3605 0.0677683044
3693 0.0508058143
3705 0.0383445589
3850 0.0249834925
4018 0.0217270298
4108 0.0116351091
4306 0.0098346209
4323 0.0000000000
4990 0.0098346209
evaluations raw_y
1 2651.4426066964
2 2088.2511574403
9 1605.0773000350
11 735.1802208137
71 680.2293327814
84 342.2945231895
157 219.7587285773
211 164.2289146090
252 141.6809549563
454 93.3407406708
794 81.9778533338
919 67.4513441113
987 40.0815661138
1023 38.1658207931
1137 31.5620945169
1289 29.2515646047
1326 21.6569555996
1348 18.6788299253
1377 12.7766481365
1586 5.4994369115
1912 3.9069851062
1960 3.7764352165
2107 3.4692250494
2224 3.3245813839
2237 2.3864905437
2258 1.7471304478
2446 1.3551177445
2680 1.1198970240
2911 1.0996837795
2999 0.9688025434
3351 0.9110430173
3459 0.8013101546
3481 0.7421882946
3575 0.5495489283
3804 0.5098883353
3837 0.4915103629
3861 0.4145261821
4574 0.3891047303
4664 0.3486508721
5167 0.3455704992
5255 0.3427035485
5338 0.3397648216
6153 0.3397648216
evaluations raw_y
1 1484.1756157769
2 1223.4803690824
9 1184.7839722336
11 783.8654304291
17 443.6140908059
68 384.3342431288
76 262.9137658608
78 222.1727318528
160 61.3299333180
772 40.4397202991
907 38.5440371766
910 36.4201683987
959 26.9803097605
987 25.2884930470
1157 22.8696969290
1173 22.4588542105
1227 15.6914948871
1282 14.5353162369
1320 13.2867996041
1396 12.3210996812
1558 8.5608147882
1586 7.5411929194
1662 5.2479163763
1912 3.5381025281
2057 2.9704712767
2121 2.5383810866
2145 1.8297596566
2284 1.3667813455
2588 1.0480159528
2618 0.9496573607
2688 0.5739052145
2923 0.5545948241
3066 0.5106253093
3182 0.3671731170
3412 0.3302195622
3722 0.3284727685
3752 0.3015810252
3923 0.2895815208
3988 0.2673722339
4076 0.2556563715
4169 0.2530368991
4216 0.2472411440
4289 0.2432143150
4355 0.2390995308
4401 0.2383193531
4420 0.2365772635
4440 0.2338583081
4503 0.2327731060
4548 0.2316690452
4592 0.2217209306
4681 0.2201250246
5811 0.2201250246
evaluations raw_y
1 556.0547479995
4 354.9985099224
16 323.5262732753
19 231.3592392144
61 225.1390748040
86 183.4268289257
133 165.6364693010
187 158.6909393061
250 100.2234427212
275 97.6532505318
454 53.4242254501
748 41.2660708498
799 40.1733938085
857 37.9047888217
880 37.7241880471
890 18.8090289903
987 17.5550480065
1072 9.5444385837
1319 8.2580390393
1332 6.1635769653
1496 5.9504567946
1657 4.0683133535
1801 4.0111458881
1901 3.5814383824
1902 3.3791174990
1933 3.2420289929
1954 2.9757113372
1960 2.0175048691
1974 1.8775180160
2066 1.6850736139
2138 1.5704508898
2213 1.4823256111
2214 0.9525326214
2522 0.8365471257
2734 0.8337153340
2915 0.5988428706
3378 0.5208395245
3714 0.5168372167
4037 0.4977628638
4180 0.4976499009
4226 0.4936074326
4256 0.4823515696
4638 0.4761961294
6374 0.5191704326
evaluations raw_y
1 4665.6881551404
2 2160.0896229505
21 1163.2807770440
22 929.0394273943
60 574.6465036742
61 522.7469943096
127 346.6815443577
138 322.8505210471
182 307.3958381079
185 273.5503232476
210 247.2239625454
252 151.3926492042
454 122.4258485485
487 112.3542746899
594 112.0276208715
607 109.5033068174
627 92.5805758467
690 79.5061233606
705 44.0417751571
748 38.0843512584
923 33.8166117206
947 22.1945654253
979 20.1495884713
987 12.4840865746
1029 10.7322328627
1416 9.5554453644
1443 7.0229407322
1616 5.8731642120
1768 1.9725684546
2037 1.4034351231
2763 1.3506685940
2772 1.2080829024
2796 1.0970519214
3303 1.0893564003
3345 1.0834892205
3368 1.0558753427
3399 0.9798900200
3475 0.9468891492
5218 1.0110978232
evaluations raw_y
1 3709.3666101400
2 2086.2506264609
13 1547.2521145395
21 1151.9969151350
24 828.6128407218
58 768.7050636247
85 759.5056626870
96 730.0253497526
100 611.8665334479
113 179.6018896142
661 127.7785174621
675 108.9946986597
808 89.0548266567
851 64.7822519476
912 58.3033872841
914 40.6981432587
987 30.0361575758
1029 18.7969937074
1435 16.0288772158
1551 15.6715089076
1560 12.4057545896
1586 11.7701100991
1616 10.5723360361
1768 9.1603032015
1801 7.0547482785
1843 4.3782774481
1944 3.4098666039
1960 3.0789672447
2066 2.4727581096
2204 1.9463804935
2214 1.5465465324
2396 1.2846054753
2536 0.9641390466
2654 0.8763155957
2697 0.3729583179
2978 0.3560022763
3063 0.2785797641
3066 0.1593901605
3165 0.1355608800
3314 0.0923194625
3484 0.0743337176
3511 0.0549916736
3555 0.0522005449
3594 0.0383968269
3714 0.0233091992
3735 0.0224740775
3971 0.0167906471
4168 0.0120379352
4178 0.0000000000
5103 0.0000000000
evaluations raw_y
1 1172.5888481818
2 851.9520587348
8 714.5705651210
9 510.9205820789
11 396.7261004784
62 289.7950369056
66 285.1817151401
93 262.1305641875
165 210.3921393641
221 146.7275520368
275 68.6895306699
566 45.9606906391
767 43.7819942587
874 36.7208280096
893 26.3041002835
987 19.8478968515
1153 16.2217656236
1166 12.7239173851
1178 12.1378991406
1186 10.8378814346
1289 8.7870420485
1426 8.3968605062
1466 7.7012677827
1561 6.2530115738
1616 5.5310593145
1627 4.1997618581
1768 3.3420835267
1887 2.9502399432
1929 2.6077177807
2084 1.9000231886
2198 1.6644820421
2301 1.5529049915
2372 1.4930453448
2451 1.2873492487
2457 1.1278957396
2489 1.0475252826
2540 0.9235333589
2609 0.6488073842
2779 0.6220689627
2923 0.5752060801
2941 0.5068520130
3081 0.4290938785
3084 0.4069663954
3250 0.3395454585
