evaluations raw_y
1 105.8773975802
2 29.1469900892
5 24.2492029458
20 24.2361964308
32 20.8978194934
70 14.9503912408
90 10.3138103006
172 8.4305846627
173 2.8002768112
3829 4.9747902476
evaluations raw_y
1 167.4135341105
3 88.6661713168
4 70.6057144067
9 67.7609690901
10 17.7162048958
40 9.9900399140
55 7.9241755260
78 7.3259865832
161 5.8991844736
174 4.6202647204
249 1.7958401312
336 1.3159144868
343 1.2184176829
383 1.1167624390
418 1.0911700427
450 0.9961486538
530 0.9958384899
887 0.9956908875
1007 0.9955993488
1015 0.9953824045
1049 0.9953654337
1082 0.9951643202
1100 0.9951451600
1120 0.9949717719
1393 0.9949705408
1408 0.9949654626
1448 0.9949592104
1843 0.9949590636
2203 0.9949590594
2254 0.9949590583
2417 0.9949590578
2426 0.9949590575
2439 0.9949590573
2569 0.9949590571
2773 0.9949590571
2810 0.9949590571
2971 0.9949590571
2992 0.9949590571
3040 0.9949590571
3143 0.9949590571
3244 0.9949590571
3263 0.9949590571
3540 0.9949590571
evaluations raw_y
1 38.7614047657
15 25.5962246032
40 18.0856952694
47 13.1693004699
48 7.3369426629
114 4.0242939128
229 3.4614116002
3935 3.9798311906
evaluations raw_y
1 72.9566562255
3 26.6472759704
8 26.0615263188
14 20.7324009366
15 15.0640896180
22 6.5637709762
54 5.7165417364
301 5.6158272207
319 5.5946670009
331 4.7562725832
4011 4.9747902476
evaluations raw_y
1 90.1955437519
2 25.2561399674
5 7.1086655786
113 2.3083620370
193 2.2459457705
214 2.2273677137
345 1.8470092874
475 1.2326566854
519 1.1711968505
557 1.1228208142
568 1.0167171466
601 1.0120406461
630 0.9980059718
746 0.9963863488
887 0.9953669754
1103 0.9953277770
1120 0.9950205346
1274 0.9949864483
1279 0.9949735894
1285 0.9949675570
1408 0.9949670935
1448 0.9949608872
1521 0.9949593644
1843 0.9949592220
1928 0.9949592049
1939 0.9949591140
2092 0.9949590665
2214 0.9949590575
2439 0.9949590572
2694 0.9949590571
2846 0.9949590571
2852 0.9949590571
2895 0.9949590571
2992 0.9949590571
3040 0.9949590571
3503 0.9949590571
3552 0.9949590571
evaluations raw_y
1 41.6059256398
3 34.7788634068
8 19.5010288359
54 17.9979653778
58 13.6045471267
72 10.3412369145
141 7.9199099279
177 4.4507852657
204 4.1667904741
313 4.0715687829
363 3.9864330042
630 3.9805443713
939 3.9804435682
1036 3.9799048756
1120 3.9798957131
1152 3.9798423922
1448 3.9798327828
1521 3.9798315416
1843 3.9798312242
2092 3.9798312161
2203 3.9798312001
2227 3.9798311998
2254 3.9798311937
2270 3.9798311914
2426 3.9798311911
2439 3.9798311906
2852 3.9798311906
2962 3.9798311906
2992 3.9798311906
3628 3.9798311906
3665 3.9798311906
3746 3.9798311906
3844 3.9798311906
evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 30.2167387261
15 28.7279054559
22 19.2851716579
43 19.1624547546
53 2.5234974921
92 2.3782444404
227 1.7411318403
3740 1.9899181142
evaluations raw_y
1 65.1067940881
2 27.8639671092
15 20.3872350119
17 13.3107004721
54 10.6386549986
70 5.5682404335
146 4.4153185363
184 4.2735785879
3747 4.9747902476
evaluations raw_y
1 47.5609333154
2 45.4201087280
5 12.5132407942
90 11.9492267231
106 9.1303497098
115 8.2222250116
123 6.8987469487
133 5.3836121190
182 4.3219007240
339 4.2330447205
356 4.1347756344
363 3.9963339189
418 3.9867871157
532 3.9849785424
632 3.9802268351
1036 3.9798341575
1450 3.9798321693
1725 3.9798316677
1811 3.9798314434
1843 3.9798312071
2214 3.9798311926
2412 3.9798311924
2417 3.9798311916
2426 3.9798311914
2439 3.9798311906
2852 3.9798311906
2895 3.9798311906
2992 3.9798311906
3503 3.9798311906
3590 3.9798311906
3599 3.9798311906
3840 3.9798311906
evaluations raw_y
1 51.5197484465
5 44.7506346816
9 30.7693595838
17 30.0869721442
22 26.6075221202
31 23.5117432870
32 12.4994103203
47 11.2525255548
72 10.6523450079
87 5.0900008841
115 4.9424188728
168 2.3511691648
3916 4.9747902476
evaluations raw_y
1 183.2308386049
4 50.8981406908
10 26.4922713719
24 9.4809286565
78 7.4498101248
89 7.1605005215
131 4.4962507333
3740 4.9747902476
evaluations raw_y
1 79.3108322752
2 69.3596901630
9 61.6653025480
11 60.6511184077
12 50.7418936551
20 26.7513348414
24 25.0537533872
25 14.7873051668
42 10.0730315648
53 9.7839963848
105 3.3451106168
161 2.2060802728
3741 4.9747902476
evaluations raw_y
1 57.1632563747
9 53.0038231836
14 43.6476617320
15 28.7209432669
17 7.4549718252
42 5.8941716024
163 5.0272951553
176 4.2073353982
356 4.0739793131
383 4.0044339753
428 3.9980287560
491 3.9918253879
529 3.9825330707
568 3.9812060657
887 3.9803299774
1120 3.9798678158
1345 3.9798566654
1408 3.9798334343
1521 3.9798332960
1642 3.9798327231
1725 3.9798315223
1843 3.9798312059
1939 3.9798311970
2215 3.9798311955
2270 3.9798311910
2439 3.9798311907
2569 3.9798311906
2773 3.9798311906
2898 3.9798311906
2971 3.9798311906
3015 3.9798311906
3040 3.9798311906
3263 3.9798311906
3744 3.9798311906
evaluations raw_y
1 75.5676974091
3 72.4163872337
4 37.5379824196
14 26.4790380977
16 10.9352265247
17 10.8194997325
22 5.6176503046
54 5.3100182834
92 3.7874290773
115 2.4405775668
172 1.4606511634
316 1.0262408472
363 1.0072141262
416 0.9997343840
548 0.9974845228
630 0.9963594205
746 0.9950554334
1036 0.9950206917
1082 0.9950077143
1145 0.9950002623
1175 0.9949952463
1189 0.9949596677
1448 0.9949592209
1521 0.9949591943
1642 0.9949590676
1843 0.9949590576
2215 0.9949590572
2426 0.9949590571
2682 0.9949590571
2971 0.9949590571
2992 0.9949590571
3040 0.9949590571
3491 0.9949590571
evaluations raw_y
1 151.0182384930
2 16.4123538623
42 8.8702916164
158 5.7105999203
168 1.7816180946
3857 3.9798311906
