evaluations raw_y
1 512.3381143700
2 223.9896694279
3 75.2349347818
5 62.8119157307
10 51.5688988680
19 50.5549281418
35 36.3452396788
44 31.0803175058
122 28.0764154242
142 14.9017347976
265 14.7859719319
267 7.2182166750
609 5.7169378998
717 4.9444560272
5498 4.9747902476
evaluations raw_y
1 462.6159425278
2 507.9120717845
7 503.9050684531
12 446.4216977025
13 420.5912074085
15 326.3729553883
24 171.7456226698
37 146.8884106587
43 135.0805270596
48 118.0098920235
54 111.9682735215
63 59.5862022059
81 57.7012613977
106 40.7743882197
189 35.6285153430
204 23.6740750251
250 18.1897127632
282 10.0568664643
668 9.9316985369
702 9.2795347473
768 9.2542889963
785 9.0976870809
814 9.0235786688
836 9.0171733641
868 8.9670695528
1130 8.9581827321
1209 8.9580007899
1275 8.9562429672
1411 8.9558841842
1430 8.9557506947
1605 8.9552800976
1641 8.9547153929
1903 8.9546981107
1904 8.9546297577
2053 8.9546265159
2220 8.9546231948
2411 8.9546229373
2439 8.9546223605
2506 8.9546223596
2518 8.9546220985
2528 8.9546218712
2653 8.9546217873
2662 8.9546216024
2708 8.9546214859
2885 8.9546214502
2969 8.9546214456
3021 8.9546214436
3139 8.9546214420
3268 8.9546214413
3315 8.9546214397
3363 8.9546214392
3378 8.9546214391
3387 8.9546214391
3454 8.9546214386
3578 8.9546214386
3586 8.9546214385
3599 8.9546214383
3624 8.9546214383
3748 8.9546214382
3763 8.9546214382
3935 8.9546214382
3941 8.9546214382
4076 8.9546214382
4089 8.9546214382
4308 8.9546214382
4323 8.9546214382
4853 8.9546214382
evaluations raw_y
1 829.2986442802
2 428.8945918865
3 283.6219951149
6 196.7363941819
11 193.0547650993
20 192.1154245560
21 183.2265465922
25 129.8994903779
41 113.3356152775
52 109.4153895329
54 91.1100881972
59 41.8194058987
83 41.1202024739
87 30.7957933574
177 28.6452329682
201 28.6376291339
215 17.7641620419
255 16.5270892742
322 14.3015475183
371 10.0044219131
433 3.7355248378
5865 4.9747902476
evaluations raw_y
1 409.4036799994
13 171.4054024831
24 88.2984423698
26 88.0712531041
31 77.0295244966
45 68.9473561590
63 40.5290667889
114 25.8426471849
182 25.2231015827
246 21.0723972337
313 17.5601673393
321 10.3043747814
371 8.6115697750
393 8.5327025585
408 8.3087168632
446 6.9056864765
508 6.9041092921
549 6.2667112746
597 6.1912271418
606 6.1894251258
620 6.1517452107
622 6.0840388287
638 6.0029820027
708 5.9728065442
1093 5.9722479445
1102 5.9714601679
1170 5.9709915468
1267 5.9702466954
1371 5.9699768919
1481 5.9698561383
1520 5.9698528456
1611 5.9698434018
1615 5.9697969579
1658 5.9697777845
1704 5.9697687155
1708 5.9697658316
1737 5.9697633949
1797 5.9697583418
1856 5.9697578291
1917 5.9697505431
2051 5.9697499339
2075 5.9697497387
2158 5.9697494903
2246 5.9697494179
2532 5.9697493418
2568 5.9697493237
2601 5.9697493159
2619 5.9697493109
2781 5.9697493060
2914 5.9697493060
2951 5.9697493056
3049 5.9697493055
3057 5.9697493052
3173 5.9697493050
3246 5.9697493049
3342 5.9697493049
3371 5.9697493049
3399 5.9697493048
3456 5.9697493048
3641 5.9697493048
3739 5.9697493047
3792 5.9697493047
3834 5.9697493047
3969 5.9697493047
4086 5.9697493047
4563 5.9697493047
4880 5.9697493047
evaluations raw_y
1 193.3777132875
5 171.3169508664
13 97.1244556042
17 72.7899802461
23 52.5462240891
69 30.7497145043
114 28.7566581750
182 22.8224981421
229 20.6942562999
471 18.2085536295
733 18.1417937184
938 18.0651174320
1039 18.0476686793
1050 17.9150295088
1409 17.9092912752
2020 17.9092729448
2053 17.9092154307
2170 17.9091909371
2233 17.9091636049
2520 17.9091627728
2543 17.9091626279
2619 17.9091623783
2848 17.9091621277
2884 17.9091620824
2917 17.9091619690
3087 17.9091619643
3097 17.9091619233
3156 17.9091619187
3168 17.9091619149
3267 17.9091619134
3328 17.9091619131
3355 17.9091619126
3373 17.9091619116
3401 17.9091619108
3408 17.9091619082
3537 17.9091619081
3553 17.9091619071
3715 17.9091619069
3772 17.9091619067
3957 17.9091619067
4017 17.9091619067
4055 17.9091619067
4108 17.9091619067
4150 17.9091619066
4402 17.9091619066
4482 17.9091619066
4691 17.9091619066
4780 17.9091619066
4879 17.9091619066
4904 17.9091619066
4954 17.9091619066
4971 17.9091619066
5072 17.9091619066
5391 17.9091619066
5442 17.9091619066
evaluations raw_y
1 31556.2853819040
