evaluations raw_y
1 27576112.9949230999
2 7973268.6574861901
7 3674.5368675607
11 1991.5779803613
71 133.1444855455
131 89.4865403718
158 78.6948422586
166 63.5634751370
179 57.8750428738
187 53.9734390633
212 53.3984630832
228 51.5248656523
230 51.3505364007
240 47.6309126544
267 47.5047124176
273 46.5245394787
274 46.1688703848
281 44.4858793644
289 42.9828564274
294 42.3596971807
296 42.0770620300
298 39.2425453248
313 27.0483902418
321 26.7648219770
323 26.4536780356
327 20.1937447449
331 12.3151158230
358 9.8462855679
365 8.9650910582
370 5.2800771379
374 4.7649636066
398 2.6259801926
409 2.6072161360
412 2.4301864861
418 1.7679307682
427 1.4494725897
435 0.0960117714
463 0.0736378517
465 0.0636591897
467 0.0460543401
482 0.0260885518
483 0.0066873794
493 0.0005925794
502 0.0002529330
506 0.0002431745
524 0.0000732110
545 0.0000048185
577 0.0000040709
595 0.0000037981
596 0.0000037530
603 0.0000024541
610 0.0000001266
638 0.0000000376
639 0.0000000199
658 0.0000000004
708 0.0000000001
739 0.0000000000
745 0.0000000000
746 0.0000000000
750 0.0000000000
755 0.0000000000
766 0.0000000000
775 0.0000000000
785 0.0000000000
821 0.0000000000
20052 0.0019382621
evaluations raw_y
1 27129911.4128048047
2 7837649.9042292023
7 427.4456961898
108 321.5604498599
131 33.0340508354
135 8.9244331368
151 2.7429089089
158 2.2961496676
171 0.8515915761
187 0.2897670230
240 0.1753793165
274 0.1147670388
289 0.0735941214
297 0.0708797672
331 0.0688735915
370 0.0626892439
381 0.0609683284
398 0.0583598106
409 0.0578485685
411 0.0533724328
418 0.0515933114
426 0.0489396460
427 0.0467442143
434 0.0426829757
435 0.0332909965
439 0.0259911333
445 0.0222075857
447 0.0147824328
451 0.0132904839
453 0.0101626494
458 0.0099414811
463 0.0036355173
466 0.0009170512
493 0.0000438263
495 0.0000188399
506 0.0000007524
580 0.0000007392
596 0.0000003553
610 0.0000000786
622 0.0000000655
635 0.0000000107
638 0.0000000068
650 0.0000000024
658 0.0000000001
662 0.0000000000
715 0.0000000000
739 0.0000000000
745 0.0000000000
787 0.0000000000
791 0.0000000000
803 0.0000000000
831 0.0000000000
842 0.0000000000
868 0.0000000000
20052 0.0533807918
evaluations raw_y
1 1548607.8068668307
4 152144.1448256788
8 107871.6941664899
17 1806.9982365902
60 1759.9647531850
72 829.1977710146
105 276.0489473772
109 116.9657055479
118 13.1687593001
122 4.4842106974
159 3.1401499498
166 0.7204592197
366 0.5203423222
372 0.4258951829
373 0.1928427023
390 0.1295363751
412 0.1271397263
420 0.0766629485
425 0.0647365290
429 0.0492119907
437 0.0440749389
441 0.0414983188
452 0.0362916092
461 0.0336345763
464 0.0323839601
469 0.0252866033
472 0.0226243144
480 0.0157860775
481 0.0089984403
482 0.0071877427
486 0.0066424928
487 0.0045393604
509 0.0037501158
517 0.0011744621
529 0.0010702688
530 0.0009344383
544 0.0003704683
567 0.0002885920
572 0.0001451091
574 0.0001207144
577 0.0000818994
590 0.0000321125
595 0.0000186678
596 0.0000060428
618 0.0000026228
623 0.0000024429
625 0.0000023829
636 0.0000008302
638 0.0000004789
652 0.0000001910
658 0.0000001304
662 0.0000000139
686 0.0000000133
692 0.0000000105
704 0.0000000059
708 0.0000000008
716 0.0000000002
739 0.0000000001
745 0.0000000000
754 0.0000000000
755 0.0000000000
761 0.0000000000
775 0.0000000000
801 0.0000000000
803 0.0000000000
821 0.0000000000
846 0.0000000000
20088 0.0005902561
evaluations raw_y
1 15971783.7433447205
2 2054751.7247996654
7 1826094.6608051485
8 522745.7088367265
13 3536.8297285693
78 137.5559305063
118 38.4592525644
149 25.3011325993
171 22.3049907575
179 21.3220213357
208 19.5154043582
217 19.0918481122
225 18.4797155321
230 17.4678010210
259 17.3703715558
264 17.2907276315
270 17.1521276276
273 16.6166341316
282 15.7513612483
285 15.1890971505
289 14.6169897740
296 14.5946281178
297 14.3633794015
298 12.8551354870
313 11.8684791878
323 11.2770790808
325 10.9092726379
328 9.8727353651
331 8.9678181921
340 7.7441109460
350 7.2718812564
351 6.0621977365
