evaluations raw_y
1 28925853.7812491395
2 7475037.0395548446
18 7365668.8308885088
25 5023983.7753588324
27 4166816.7378315567
40 2399171.5504195336
47 1557900.5509017785
106 589765.4038136674
634 521121.8285013338
694 489726.1020805351
731 477601.0569652850
738 435781.8478822576
751 386064.7188782628
756 279979.2723438650
945 261288.5302313566
984 240394.8904014249
1056 192667.6164003106
1160 187234.6644739638
1178 170379.4537931670
1191 166170.4831476600
1202 153679.8534013831
1269 146140.3135629882
1284 135331.1138416073
1301 133491.5688688279
1302 133018.8992822120
1303 125123.9126000999
1336 121812.2087542764
1339 121092.7301931229
1348 115658.1487524283
1381 103939.8710192693
1434 94065.7209994973
1443 87053.1382594319
1467 83163.8445805893
1485 82019.2558506338
1505 78014.0670519451
1551 75413.9963865124
1556 72683.9174604440
1591 70837.5017375755
1615 68025.9171635371
1645 67078.1940412128
1650 59774.9855237078
1712 57338.6311875994
1720 57201.1969429003
1732 56760.5525070621
1734 55860.4282927477
1751 55643.3173919973
1779 50939.4900040134
1918 50886.4064720390
1922 50645.9513898770
1935 47414.1721034010
2021 47056.3836097919
2050 46718.4023230712
2073 44901.0048754752
2094 44274.8250264590
2151 43160.6189308259
2157 43123.5035326993
2170 42349.1327696560
2177 40936.6731915665
2195 40451.8278060137
2200 39403.5855459203
2219 37930.3413913132
2222 37802.6799662780
2236 37120.8692476834
2362 37109.8553015732
2369 36722.4361243313
2418 36448.3669065840
2429 36100.1799233901
2433 35522.5166389276
2435 34910.9359223618
2447 34360.6230236429
2451 33848.0421905233
2550 33566.7971471557
2565 33343.4857824403
2573 32503.5435383446
2611 32303.7041078014
2624 31230.1993174080
2660 31064.2103493884
2676 30984.3035185038
2681 30772.8928257375
2684 30074.5119066764
2689 29311.8537220218
2706 28408.9966324993
2729 27814.9367108842
2748 27272.4413405007
2756 25700.9140272568
2795 25675.1715232583
2799 24904.7053775309
2804 24371.0827276797
2857 23397.2079239694
2862 22385.5521364305
2881 22062.7414617360
2897 20532.5661126240
2990 20515.4212548197
2992 20044.2452586004
3013 19268.7139921793
3019 18065.9869347947
3049 18043.3689507226
3051 17804.9024852304
3073 15908.3771999838
3076 15453.5747563029
3097 14752.0375045212
3231 12704.4487334305
3348 12429.5302933538
3368 12240.4795173519
3369 11884.0435756558
3380 11818.6112398759
3436 11715.0865121232
3450 11425.5319547092
3466 10617.6573405343
3484 10536.8431429011
3497 10487.3543987442
3513 10197.0625319745
3520 10112.7553376260
3559 9970.9329632410
3561 9258.5125610109
3587 9212.9091370396
3595 9180.7209799361
3604 9024.0800341148
3606 8872.1613669213
3641 8707.1220382347
3676 8501.6297372560
3679 8224.2237914316
3680 8109.2964478852
3697 8023.2430202355
3726 7936.7525827210
3734 7906.8497160999
3759 7726.6063696190
3773 7709.0548810033
3785 7699.1359762919
3797 7585.5827131625
3800 7445.4530111903
3827 7413.6442375954
3833 7340.8235841958
3846 7283.8675953710
3911 7277.7756603201
3912 6827.6201068264
3967 6776.8244474202
4010 6744.8145489358
4052 6559.9259373026
4076 6393.8744553335
4097 6333.6745605699
4105 6324.3862937430
4113 6316.0557873013
4122 6291.9048954045
4125 6271.9567590731
4126 6097.4504019609
4226 6090.6019410303
4249 6031.3287185180
4250 6001.9671960625
4262 5977.6530295983
4293 5973.4373323594
4297 5963.8345310488
4299 5826.7713649785
4343 5821.2838249741
4352 5807.4117896927
4358 5806.5430296561
4368 5773.1983725338
4386 5764.6620393240
4408 5750.2929998776
4440 5724.1070509251
4449 5663.2056578071
4465 5613.1337467547
4504 5578.8319087745
4523 5539.6227128476
4532 5537.2404767492
4538 5516.1127535367
4544 5500.7175423972
4546 5478.3468157941
4561 5431.9207706365
4585 5421.5523113320
4596 5331.8663588615
4604 5321.3391664552
4618 5183.4136125504
4635 5174.5941412407
4648 5052.0027153038
4679 5042.5820505781
4698 5023.0910543667
4712 4871.9111676608
4719 4821.0448422707
4733 4814.5314283029
4745 4134.9889981466
4768 4042.6880199644
4785 3994.3877620193
4799 3924.0644521493
4826 3721.4410574402
4839 3687.9961399848
4846 3645.7016073087
4861 3405.2943915271
4874 3106.1869633426
4932 2961.0251146993
4960 2687.1550444181
4989 2363.7513210383
4993 2252.1513542482
5032 2151.0666003285
5036 2144.6941725566
5053 2122.1668998469
5059 1902.6933088220
5107 1892.0910383064
5117 1763.4344793409
5122 1732.7653417073
5145 1711.8335101170
5169 1663.7617911647
5185 1510.6391637086
5249 1437.1723110502
5295 1411.2476623604
5296 1241.2294358414
5333 1153.6002627486
5368 1148.5037383820
5378 1076.0506728841
5383 1013.4625896957
5406 891.1793915501
5477 888.1465660802
5480 850.5428860246
5501 818.2171531035
5522 792.5234690387
5551 783.3544706999
5570 774.0536420126
5583 732.7875578965
5617 717.9307884506
5630 711.8013816321
5637 697.1502631134
5646 687.2157529382
5650 666.5992096186
5684 627.0606201554
5703 597.5660055656
5724 585.2525303504
5739 574.1448815992
5751 538.5404486768
5769 535.2976615255
5779 482.2294603033
5864 470.4554586271
5883 430.0353551690
6067 409.0891517888
6101 407.2986221222
6107 328.1836153229
6145 300.3548677858
6167 294.7439884197
6180 281.6760290853
6206 277.3899614018
6289 274.6408194740
6302 273.0155110854
6326 251.2505481890
6347 246.8630802622
6379 244.4890699347
6381 243.1214914247
6391 237.2880967382
6396 235.4197722688
6399 233.4251364307
6408 223.2425165079
6432 223.1633914989
6440 218.5001720953
6490 217.2089252511
6532 216.6381839281
6544 206.2883070986
6555 201.7993727005
6606 200.9981848616
6682 196.3943546185
6729 194.1857354655
6749 192.8665170120
6753 189.2207011063
6757 187.4938187940
6811 186.8402637308
6851 186.7111264771
6855 183.5900921585
6913 180.9975824493
6932 180.4373390884
6939 179.6299303513
6961 179.0714871785
6975 178.3789032257
6976 178.2779855954
6982 178.1538440032
6985 177.9419414338
6995 175.0015728540
7034 174.9662669396
7039 173.4182394974
7071 173.4057781550
7074 170.9294772520
7113 170.4813317011
7117 169.6852953945
7118 169.2370099147
7121 169.1967716492
7147 168.0804022030
7163 167.7086366022
7202 165.5478539732
7222 165.4406377288
7230 162.1397524163
7269 162.1180239663
7291 160.5479657611
7360 159.9314280647
7385 159.7475357806
7413 159.5964337327
7420 159.2602411661
7421 158.4419147324
7424 156.9732558995
7457 156.2215340995
7482 155.9705828289
7483 155.5126277081
7501 154.5713536388
7509 154.3264651037
7532 153.5138891254
7537 153.1474872574
7545 152.9190127485
7553 152.9003877606
7558 152.2443943162
7589 151.8524423815
7606 151.5506042164
7612 150.9726885935
7627 150.9138486219
7638 149.4224537956
7665 148.9318957990
7669 148.9110895806
7674 148.8299848505
7682 148.7830443193
7693 148.4369948449
7695 147.8404738786
7709 147.6631689294
7714 146.5287840490
7722 146.0516158999
7741 145.8591518546
7745 143.4489033467
7767 142.8452326276
7768 142.7363968401
7786 142.0631691922
7803 139.8965740706
7841 139.4707644241
7856 137.3253396851
7868 135.6289972908
7880 134.9215667468
7882 134.7509650083
7894 133.5625804283
7921 133.1636707251
7948 133.1482993233
7952 131.2483525593
7954 128.5306898311
7975 127.9864435506
7980 127.4822397278
7994 125.9931642190
8005 124.9097205493
8008 122.3947455910
8019 120.4497247169
8033 118.7602677778
8060 117.0976673526
8066 115.5047449393
8071 114.3709792690
8108 112.4812541244
8120 108.0587296117
8161 105.6343531707
8184 105.3726728433
8230 104.9873057030
8231 102.8488700899
8299 102.3478169305
8305 102.0084704011
8313 101.4721747707
8354 98.8070321529
8368 95.6453709954
8400 94.5087200569
8404 93.8682988900
8418 93.7871199290
8425 92.6200110223
8467 91.1162238936
8494 90.8088384620
8509 90.7235798519
8544 89.7963849470
8547 89.6208057484
8559 89.1013795789
8584 88.9526485278
8609 88.5959516761
8619 88.0297461761
8629 87.1940660308
8698 87.1680351572
8729 87.1441071032
8731 86.6041298433
8740 85.7910364454
8763 85.2950304439
8781 85.1557939236
8806 85.0961405619
8828 84.5908188010
8838 84.5900430859
8839 84.5457223775
8840 84.1530504666
8851 83.7791812539
8865 83.7345523918
8875 83.7113609970
8882 83.5652906412
8907 82.7744767018
8919 82.7438877009
8931 82.3713346417
8953 82.0601025827
8966 81.6045394926
8983 81.5943512840
9013 81.5442875504
9019 80.7795525097
9028 80.5877312598
9034 80.5625895679
9038 80.2408209954
9057 80.1474394923
9073 78.9612129447
9108 78.2340963500
9113 77.9937852421
9121 77.3009567206
9140 77.0949185414
9161 76.8492960674
9166 76.1788593915
9172 75.9263735630
9182 75.6175708231
9202 75.3918197313
9242 74.9818944294
9243 72.4692337707
9257 72.1747637865
9286 70.3686589079
9290 68.7676322660
9341 67.1007382279
9370 65.9030616470
9393 65.5520900195
9417 64.6429540943
9440 62.5409550220
9456 61.9100939024
9520 60.3185067991
9543 57.7962073866
9548 57.4999088330
9578 56.5009386970
9584 55.7010324505
9618 54.2847845021
9636 54.2681091333
9653 54.2212841998
9664 54.0455049526
9665 53.6490898630
9682 53.1065544288
9684 52.7641333917
9687 52.0654006138
9689 51.0097751759
9697 50.4940516704
9707 50.0912965393
9715 49.7731595863
9725 49.0931153206
9729 47.1128962019
9759 43.8043008978
9792 42.3911729150
9809 41.7754351607
9835 40.7781002416
9843 40.1868709891
9881 38.7572379633
9890 38.4548090006
9909 37.7370754493
9969 37.2273822372
9993 36.5528707608
9997 36.3782584566
10001 35.6312765354
10053 35.0346254990
10079 34.6857801235
10126 34.4935550904
