evaluations raw_y
1 45899814.1949275136
4 43213568.3001264334
8 27156804.7631217949
15 27098028.5500430427
19 18972436.3997905366
22 14911724.3086938243
32 11758205.7479555849
46 6818931.3427261282
127 6420450.9574015932
151 5017036.9951527379
197 4675985.8597023869
198 3324725.1132426308
288 3273672.1210592831
327 2588638.5325015993
533 2498049.2935715872
535 2155418.2103840890
610 1918892.8299842044
861 1721938.7421383122
874 1721910.4335698490
1190 1592022.6995716277
1191 1553149.0329160090
1227 1474381.0679325752
1272 1353674.5337629635
1309 1105189.1780431662
1406 1056581.3841459570
1549 958975.4715730981
1582 864662.9280560797
1816 783827.0154236525
2041 709182.1225975892
2145 685898.3821411988
2232 665173.9483197212
2233 625028.8318703335
2238 602626.0104209204
2284 460826.9864486147
2302 399181.5821999381
2316 390119.9178903736
3357 386702.2759091992
3370 376206.7124643996
3480 374887.3931462683
3550 358160.5975396368
3596 355383.2606864773
3633 348691.5769005510
3635 345445.8604245001
3658 340212.0612539237
3662 309611.8169937853
3684 302734.3876357509
3705 299073.6503597257
3706 279608.4454751980
3843 279333.7711112585
3846 258892.5170292779
3931 257377.9019327671
4112 251229.0484422055
4125 246233.0718371314
4143 243114.8316888024
4150 235323.5134722576
4158 221406.7283227759
4288 216097.3905591234
4354 208821.3310355178
4427 203849.8061245884
4431 185888.3812047429
4581 166206.4538924998
4894 161803.7229693206
4934 158759.9249085337
4940 158139.7738666894
4948 153774.1554983671
4961 150425.4067116087
4971 146964.6909955846
4981 145446.9245739300
4987 134581.7865512798
5136 130368.4013177709
5138 128797.8693493630
5160 127223.8856569169
5298 123374.8297976842
5300 123288.3390140175
5372 121892.4443220146
5390 119973.0168036638
5417 118289.2696318062
5509 117289.5508837247
5514 115244.3282066365
5533 113659.5397414141
5542 113511.8855079342
5553 108655.0504754110
5601 106374.4190439709
5628 106160.9385507635
5716 104557.6651314953
5755 99853.8768358274
5888 97075.5501174008
5909 96707.9743000453
5949 96506.5729111994
5951 95452.3132037184
5975 95016.5900116681
6005 93362.8477422039
6021 91472.2901684574
6186 91471.9907128823
6212 90754.0220843376
6219 90133.4226904171
6226 89918.1679236247
6273 88259.0691047918
6322 87452.3109667521
6350 86392.3751646169
6370 86369.2842552311
6372 85723.9410480394
6396 85013.7390573092
6403 84184.9258623392
6421 83885.9089313563
6425 83352.6005730987
6440 82640.5447721000
6441 81757.9681376856
6464 80753.1731128759
6482 80341.2888968293
6497 79088.5132821448
6580 78683.5183632557
6605 77944.8951155168
6622 76119.5261783245
6668 76087.7716561767
6699 75990.9769517461
6704 75849.3950478592
6722 73448.7766920116
6731 73302.2814203025
6784 72712.4496573710
6794 72661.0476221003
6811 72078.8366028732
6858 71236.3557710218
6861 70810.3615596161
6865 70241.8788470889
6876 69854.9307039924
6930 68832.4886706977
6934 68237.0631765014
6985 67904.6009529382
7057 66998.2129096431
7067 65910.7354308739
7146 63272.2766664957
7163 63208.9203411546
7170 61125.2088178354
7177 60743.3548751453
7226 60714.5535369438
7271 60400.1001109092
7275 58526.7302364949
7282 56411.3383327491
7442 53422.9513107110
7490 52479.3965358197
7544 50989.0786597562
7565 49916.2466365423
7567 49738.1902832508
7580 49307.7301826241
7586 49140.5367567723
7617 47896.8651185379
7747 47432.8375571704
7781 46898.1318749663
7786 46748.7385783014
7802 46658.4347725835
7827 45504.3900477854
7983 44363.6156508895
7992 44199.1602460643
8014 43360.8164282641
8117 43360.0694159662
8124 43216.3281747432
8126 42220.7583657532
8178 41138.2499790047
8213 41035.0584803019
8240 40606.4565002441
8276 39705.2549224850
8343 39090.6525140879
8372 38843.0288360575
8381 38673.7672858306
8400 38083.0413398103
8451 37542.6413834808
8459 37348.0514362061
8499 37123.0146496071
8528 36153.2475995635
8587 35981.4940899550
8620 35372.1994365811
8635 35124.8738787759
8713 34611.3072061577
8717 33655.0017919827
8747 33385.2017815489
8839 33022.8017703377
8875 32101.6619123071
8960 31944.8336888301
8993 31895.2861445371
9004 31579.2279677018
9055 31537.7045685344
9070 31375.4868665248
9110 31235.9563453206
9124 31145.8177320245
9127 30977.8225650975
9170 30709.5019877659
9186 30462.2950918832
9215 30291.8638592161
9218 30225.7074446773
9306 30130.0953914614
9342 29802.0123582375
9408 29296.0375832732
9420 29160.8112454116
9424 28948.6544522965
9456 28739.5836423031
9471 28663.3031539746
9503 28129.1074034141
9587 28108.3711742062
9590 28097.8844026314
9627 27995.0838765299
9635 27973.4938742402
9639 27837.3388436204
9706 27751.8777773730
9727 27416.1023233593
9784 27300.4657574455
9797 27207.2212440586
9809 26751.5355164661
9844 26509.0282531702
9866 26191.3163932015
9911 26020.9657000069
9950 25704.5908783905
9999 25406.9718182521
10064 25103.3398269486
10139 25000.2358446671
10198 24966.7526190010
10211 24914.1231210665
10251 24702.3534843842
10358 24532.1186436490
10503 24324.0494588404
10538 24093.7264790083
10601 23804.5683291390
10664 23705.1924261991
10697 23675.2355637453
10711 23649.1719035503
10715 23481.8489878377
10733 23274.0198750287
10773 23168.9448890197
10808 22897.6555986074
10939 22894.7492087079
10953 22788.2537759923
10975 22782.8760508662
10977 22678.2613313510
10990 22529.7053914298
11028 22515.2583178759
11042 22505.5953452694
11052 22452.8186964997
11074 22436.2979312614
11075 22423.5978381399
11095 22412.7892169377
11138 22386.9250224375
11156 22336.6789692706
11172 22285.4084183836
11205 22261.9816009603
11248 22216.6742693492
11297 22044.6695861491
11310 21909.2805803438
11482 21819.8893147889
11710 21718.7547298221
11711 21701.8008845789
11774 21699.8637942499
11790 21669.8895245210
11795 21644.7536571750
11806 21594.6934130802
11811 21584.6151146314
11838 21497.5280805757
11851 21483.6845733182
11870 21395.3398938160
11888 21366.9044583972
11935 21349.9393550333
11973 21349.3269365742
11977 21289.7056366500
11993 21205.0434225373
12001 21183.7008327896
12023 21035.5374082902
12071 21005.7152591061
12092 21000.2604782732
12094 20909.2727444191
12103 20835.0608154588
12106 20820.5973294419
12133 20773.1876135248
12142 20626.2085164963
12173 20475.4103070959
12198 20325.3030420933
12240 20241.2758453654
12244 20098.7447068330
12323 20019.4898739440
12324 19948.3324157341
12344 19917.0948094218
12360 19813.6218335413
12365 19790.6638390378
12383 19641.3569223760
12397 19586.3634853580
12412 19414.8097083797
12492 19314.5326595715
12505 19162.3659217940
12558 18977.5477649545
12726 18799.7014156717
12765 18693.5842162429
12801 18636.4342133001
12809 18539.9373342476
12827 18458.2410273407
12846 18316.4631921502
12892 18241.0905254398
12909 18220.6595321269
12928 18129.2733822587
12964 17787.5167630390
12976 17623.2942051730
13003 17583.1322904463
13013 17516.5839676631
13042 17478.4024307284
13061 17313.2770678997
13135 17278.6039898151
13143 17120.0212435074
13202 16977.0174478709
13217 16670.9808439137
13271 16645.8596396658
13274 16544.4276525361
13284 16496.6491863941
13311 16081.8391591764
13403 15995.8251678491
13420 15972.9506565896
13475 15901.5911576216
13486 15897.0009166280
13487 15869.1237231390
13508 15821.6666036813
13534 15784.8185659577
13598 15722.6497009280
13601 15550.5694060192
13637 15405.9474053197
13685 15384.3142542674
13714 15303.9136814094
13761 15294.4640413922
13769 15267.6501245479
13787 15214.8505323249
13806 15083.0763878604
13817 14987.0216634113
13858 14947.0224407412
13949 14801.9459178824
14058 14733.6521759972
14074 14718.7386934652
14085 14640.2844646618
14089 14612.4619325639
14095 14596.4178827493
14164 14559.3194492108
14197 14553.2600917561
14209 14492.0780969923
14266 14408.1300327875
14306 14357.2437152849
14314 14353.9299046871
14321 14283.1363846631
14378 14264.0872206598
14395 14244.0166636713
14396 14239.2842570739
14401 14135.3528835346
14454 14123.3961156521
14463 14092.8813980571
14469 13958.1204481881
14486 13945.9722114296
14492 13898.8278530577
14495 13776.8430417541
14654 13732.9447961694
14714 13648.9626546225
14728 13575.3796578179
14782 13474.7056945040
14818 13447.0015565847
14841 13436.7296089097
14926 13386.9536594098
14955 13374.1957055624
15004 13358.2436416587
15022 13295.9428047495
15026 13286.7324046937
15051 13279.1763420998
15071 13246.9157142293
15093 13210.3557425108
15119 13200.7086263984
15127 13194.4114646359
15150 13152.6264876934
15164 13115.0298476327
15169 13088.4729096821
15256 13058.1709239882
15403 13043.0363611253
15443 13026.3549684997
15490 12988.3484529735
15601 12985.9402308798
15602 12975.1696618563
15603 12967.0164679450
15619 12954.5933746884
15620 12913.4259281054
15647 12888.7358265490
15654 12886.6629774067
15750 12872.6056840080
15788 12871.7816696296
15816 12859.7276994244
15839 12845.5900154619
15971 12844.1710513425
15980 12819.1159970516
15990 12796.1868639127
16057 12793.9781097130
16092 12784.7316098947
16153 12783.8874707783
16170 12770.9230953566
16176 12751.8210219878
16251 12746.7048858458
16274 12740.8508854270
16275 12732.1324235866
16302 12717.8500447806
16322 12706.3424447713
16369 12701.8436275446
16375 12695.7804586479
16383 12695.5453091212
16407 12694.6817658315
16416 12689.5740801179
16421 12689.0145702938
16458 12667.9243812129
16478 12660.9440000271
16486 12659.8158608562
16510 12655.5818727036
16532 12654.5269207053
16533 12638.9890422035
16546 12635.0601793335
16563 12633.9777804492
16570 12628.8010128067
16578 12617.5057079650
16579 12612.9403898572
16717 12610.4999509808
16736 12609.0689608564
16781 12595.5612243379
16813 12586.1165682042
16816 12581.6541522382
16834 12569.9822412081
16846 12564.0134142974
16893 12550.8466730973
16899 12542.9047733699
16909 12528.2427484220
16926 12518.0373606450
16978 12506.7798658124
16989 12501.1960209890
16995 12500.6148928896
17005 12479.8007843129
17016 12468.5807807268
17063 12464.8520547933
17084 12457.3317438046
17093 12434.3208128879
17146 12413.0354863263
17184 12388.2391872480
17197 12378.7565985848
17208 12371.3836105958
17253 12361.3044445185
17282 12334.6255616973
17321 12316.5432374935
17323 12303.0903757264
17338 12297.3835485131
17390 12293.7951700657
17419 12242.3704707335
17458 12234.6880771566
17492 12200.6159089188
17507 12164.1714693397
17550 12142.4877189226
17594 12131.9936173519
17595 12118.9933702747
17615 12078.1266244628
17644 12074.8863967126
17646 12052.4388227450
17719 12052.2232327198
17720 12020.2340480191
17739 11998.1672980985
17779 11991.8195433529
17794 11954.0107863820
17799 11945.2222636068
17802 11930.1417814891
17811 11911.1000692456
17827 11859.4820353237
17842 11813.6268431316
17908 11797.5633634128
17925 11790.4092507412
17943 11741.7662820518
17967 11696.7532812241
18004 11647.7338816342
18121 11646.9966288999
18130 11637.6353395141
18151 11531.5602588379
18230 11442.0797777758
18261 11418.4564116395
18273 11348.0774934658
18308 11321.2617042964
18339 11260.1969598095
18356 11224.3630325916
18380 11220.4234951591
18398 11175.1370299427
18410 11103.0469408336
18470 11102.1589880041
18489 11101.3422772355
18493 11048.8191548689
18533 11042.3289482328
18540 11027.6320035921
18541 10981.6464183754
18565 10972.8495883645
18584 10861.9971998044
18618 10818.9945264050
18620 10793.8537956258
18635 10762.0588545304
18656 10762.0106202773
18663 10719.6663356080
18678 10686.1500527299
18693 10654.2670261221
18712 10524.6726172231
18716 10482.9775618998
18739 10376.9649333522
18812 10350.4260691889
18819 10341.4607770286
18823 10276.6531270651
18870 10188.2318200567
18925 10144.2676148192
18970 10024.7960001319
18989 9612.4596286123
19112 9453.8536451262
19129 9284.2160059078
19172 9265.9004668944
19185 9235.7092218927
19205 9199.7855947826
19216 8899.0295772558
19244 8885.3457219873
19255 8793.1035388815
19315 8781.5311326850
19319 8746.6376764864
19325 8578.3249943627
19328 8491.9926392712
19374 8452.5059468650
19438 8290.3921832001
19453 8280.7721660669
19476 8259.7364643537
19483 8046.7041511512
19522 7881.7788533257
19595 7834.7072511771
19614 7786.9304674097
19634 7618.5512835693
19669 7485.0120918511
19713 7462.8686743831
19730 7336.8543737950
19741 7190.3319209305
19776 7010.9572040589
19860 6988.0209390729
19862 6977.2067550659
19886 6928.1657453061
19887 6880.0061414844
19906 6857.4740614828
19928 6844.2874288534
19936 6797.6781241193
19945 6787.8439881088
19964 6782.7881069905
19970 6714.4618166616
19975 6688.6209700338
19976 6681.4558556228
20023 6664.7383956319
20048 6565.2988971209
20073 6558.6814731123
20082 6488.2250231120
20103 6262.9644065045
20202 6143.5108849281
20232 6081.4431136307
20246 5943.4888401212
20323 5856.2522471607
20451 5852.2418978957
20505 5826.6786952079
20514 5759.7483255404
20515 5664.1621811490
20539 5644.1114801149
20551 5556.4786550299
20555 5493.2397359315
20723 5475.9688205080
20766 5379.8530046062
20823 5293.4461971315
20976 5274.2810195608
20986 5273.2355218487
20997 5255.0436003946
21002 5233.9979261817
21033 5161.9290550406
21121 5104.7042465384
21148 5046.0429754105
21165 5024.4723503911
21222 4993.2945780012
21263 4982.9508265122
21273 4969.4157521404
21287 4966.8954791998
21291 4964.5171870832
21304 4961.0448334104
21311 4909.8083543953
21444 4883.3620064663
21457 4880.1832630365
