evaluations raw_y
1 25228879.5784606971
2 9291372.8544685263
3 1898551.0219471208
8 683013.4744400787
14 118893.9753492670
23 35086.8684875286
30 32352.2647341265
52 2509.8597129661
66 1027.6476278850
131 391.3109118424
269 308.0215077576
379 20.8939687526
850 19.4991342909
1876 17.7373272067
1963 17.5967603213
1996 16.9576376041
2090 9.9550405880
2128 5.9516657508
2171 3.4260188089
2224 3.1356041044
2236 2.1380645231
2260 0.6285830689
2356 0.0657819314
2840 0.0090350724
2938 0.0027823987
3187 0.0001253712
3524 0.0000534350
3634 0.0000206265
3734 0.0000146895
3787 0.0000083334
3905 0.0000062608
3921 0.0000036179
4079 0.0000029894
4140 0.0000006038
4291 0.0000002622
4310 0.0000001709
4627 0.0000000025
5055 0.0000000003
5212 0.0000000001
5546 0.0000000000
5834 0.0000000000
5961 0.0000000000
6237 0.0000000000
6687 0.0000000000
7254 0.0000000000
evaluations raw_y
1 1356051.3790213685
2 213292.2278694165
4 46312.8471329662
19 33944.1868603820
25 3660.8551797975
35 22.7087714382
132 5.5773396585
525 0.0840041700
1185 0.0134073290
1596 0.0015334182
1863 0.0009606617
2307 0.0006522237
2425 0.0001025456
2861 0.0000725688
2910 0.0000378093
3133 0.0000246577
3216 0.0000092326
3253 0.0000082740
3314 0.0000073112
3424 0.0000013534
3639 0.0000011577
3703 0.0000003089
3928 0.0000001869
3959 0.0000000458
3975 0.0000000427
4150 0.0000000061
4289 0.0000000050
4303 0.0000000004
4814 0.0000000002
4936 0.0000000000
5094 0.0000000000
5367 0.0000000000
5709 0.0000000000
5729 0.0000000000
5856 0.0000000000
5946 0.0000000000
6022 0.0000000000
6088 0.0000000000
6110 0.0000000000
6217 0.0000000000
6303 0.0000000000
6971 0.0000000000
evaluations raw_y
1 165593.1773607037
13 2792.3459192496
33 1863.7848928082
66 1063.2865633095
107 872.4287524383
143 452.6356376048
161 14.4478718328
404 9.3345060907
617 3.3263912636
712 1.4525457496
971 1.1300551044
1076 0.6941182635
1215 0.4777909749
1267 0.4761570917
1390 0.1288770498
1491 0.1171280006
1929 0.0987132922
1954 0.0746217828
2031 0.0659453135
2064 0.0493722812
2173 0.0222527724
