evaluations raw_y
1 35529400.1364575475
2 8223239.2547682682
6 3393872.3547292338
12 101898.4797441279
22 92749.8845042563
59 32396.9946399509
90 17217.2354579356
93 13069.9017355788
117 1696.2612814882
371 277.5835058260
1032 9.9150921660
2343 2.8902015988
2801 2.5687248798
3136 2.4078766783
3386 2.2438909608
3450 2.1087248379
3534 2.0979695637
3592 1.5318030074
3639 1.1603111040
3722 0.7127560324
3761 0.5666076780
3908 0.4014729343
4056 0.3456915587
4203 0.3028233067
4275 0.2824574297
4290 0.1212546326
4380 0.0662641637
4393 0.0052550663
4867 0.0021270231
4937 0.0020838425
5095 0.0019399606
5160 0.0008784749
5171 0.0003813313
5342 0.0003519865
5432 0.0001401501
5479 0.0000487277
5637 0.0000454289
5827 0.0000416238
5855 0.0000300260
5910 0.0000030109
6027 0.0000013718
6233 0.0000007535
6554 0.0000006924
6568 0.0000005293
6628 0.0000004358
6663 0.0000001687
6849 0.0000000486
6916 0.0000000260
6975 0.0000000098
7324 0.0000000035
7457 0.0000000029
7568 0.0000000021
7578 0.0000000020
7676 0.0000000017
7748 0.0000000011
7833 0.0000000006
7845 0.0000000004
7918 0.0000000001
8110 0.0000000000
8386 0.0000000000
8397 0.0000000000
8560 0.0000000000
8576 0.0000000000
8604 0.0000000000
8637 0.0000000000
8689 0.0000000000
8816 0.0000000000
8849 0.0000000000
8985 0.0000000000
9033 0.0000000000
9055 0.0000000000
9278 0.0000000000
9689 0.0000000000
10222 0.0000000000
evaluations raw_y
1 16001409.6850628052
2 399388.5773374646
8 245752.9755172856
11 128462.9548579062
13 886.1081273286
298 668.2189587906
542 388.5093098301
612 106.8741963811
758 30.1171576410
778 13.5736944217
1650 10.7873837811
1662 7.4552633505
1703 5.9505175170
1735 5.0885951050
2184 4.4078578531
2269 2.4261722809
2287 2.3176297638
2523 2.2836480832
2530 2.1726326656
2637 2.0412480051
3040 2.0405586816
3080 2.0403233168
3224 2.0380283358
3264 2.0353588307
3325 2.0307556189
3367 2.0291536374
