evaluations raw_y
1 43.1770850684
9 11.9702199959
269 9.7582483214
840 8.6773174724
1169 8.1273677441
1284 6.5045112145
1299 4.5499085023
1481 1.7805323337
1829 0.7092508525
1934 0.5244889415
2220 0.2880644665
2371 0.1517891262
2499 0.1420236861
2508 0.1101017438
2546 0.0962468243
2557 0.0551410447
2783 0.0425225276
2826 0.0130886179
2975 0.0129229616
3095 0.0116341361
3203 0.0068970166
3301 0.0058216899
3332 0.0030409007
3423 0.0026897540
3632 0.0020702617
3643 0.0018557577
3659 0.0016950114
3692 0.0014603423
3712 0.0006777837
3713 0.0003324869
3926 0.0001013973
4349 0.0000692508
4387 0.0000386735
4504 0.0000318869
4522 0.0000271039
4527 0.0000153778
4595 0.0000034299
4990 0.0000030428
5031 0.0000022343
5239 0.0000017287
5255 0.0000004051
5358 0.0000002166
5430 0.0000001997
5611 0.0000001496
5652 0.0000000934
5689 0.0000000795
5784 0.0000000571
5837 0.0000000357
5863 0.0000000297
5936 0.0000000170
5991 0.0000000149
6080 0.0000000075
6090 0.0000000063
6150 0.0000000004
6453 0.0000000000
6533 0.0000000000
6713 0.0000000000
6735 0.0000000000
6821 0.0000000000
6913 0.0000000000
6958 0.0000000000
7048 0.0000000000
7567 0.0000000000
evaluations raw_y
1 68.7482348326
2 29.6732106063
32 17.9209661193
76 13.7560922959
77 10.7906858856
363 9.3193334969
640 8.0128761624
1194 4.2232900023
1372 4.0788943251
1375 2.6679901365
1471 2.2018528093
1770 1.4039464977
1795 1.1044577880
1910 0.9681998093
2033 0.7182040266
2035 0.6363946993
2424 0.5536054972
2449 0.4510160303
2519 0.3455396883
2586 0.1728727210
2780 0.1259358983
2857 0.1027568842
3096 0.0819250277
3196 0.0437027276
3217 0.0330391359
3234 0.0294925014
3276 0.0196939978
3421 0.0018616181
3882 0.0011255966
4126 0.0004257498
4253 0.0003911649
4294 0.0003869910
4295 0.0001307655
4533 0.0001190362
4579 0.0001042453
4599 0.0000261847
4759 0.0000078323
4806 0.0000032322
5078 0.0000032316
5262 0.0000025417
5265 0.0000005657
5309 0.0000003265
5541 0.0000002878
5630 0.0000002177
5657 0.0000001599
5706 0.0000001283
5764 0.0000000734
5769 0.0000000645
5781 0.0000000527
5854 0.0000000473
5861 0.0000000306
5949 0.0000000174
5959 0.0000000173
6000 0.0000000168
6016 0.0000000138
6019 0.0000000107
6048 0.0000000076
6056 0.0000000059
6083 0.0000000059
6157 0.0000000042
6187 0.0000000001
6427 0.0000000000
6474 0.0000000000
6506 0.0000000000
6540 0.0000000000
6564 0.0000000000
6643 0.0000000000
6818 0.0000000000
6834 0.0000000000
6838 0.0000000000
6844 0.0000000000
6873 0.0000000000
7323 0.0000000000
evaluations raw_y
1 121.0787478509
2 66.8872514000
5 36.2881945413
9 23.9154712660
46 19.7770641177
65 6.2937042213
489 4.9537905000
658 5.2532839482
841 3.9957497523
867 3.3679242492
875 2.2127956161
1156 1.8481232291
1209 1.5749593883
1245 1.1084253637
1290 0.6130637252
1485 0.2619908028
1947 0.2956538048
2031 0.2470023327
2092 0.1646278946
2132 0.1141089639
2140 0.0628685934
2467 0.0651700537
2473 0.0640130307
2514 0.0718495311
2537 0.0383573897
2598 0.0400672859
2723 0.0379494728
2797 0.0204080312
2863 0.0287418348
3185 0.0176778814
3194 0.0130974233
3239 0.0056529732
3269 0.0111891284
3294 0.0135851462
3816 0.0092558245
3844 0.0127421194
3869 0.0115893032
3930 0.0083130200
3962 0.0087879673
4036 0.0141837892
4171 0.0101280571
4202 0.0078345239
4279 0.0082466075
4456 0.0070266527
4529 0.0067708953
4547 0.0038074549
4727 0.0055542710
4895 0.0035532613
4966 0.0038972752
4967 0.0034679111
4991 0.0029622282
5003 0.0024021315
5032 0.0032288151
5041 0.0028922782
5211 0.0023634481
5504 0.0022434968
5542 0.0022985719
5667 0.0018948418
6181 0.0018223302
6205 0.0016763541
6249 0.0016207029
6273 0.0016870692
6416 0.0016542201
6627 0.0015959680
6790 0.0015655146
6846 0.0015281286
6936 0.0015219300
7021 0.0015093044
7038 0.0015023453
7151 0.0014885221
7239 0.0014768008
7348 0.0014509416
7590 0.0014498368
7673 0.0014505100
