evaluations raw_y
1 11.9741241050
3 9.5501860087
26 9.4493850097
143 5.5806367517
283 7.5459541031
406 6.6626759411
528 7.1087565843
700 5.3584905846
5723 5.1253924476
7768 4.0157983368
11762 3.6871956605
34958 3.4411379101
215064 3.1089391336
219343 3.0328816779
220231 2.4289083216
220947 2.1768364436
221766 1.9349588952
222147 1.4654589840
222476 1.4420801565
222645 1.4116142670
222975 1.4052643489
223198 0.9843279109
223742 0.7922070454
224354 0.7818905609
224421 0.7344004109
224844 0.7246919645
224932 0.6031725250
225130 0.5623913557
225276 0.4830704214
225624 0.4532780511
225647 0.4094594518
226449 0.3710458126
226579 0.3672461013
226650 0.3220480701
226770 0.2955753440
227224 0.2942760426
227476 0.2575990100
227625 0.2518172341
228116 0.2394359893
228239 0.2339279537
228312 0.2230693099
228327 0.2112182172
228380 0.1841806444
228637 0.1788217558
228838 0.1757371744
228882 0.1623784736
229007 0.1571521546
229191 0.1461821379
229371 0.1252465352
230407 0.1246720391
230625 0.1200822343
230743 0.1192820081
230759 0.1160896343
230791 0.1037690224
231005 0.0999917249
231504 0.0825296190
232293 0.0794800458
233148 0.0765346230
233513 0.0727045031
233616 0.0676523285
233866 0.0652273040
234360 0.0628343685
234548 0.0618921264
234756 0.0572990368
235132 0.0549894464
235153 0.0528603068
235588 0.0527460359
235797 0.0500088482
235984 0.0487341293
236261 0.0482440757
236273 0.0463083115
237101 0.0457031071
237470 0.0450533528
237767 0.0448667450
237846 0.0429207654
238438 0.0427986878
238602 0.0424898394
238696 0.0413888058
238697 0.0413401018
238740 0.0399724106
238957 0.0399306917
238975 0.0394755194
239180 0.0394598875
239265 0.0379221237
239354 0.0369483038
239437 0.0354060967
239808 0.0338617676
239976 0.0335235221
240545 0.0335210446
240766 0.0333428564
241001 0.0329672344
241047 0.0328919788
241160 0.0324540831
241275 0.0322495703
241381 0.0321348572
241467 0.0307329388
241810 0.0304276912
241842 0.0301934712
241991 0.0291479531
242677 0.0291439301
242859 0.0290061945
242881 0.0289970076
242894 0.0289397148
243159 0.0284642603
243580 0.0282871300
243991 0.0280623203
244342 0.0280695496
244483 0.0279464541
244651 0.0277366270
244896 0.0277286647
244996 0.0274752354
245025 0.0274316852
245059 0.0272560408
245396 0.0271740719
245498 0.0268634514
245893 0.0267141631
246317 0.0266704153
246348 0.0266491639
246436 0.0265301382
246477 0.0263405223
246616 0.0263402037
246743 0.0262617201
246787 0.0261815195
246823 0.0261433566
246881 0.0259462723
247730 0.0258545193
247762 0.0257558841
248102 0.0256707806
248172 0.0256373782
248397 0.0256094929
248520 0.0256061769
248524 0.0255153891
248546 0.0253914952
248877 0.0252585604
249248 0.0252481448
249421 0.0251915638
249993 0.0251462095
250218 0.0250648493
250582 0.0250594568
250640 0.0250425204
250703 0.0250254093
250753 0.0250043415
250767 0.0249670018
250847 0.0249671816
250851 0.0249460258
250978 0.0249272534
250997 0.0248613031
251048 0.0248529146
251483 0.0248170505
251813 0.0248002568
251929 0.0247822346
251988 0.0247799006
252152 0.0247794212
252254 0.0247711331
252329 0.0247332003
252611 0.0247299271
252695 0.0247021713
252877 0.0246937508
253105 0.0246801279
253208 0.0246556913
253650 0.0246514034
253652 0.0246422114
253852 0.0246405798
254013 0.0246387941
254059 0.0246364091
254272 0.0246110643
254604 0.0246034175
254690 0.0245885865
254962 0.0245868118
254964 0.0245859063
255015 0.0245835387
255180 0.0245818428
255285 0.0245808313
255574 0.0245796025
255663 0.0245763664
255915 0.0245747202
255949 0.0245692680
256061 0.0245641926
256232 0.0245621953
256257 0.0245615064
256422 0.0245600323
256447 0.0245596577
256461 0.0245493318
256578 0.0245486543
256685 0.0245423866
256808 0.0245350705
256937 0.0245319474
257220 0.0245279425
257265 0.0245141522
257598 0.0245091883
258023 0.0245078152
258327 0.0245033216
258416 0.0245007608
258941 0.0244999507
259143 0.0244946390
259376 0.0244934720
259625 0.0244932294
259657 0.0244929224
259686 0.0244928087
259706 0.0244887035
259916 0.0244878772
260217 0.0244869863
260303 0.0244843142
260631 0.0244832153
260890 0.0244828201
261012 0.0244826032
261307 0.0244819326
261364 0.0244809832
261533 0.0244794526
261742 0.0244787542
261898 0.0244786655
262032 0.0244768170
262926 0.0244767170
263026 0.0244760108
263064 0.0244754616
263192 0.0244753518
263366 0.0244748447
263547 0.0244743340
263761 0.0244728402
264439 0.0244726403
265501 0.0244726366
265518 0.0244722374
265619 0.0244718021
266336 0.0244716453
266374 0.0244715610
266414 0.0244714881
266866 0.0244713140
267162 0.0244712348
267440 0.0244711611
267526 0.0244711368
267744 0.0244709108
267797 0.0244707818
268144 0.0244707558
268186 0.0244707205
268462 0.0244705563
268564 0.0244705432
268647 0.0244704881
268919 0.0244704075
268980 0.0244704013
269017 0.0244703499
269166 0.0244702702
269361 0.0244702134
269620 0.0244701320
269907 0.0244700936
270263 0.0244700573
270280 0.0244700390
270323 0.0244700289
270414 0.0244699716
270428 0.0244699553
271000 0.0244699252
271608 0.0244698692
272291 0.0244698427
272542 0.0244698309
272582 0.0244698170
272646 0.0244697987
273195 0.0244697695
273261 0.0244697551
273718 0.0244697541
273765 0.0244697508
273832 0.0244697198
274073 0.0244697098
274201 0.0244697047
274379 0.0244696923
274558 0.0244696835
274656 0.0244696804
274682 0.0244696691
274769 0.0244696679
274835 0.0244696649
274910 0.0244696410
275039 0.0244696399
275435 0.0244696358
275629 0.0244696326
275642 0.0244696324
275751 0.0244696269
275763 0.0244696254
276046 0.0244696247
276051 0.0244696245
276107 0.0244696244
276123 0.0244696155
276460 0.0244696154
276545 0.0244696133
276585 0.0244696072
276937 0.0244696033
277190 0.0244696030
277305 0.0244695940
277606 0.0244695892
278401 0.0244695884
278616 0.0244695860
278629 0.0244695840
279165 0.0244695834
279253 0.0244695813
279442 0.0244695782
279545 0.0244695764
279893 0.0244695757
