evaluations raw_y
1 3347765.5428298460
2 3112007.2231899658
4 3045132.0520310081
9 2245018.5393689256
23 2236234.5229654117
35 1980165.1521240510
57 1602995.7540345800
65 1583239.0903489490
106 1114080.7974483329
126 1096820.4841666706
131 1027963.6272942297
170 784321.9575650300
171 774153.9796469867
196 574440.7649628737
231 427254.8091204026
307 367926.2975283401
322 351393.6713913570
350 317616.9155837725
357 317124.2217622456
360 93685.4736193846
620 53979.8145555051
952 11852.9019134614
1203 8018.8500883410
15540 7937.7915628787
15725 7936.7924367159
15748 7614.9003661760
16010 7596.0800218968
16072 7338.7991502559
16098 7111.6380113518
16137 6121.9051092733
16181 5740.3897650227
16494 5529.9665545645
16533 4083.6305411672
16848 4031.2304667315
16904 3920.6706656660
16944 3773.2652730929
16965 3714.1805862063
17130 3627.3548024697
17177 3548.4674579173
17209 3271.9013182453
17315 3251.3536116870
17328 3226.0766467975
17370 2798.3092671054
17382 2319.7061385262
17541 2005.8640572867
18063 2005.8022732157
18100 1983.0964933378
18116 1974.6142993229
18166 1910.9221606361
18279 1834.2038146123
18344 1803.4882116160
18378 1494.1437546117
18478 1396.8346878841
18498 1348.3897463277
18537 1277.8950948477
18609 1214.2183606058
18751 1128.8920275424
18943 1110.0462594702
18946 1045.6838850819
18949 1010.4446249296
19257 968.3284142773
19410 945.7383085564
19424 857.1010074665
19485 836.1611399085
19537 758.1778692257
19575 732.5140928702
19721 697.3964991200
19936 680.9278982922
20137 631.2839924700
20242 592.6697675499
20312 542.3066931022
20617 526.3269838115
20655 451.1179019085
20701 434.3346359767
20713 416.9605411065
20818 400.6003804076
20822 400.3549824711
21008 394.0895851027
21045 385.2543408891
21087 379.5768010502
21107 320.4083915971
21292 300.7854526917
21586 294.6666293902
21616 294.3429922772
21617 283.8120311759
21620 220.5762238417
21660 219.8132612609
21947 218.6628436475
21948 214.1576838443
21994 209.2961081337
22252 207.8554673958
22382 198.9287476436
22434 196.7847884295
22438 189.9034845444
22525 135.4230705063
22675 135.1824008596
22822 132.6328512446
22902 118.8061200947
22947 109.4130255959
23409 105.5041836548
23467 75.4873028144
23976 71.7762787694
24010 69.0286861287
24081 64.9267244779
24150 64.8864407413
24156 62.7085512679
24206 57.3403507212
24244 56.8142777114
24287 54.9547856732
24373 54.8700394359
24421 51.4132533973
24549 48.9452862476
24581 47.1291242655
24666 45.6962724359
24695 45.5296028404
24738 44.8949274156
24741 43.5510211193
24795 41.4828475586
24809 38.8766850501
24855 36.5354308452
25038 32.7328378459
25094 30.5090107513
25126 26.5162114801
25285 26.3515803575
25287 25.1874339665
25316 23.9063433865
25678 23.5026093058
25790 21.5222742762
25829 21.2156864316
26083 12.5908002985
26626 10.6785944931
27081 8.2808074284
27270 7.8898068880
27352 7.8493709097
27417 7.4290581245
27474 5.4643885734
28173 4.7861335202
28251 3.9222195300
28486 3.8705579573
28661 3.8098082204
28669 3.5966228429
28686 3.4607243839
28749 3.1399582367
28841 2.9352947047
28989 2.6624638556
29038 2.5117034647
29062 2.4708270237
29139 1.8753452723
29363 1.4251063690
29845 1.4013708449
29902 1.3834480432
29970 1.3401339352
30086 1.3205892246
30217 0.9509068441
30456 0.7937704415
30621 0.7305568352
30763 0.7261147356
30783 0.7184254770
30826 0.6954052774
30868 0.6776788791
31000 0.5936860267
31240 0.4747462197
31487 0.4427216079
31493 0.4362799937
31558 0.4347439764
31580 0.4280349008
31641 0.3955686224
31666 0.3669203173
31679 0.3575580412
31726 0.3297695542
31922 0.3050266429
32236 0.2160576950
32646 0.2073142734
32705 0.2009542104
32818 0.1938079490
32881 0.1798132932
32885 0.1497753748
33425 0.1377749521
33522 0.1376774045
33549 0.1320602996
33632 0.1227251353
33776 0.1225151577
33856 0.1106780826
33884 0.1007577397
33955 0.0804786361
34130 0.0743415040
34932 0.0639662607
35670 0.0583531579
35685 0.0519390321
36065 0.0435605416
36127 0.0425775564
36202 0.0418812084
36223 0.0313281667
36669 0.0247979274
37027 0.0240288112
37065 0.0231331953
37223 0.0221236312
37448 0.0197840639
37517 0.0178040681
37726 0.0165786035
37853 0.0156239741
37971 0.0117573278
38250 0.0100645715
38354 0.0096955524
38526 0.0091526909
38582 0.0085243075
38752 0.0077652598
39216 0.0075693955
39311 0.0074787567
39341 0.0049031058
40096 0.0048636767
40109 0.0047106690
40153 0.0046425655
40208 0.0039399749
40392 0.0036714797
40606 0.0029161762
41054 0.0028047001
41200 0.0027015400
41399 0.0023177353
41998 0.0022492025
42158 0.0020393474
42319 0.0020389291
42323 0.0016754740
42383 0.0014650018
42727 0.0013455532
42754 0.0012818010
42781 0.0010605469
43192 0.0010494160
43204 0.0010188878
43351 0.0009597268
43352 0.0009245366
43551 0.0009148512
43567 0.0008353275
43610 0.0005656068
44113 0.0004899814
44286 0.0004038001
44387 0.0003617741
44863 0.0002775506
44945 0.0002718843
45110 0.0002704058
45162 0.0002690437
45168 0.0002652310
45505 0.0002627530
45570 0.0002588518
45639 0.0002269052
45708 0.0001779407
45830 0.0001520900
46002 0.0001474652
46022 0.0001265745
46340 0.0001260668
46445 0.0000812873
46895 0.0000801227
46934 0.0000782292
47043 0.0000713281
47134 0.0000583441
47812 0.0000541814
47936 0.0000532336
47949 0.0000481799
48059 0.0000397975
48153 0.0000392651
48166 0.0000391392
48212 0.0000345985
48257 0.0000314983
48327 0.0000307286
48345 0.0000303173
48378 0.0000298032
48381 0.0000295167
48482 0.0000161597
49206 0.0000159591
49209 0.0000157929
49311 0.0000157752
49315 0.0000157722
49362 0.0000156481
49484 0.0000154297
49533 0.0000119800
49642 0.0000113219
49780 0.0000108281
49828 0.0000107759
49844 0.0000094077
49948 0.0000093162
50004 0.0000081486
50187 0.0000081464
50302 0.0000079833
50370 0.0000075366
