evaluations raw_y
1 36.6890170935
8 12.9189379330
15 10.6623886091
16 4.3095258031
67 1.3172555404
129 1.2507849244
185 0.3410496323
374 0.1408239989
483 0.0807948906
575 0.0128583599
983 0.0029862612
1308 0.0005004050
1372 0.0004959022
1383 0.0004067501
1828 0.0001326462
2310 0.0001118246
2406 0.0001056522
2420 0.0000161053
2724 0.0000109722
2769 0.0000032942
2825 0.0000020719
2975 0.0000019824
3030 0.0000017031
3052 0.0000003302
3256 0.0000000682
3448 0.0000000535
3801 0.0000000438
3991 0.0000000231
4039 0.0000000030
4603 0.0000000028
4606 0.0000000018
4682 0.0000000006
4964 0.0000000002
5144 0.0000000000
5577 0.0000000000
5980 0.0000000000
6022 0.0000000000
6540 0.0000000000
6820 0.0000000000
6887 0.0000000000
evaluations raw_y
1 4915.3241546623
8 934.8580055513
13 435.1080467848
22 0.0794870493
682 0.0303270017
1060 0.0288437103
1144 0.0152304822
1162 0.0139951790
1186 0.0015886633
1435 0.0000846456
1685 0.0000151186
2724 0.0000087535
2793 0.0000076759
3104 0.0000074349
3129 0.0000067904
3130 0.0000040078
3148 0.0000031754
3229 0.0000017075
3438 0.0000000264
3444 0.0000000059
4458 0.0000000057
4555 0.0000000040
4581 0.0000000033
4756 0.0000000006
4767 0.0000000003
4881 0.0000000000
5613 0.0000000000
6022 0.0000000000
6149 0.0000000000
6762 0.0000000000
7299 0.0000000030
evaluations raw_y
1 230262.7334019956
2 4.6918114481
32 1.5163256335
184 0.2932183735
344 0.2798307217
386 0.1814933962
529 0.1669730625
564 0.1522746050
571 0.1472037411
593 0.0451154889
701 0.0232827930
918 0.0086836435
1062 0.0008558003
1449 0.0008240863
1519 0.0003613386
1670 0.0001632173
1934 0.0000930047
2110 0.0000567849
2120 0.0000516213
2401 0.0000507342
2489 0.0000164219
2602 0.0000036400
2922 0.0000000517
3386 0.0000000250
3839 0.0000000133
3865 0.0000000025
4543 0.0000000018
4585 0.0000000005
4767 0.0000000003
4974 0.0000000002
4992 0.0000000001
5063 0.0000000001
5312 0.0000000001
5381 0.0000000000
5764 0.0000000000
5794 0.0000000000
5893 0.0000000000
6257 0.0000000000
6271 0.0000000000
6585 0.0000000000
6778 0.0000000000
6809 0.0000000106
evaluations raw_y
1 11635.0860375797
2 3741.9768717895
3 27.2516722477
5 2.1157600877
25 1.1099085503
234 0.7435510332
411 0.1239553363
692 0.0095365554
1238 0.0090737868
1305 0.0046918960
1308 0.0046668241
1435 0.0045132662
1447 0.0010582155
1543 0.0007169442
1655 0.0006739106
1746 0.0005958098
1885 0.0002159861
2128 0.0001364937
2198 0.0001267108
2307 0.0001201445
2310 0.0000916328
2365 0.0000875868
2370 0.0000278841
2409 0.0000039749
2506 0.0000031818
2588 0.0000023172
2769 0.0000001860
3434 0.0000001045
3576 0.0000000755
3859 0.0000000153
4039 0.0000000092
4347 0.0000000003
5006 0.0000000002
5358 0.0000000001
5440 0.0000000001
5577 0.0000000000
5606 0.0000000000
5632 0.0000000000
5711 0.0000000000
6001 0.0000000000
6133 0.0000000000
6140 0.0000000000
6168 0.0000000000
6401 0.0000000000
6953 0.0000000000
7042 0.0000000000
7088 0.0000000000
evaluations raw_y
1 102619.6634444649
2 50094.5721907304
3 215.4980448964
4 166.3257203257
9 137.9560423612
10 4.8048559957
14 1.6834872945
27 0.7468501442
82 0.6910710290
123 0.4713463695
146 0.4093557114
154 0.0580093201
1007 0.0571851625
1107 0.0145965632
1186 0.0046641494
1196 0.0046242863
1268 0.0029868379
1384 0.0014062809
1421 0.0002035969
1771 0.0000883906
2401 0.0000030083
3096 0.0000016323
3225 0.0000001874
3710 0.0000000820
3849 0.0000000565
3858 0.0000000256
3941 0.0000000081
4120 0.0000000066
4160 0.0000000038
4304 0.0000000033
4534 0.0000000026
4539 0.0000000022
4715 0.0000000019
4733 0.0000000008
4805 0.0000000001
5315 0.0000000000
6416 0.0000000000
7227 0.0000000000
7293 0.0000000000
7306 0.0000000000
7335 0.0000000000
evaluations raw_y
1 8.5749790913
11 2.2457668209
47 1.4978987615
72 0.7034840514
115 0.4053357390
158 0.2212054003
235 0.0261788644
564 0.0117851167
1130 0.0094224308
1214 0.0046250511
1249 0.0018227815
1284 0.0015344245
1359 0.0014042456
1433 0.0002465315
1560 0.0001475819
1613 0.0001212693
1669 0.0001100237
1850 0.0000875383
2172 0.0000541089
2292 0.0000347962
2398 0.0000169643
2533 0.0000146975
2577 0.0000109921
2778 0.0000084722
2829 0.0000006007
2911 0.0000003323
3228 0.0000001735
3251 0.0000001606
3363 0.0000000617
3613 0.0000000298
3827 0.0000000247
3829 0.0000000109
3912 0.0000000049
4139 0.0000000011
4663 0.0000000007
4717 0.0000000002
5044 0.0000000002
5046 0.0000000001
5197 0.0000000000
5966 0.0000000000
6132 0.0000000000
6254 0.0000000000
6410 0.0000000000
7238 0.0000000021
evaluations raw_y
1 1909.2639719832
8 1.5495341366
13 1.4279867362
22 0.3706412814
417 0.2829153403
424 0.2227017267
426 0.1507523806
681 0.1329318088
778 0.0475250274
1029 0.0142172978
1081 0.0024849638
1568 0.0024128538
1596 0.0016545363
1603 0.0006600442
1865 0.0004951223
1979 0.0002530288
2147 0.0001121025
2231 0.0000082150
2939 0.0000069357
2982 0.0000003552
3440 0.0000000057
3690 0.0000000031
4284 0.0000000016
4408 0.0000000007
5011 0.0000000006
5014 0.0000000002
5196 0.0000000001
5349 0.0000000001
5446 0.0000000000
5482 0.0000000000
5773 0.0000000000
5929 0.0000000000
6121 0.0000000000
6306 0.0000000000
6407 0.0000000000
6418 0.0000000000
6428 0.0000000000
6704 0.0000000000
6718 0.0000000000
6916 0.0000000000
7719 0.0000000000
evaluations raw_y
1 49.1219269501
3 19.0599344437
25 6.9479797262
31 5.8772722927
89 5.2817598503
108 2.5938479940
125 0.2152026627
494 0.1714968684
514 0.0136851371
804 0.0079155422
1270 0.0014039613
1459 0.0008832784
1571 0.0001561599
1997 0.0001441990
2040 0.0001090522
2409 0.0000318583
2420 0.0000295776
2447 0.0000019249
2955 0.0000003543
3057 0.0000000986
3416 0.0000000753
3575 0.0000000668
3608 0.0000000180
3737 0.0000000163
4029 0.0000000110
4284 0.0000000110
4330 0.0000000051
4345 0.0000000012
4371 0.0000000006
4820 0.0000000002
5068 0.0000000001
5102 0.0000000001
5496 0.0000000000
5526 0.0000000000
