evaluations raw_y
1 9.9157430853
2 8.2213510732
36 5.7173269347
39 4.5608577510
42 2.7803261973
79 2.2624979693
357 0.8916548431
574 0.8433990686
595 0.7329572640
659 0.6751057463
732 0.6614326721
783 0.6083660915
826 0.5957317989
828 0.5926542124
891 0.5860525527
900 0.2477356008
1094 0.2381462305
1103 0.1862556623
1190 0.1612517786
1361 0.1482382472
1392 0.1266920641
1453 0.1143370008
1502 0.1137800345
1598 0.0881219669
1646 0.0461028257
1781 0.0307398358
2102 0.0251251503
2286 0.0244651557
2324 0.0226087189
2361 0.0222456285
2437 0.0102524727
2577 0.0081183982
2920 0.0065444046
2993 0.0056470437
3030 0.0048417578
3076 0.0027571266
3314 0.0021007601
3637 0.0011808683
3945 0.0010920623
4010 0.0010660496
4111 0.0010045348
4112 0.0004633039
4535 0.0004519825
4642 0.0002677584
5104 0.0002509270
5134 0.0002210846
5193 0.0001998824
5217 0.0000868287
5443 0.0000867843
5544 0.0000795351
5580 0.0000599205
5717 0.0000486975
5745 0.0000459701
5787 0.0000363307
5798 0.0000344836
5956 0.0000343452
5978 0.0000298929
6054 0.0000241694
6111 0.0000202147
6117 0.0000177558
6437 0.0000162338
6656 0.0000065604
6947 0.0000057461
6997 0.0000055046
7022 0.0000040112
7466 0.0000031236
7511 0.0000022412
7535 0.0000021680
7673 0.0000016611
7767 0.0000015315
7811 0.0000008413
7825 0.0000007406
7833 0.0000006661
7936 0.0000006413
7948 0.0000006196
8168 0.0000005413
8255 0.0000004222
8274 0.0000003672
8637 0.0000002758
8940 0.0000002696
8991 0.0000002437
9075 0.0000002274
9214 0.0000002170
9222 0.0000001735
9414 0.0000001431
9447 0.0000001207
9568 0.0000001023
9688 0.0000000913
9712 0.0000000839
9725 0.0000000731
9803 0.0000000594
9822 0.0000000521
9933 0.0000000469
9971 0.0000000412
10032 0.0000000390
10064 0.0000000337
10123 0.0000000241
10210 0.0000000139
10348 0.0000000138
10458 0.0000000138
10482 0.0000000103
10628 0.0000000101
10647 0.0000000067
10648 0.0000000056
10800 0.0000000050
10869 0.0000000047
10924 0.0000000029
10955 0.0000000016
11242 0.0000000006
11576 0.0000000005
11611 0.0000000005
11653 0.0000000004
11800 0.0000000004
11829 0.0000000003
11934 0.0000000002
12079 0.0000000002
12102 0.0000000002
12109 0.0000000001
12178 0.0000000001
12224 0.0000000001
12314 0.0000000001
12375 0.0000000000
12580 0.0000000000
12590 0.0000000000
12649 0.0000000000
12654 0.0000000000
12758 0.0000000000
12781 0.0000000000
12899 0.0000000000
13004 0.0000000000
13037 0.0000000000
evaluations raw_y
1 70.3244303043
2 60.7034466398
3 45.7862783009
4 35.0470901863
5 18.1591854273
10 12.9438050433
13 10.2678928221
14 8.0790703932
18 6.9092168892
57 6.6970827887
59 4.6120453821
83 3.0061244678
319 2.2829148494
361 1.9456780997
372 1.8852790752
533 1.2069888241
574 0.7660919367
783 0.4155773937
1022 0.3372801620
1040 0.3136643765
1148 0.3112745460
1258 0.2747275683
1275 0.2590862187
1283 0.2582095841
1336 0.2331123597
1344 0.1195062378
1345 0.1158213320
1688 0.0815695931
1690 0.0694723878
1783 0.0624011558
1807 0.0603828907
1934 0.0389933769
1952 0.0309042353
2181 0.0194329538
2258 0.0186547309
2404 0.0176973327
2447 0.0121224390
2454 0.0106982531
2712 0.0084166328
2867 0.0033519772
3155 0.0031731050
3239 0.0026649758
3332 0.0022687641
3591 0.0021548109
3617 0.0015335424
3647 0.0014095411
3721 0.0008885835
4078 0.0007451221
4088 0.0005596857
4177 0.0005197142
4289 0.0004788020
4402 0.0003388916
4453 0.0003243637
4562 0.0002754846
4600 0.0002415001
4650 0.0002409581
4663 0.0001689533
4710 0.0001111487
4984 0.0000783222
5470 0.0000780477
5559 0.0000439803
5580 0.0000318469
5954 0.0000302331
5982 0.0000291416
6027 0.0000279179
6128 0.0000268343
6132 0.0000236371
6173 0.0000231410
6188 0.0000230824
6197 0.0000203137
6259 0.0000179265
6335 0.0000166767
6346 0.0000150160
6496 0.0000113005
6538 0.0000081194
6542 0.0000068673
6779 0.0000014910
7175 0.0000013699
7253 0.0000012630
7331 0.0000012272
7418 0.0000010698
7420 0.0000010366
7443 0.0000005095
7860 0.0000004745
7940 0.0000004360
8014 0.0000004000
8056 0.0000003136
8276 0.0000003057
8305 0.0000002693
8457 0.0000002187
8590 0.0000001962
8595 0.0000001811
8711 0.0000001074
8931 0.0000000908
9067 0.0000000820
9121 0.0000000562
9325 0.0000000461
