evaluations raw_y
1 16.3662112981
2 15.0035842129
9 5.6293231687
10 0.9217612756
66 0.7532671312
72 0.5240668615
75 0.2095599330
81 0.1536273294
88 0.0963735670
102 0.0693657434
137 0.0324533970
182 0.0293325920
183 0.0116225708
225 0.0090650324
226 0.0063803053
235 0.0058917351
248 0.0036948196
260 0.0031181120
262 0.0016396526
276 0.0013955908
290 0.0005694443
321 0.0001647641
371 0.0001016944
415 0.0000935889
421 0.0000795625
437 0.0000472302
455 0.0000433411
466 0.0000078775
503 0.0000011512
555 0.0000008149
557 0.0000006425
563 0.0000004361
577 0.0000004219
597 0.0000001590
613 0.0000000902
643 0.0000000759
650 0.0000000695
669 0.0000000643
672 0.0000000511
679 0.0000000114
711 0.0000000094
714 0.0000000077
719 0.0000000060
727 0.0000000020
749 0.0000000017
753 0.0000000005
769 0.0000000004
790 0.0000000002
809 0.0000000001
847 0.0000000001
862 0.0000000001
865 0.0000000001
876 0.0000000000
878 0.0000000000
898 0.0000000000
903 0.0000000000
913 0.0000000000
944 0.0000000000
957 0.0000000000
958 0.0000000000
970 0.0000000000
975 0.0000000000
981 0.0000000000
1005 0.0000000000
1006 0.0000000000
1089 0.0000000000
1104 0.0000000000
1108 0.0000000000
1137 0.0000000000
1139 0.0000000000
1150 0.0000000000
1156 0.0000000000
50008 158.0638413391
evaluations raw_y
1 104.1415637331
2 76.3712178974
7 68.6584239723
9 57.2216920764
16 55.6994171883
17 22.9293829144
29 8.6032215746
33 8.6030073343
41 6.0092133608
56 2.0168544082
113 0.6368461732
140 0.5370184752
154 0.4622341963
157 0.2838357073
170 0.0539062712
195 0.0492113226
201 0.0468260406
223 0.0279592582
241 0.0195552468
245 0.0097794621
266 0.0073140363
270 0.0064554548
281 0.0063040201
307 0.0027282630
329 0.0006032151
367 0.0003024252
414 0.0001958551
437 0.0001922487
460 0.0001152705
466 0.0000800700
479 0.0000734611
497 0.0000689227
498 0.0000664756
510 0.0000474583
531 0.0000155054
554 0.0000086240
562 0.0000056557
579 0.0000033910
607 0.0000028491
610 0.0000022509
613 0.0000017250
619 0.0000012016
636 0.0000007776
637 0.0000001828
686 0.0000001805
691 0.0000001152
697 0.0000000909
698 0.0000000751
705 0.0000000251
735 0.0000000092
764 0.0000000051
779 0.0000000049
787 0.0000000044
789 0.0000000012
819 0.0000000004
862 0.0000000002
869 0.0000000002
882 0.0000000001
890 0.0000000001
902 0.0000000001
908 0.0000000000
954 0.0000000000
968 0.0000000000
995 0.0000000000
1012 0.0000000000
1042 0.0000000000
1053 0.0000000000
1061 0.0000000000
1066 0.0000000000
1067 0.0000000000
1093 0.0000000000
1133 0.0000000000
50040 819.6226891776
evaluations raw_y
1 15.8154686408
9 12.8917021556
23 10.5781096719
27 7.4346052353
33 5.2968645946
38 5.0033481134
46 3.0114173792
72 2.0636411633
78 1.9545843949
84 0.1564294003
89 0.0074902564
244 0.0071856485
253 0.0040598322
260 0.0036380473
266 0.0025717178
267 0.0021219959
283 0.0020488562
291 0.0019151420
300 0.0018211624
307 0.0017874920
313 0.0007046399
325 0.0001239459
352 0.0000908851
371 0.0000683870
392 0.0000621695
393 0.0000471293
395 0.0000161295
450 0.0000159945
467 0.0000043199
495 0.0000027683
497 0.0000018403
500 0.0000013142
564 0.0000010115
578 0.0000004853
586 0.0000003595
598 0.0000003582
601 0.0000002386
616 0.0000001288
630 0.0000000854
656 0.0000000217
667 0.0000000132
693 0.0000000044
725 0.0000000018
758 0.0000000009
760 0.0000000002
793 0.0000000001
828 0.0000000001
833 0.0000000000
852 0.0000000000
864 0.0000000000
884 0.0000000000
890 0.0000000000
918 0.0000000000
936 0.0000000000
939 0.0000000000
947 0.0000000000
955 0.0000000000
967 0.0000000000
974 0.0000000000
1017 0.0000000000
1032 0.0000000000
1038 0.0000000000
1045 0.0000000000
1064 0.0000000000
1065 0.0000000000
1086 0.0000000000
1100 0.0000000000
1108 0.0000000000
1128 0.0000000000
50184 47.2498896186
evaluations raw_y
1 56.0213120605
2 36.3357946756
9 34.3744567546
14 17.0182536890
16 14.7921400265
17 13.7484891224
20 10.8380258337
23 6.7158128074
24 5.1351509847
33 3.3123447161
43 2.8124780746
75 1.4256588759
77 0.9519315166
82 0.6055553315
99 0.5910465808
109 0.2883054009
121 0.2315800074
133 0.2302164553
145 0.1405222022
154 0.0941910873
155 0.0576040923
197 0.0514874375
202 0.0099651238
236 0.0052880064
246 0.0034154632
280 0.0011747498
313 0.0008437405
347 0.0004064617
348 0.0003070992
352 0.0002041722
385 0.0001665353
429 0.0001419715
430 0.0000969088
447 0.0000475729
477 0.0000197219
498 0.0000115457
530 0.0000110131
537 0.0000010382
570 0.0000009897
594 0.0000009057
609 0.0000003851
635 0.0000003351
637 0.0000002508
640 0.0000001677
650 0.0000001247
651 0.0000001130
665 0.0000000512
681 0.0000000450
686 0.0000000441
696 0.0000000236
705 0.0000000194
712 0.0000000050
731 0.0000000049
748 0.0000000035
771 0.0000000032
783 0.0000000012
796 0.0000000009
801 0.0000000009
809 0.0000000008
814 0.0000000005
823 0.0000000004
827 0.0000000003
847 0.0000000002
849 0.0000000002
851 0.0000000002
862 0.0000000001
868 0.0000000000
877 0.0000000000
884 0.0000000000
909 0.0000000000
913 0.0000000000
956 0.0000000000
961 0.0000000000
974 0.0000000000
993 0.0000000000
995 0.0000000000
996 0.0000000000
1000 0.0000000000
1012 0.0000000000
1027 0.0000000000
1107 0.0000000000
1158 0.0000000000
1160 0.0000000000
1171 0.0000000000
1177 0.0000000000
1179 0.0000000000
1217 0.0000000000
8184 0.0000000000
50112 0.0000000000
evaluations raw_y
1 71.3516755346
2 61.7592459535
3 43.0695535059
6 9.0782765736
9 2.9414801975
58 1.9608214852
61 1.3579655574
79 0.7767552660
106 0.5126840580
122 0.3370906934
125 0.1825101342
136 0.1294294663
148 0.0656562739
156 0.0252913795
202 0.0034152938
254 0.0033660004
267 0.0014839606
306 0.0005138914
341 0.0003490027
369 0.0002562979
377 0.0002508689
392 0.0002418722
398 0.0001287216
413 0.0000353347
420 0.0000306395
452 0.0000094238
501 0.0000034914
525 0.0000029838
530 0.0000029674
534 0.0000010401
540 0.0000009750
561 0.0000008680
571 0.0000005830
596 0.0000003504
608 0.0000002283
609 0.0000002086
611 0.0000001241
614 0.0000000504
636 0.0000000339
657 0.0000000311
665 0.0000000249
670 0.0000000121
718 0.0000000078
721 0.0000000043
734 0.0000000024
768 0.0000000013
784 0.0000000012
788 0.0000000008
821 0.0000000006
834 0.0000000003
837 0.0000000003
842 0.0000000001
861 0.0000000001
897 0.0000000001
904 0.0000000000
915 0.0000000000
922 0.0000000000
945 0.0000000000
967 0.0000000000
976 0.0000000000
979 0.0000000000
989 0.0000000000
1000 0.0000000000
1034 0.0000000000
1038 0.0000000000
1066 0.0000000000
1083 0.0000000000
1107 0.0000000000
1128 0.0000000000
3302 0.0000000000
50032 66.0193685644
evaluations raw_y
1 49.0336445411
4 46.7392091587
7 45.9697486163
8 30.6376288016
10 21.7382246567
