evaluations raw_y
1 44.2311887700
2 9.2570822081
7 1.2292811833
23 1.0963851276
38 0.9934570854
45 0.8520964423
48 0.1015221247
53 0.0843689899
61 0.0379904627
75 0.0277030362
93 0.0205022570
102 0.0186553310
105 0.0156454434
110 0.0056168536
113 0.0024231770
118 0.0002600341
136 0.0002206642
141 0.0001515895
143 0.0000337315
148 0.0000225355
157 0.0000028268
199 0.0000015992
225 0.0000004933
228 0.0000000567
233 0.0000000450
250 0.0000000290
252 0.0000000171
257 0.0000000161
270 0.0000000053
292 0.0000000006
297 0.0000000003
343 0.0000000001
348 0.0000000001
377 0.0000000000
421 0.0000000000
428 0.0000000000
429 0.0000000000
441 0.0000000000
460 0.0000000000
20052 10.5261818009
evaluations raw_y
1 55.2488175252
2 3.6691861237
10 1.7232256378
16 0.4354832753
30 0.2374632037
45 0.0395629334
60 0.0361970654
77 0.0014099320
105 0.0009135980
130 0.0003909439
135 0.0000572638
143 0.0000233344
157 0.0000024669
179 0.0000023585
189 0.0000008226
212 0.0000006300
218 0.0000003485
225 0.0000000587
228 0.0000000044
252 0.0000000008
267 0.0000000005
304 0.0000000004
314 0.0000000003
319 0.0000000001
321 0.0000000000
325 0.0000000000
332 0.0000000000
347 0.0000000000
377 0.0000000000
415 0.0000000000
20070 0.0927747583
evaluations raw_y
1 77.2515316057
2 8.9788500170
8 6.8480910756
11 2.3964423627
13 2.3600491768
23 0.2323449571
40 0.0960286790
42 0.0755156947
77 0.0244595132
78 0.0111637543
92 0.0007152972
94 0.0000459881
150 0.0000412954
157 0.0000287835
167 0.0000027518
179 0.0000015526
189 0.0000008081
218 0.0000000973
235 0.0000000573
252 0.0000000058
260 0.0000000033
270 0.0000000006
297 0.0000000001
323 0.0000000001
325 0.0000000000
330 0.0000000000
347 0.0000000000
376 0.0000000000
398 0.0000000000
403 0.0000000000
409 0.0000000000
414 0.0000000000
428 0.0000000000
20010 1.3361153459
evaluations raw_y
1 13.8993548452
2 6.9971639114
3 4.8074671912
5 3.6056446235
8 1.6260237155
10 0.9925072469
16 0.1976664303
23 0.0044091971
78 0.0002734923
114 0.0000725883
122 0.0000499739
130 0.0000164145
143 0.0000090147
149 0.0000083009
153 0.0000076515
154 0.0000001730
166 0.0000000199
189 0.0000000197
219 0.0000000135
220 0.0000000004
250 0.0000000001
284 0.0000000000
321 0.0000000000
323 0.0000000000
347 0.0000000000
392 0.0000000000
415 0.0000000000
428 0.0000000000
20094 0.0669841167
evaluations raw_y
1 42.4808013860
2 3.9689798763
3 3.8959662800
16 0.2996207970
30 0.1221359681
50 0.0307232666
77 0.0106385039
78 0.0018948245
95 0.0016435550
110 0.0002714574
118 0.0001561589
122 0.0000988833
135 0.0000482091
143 0.0000371246
153 0.0000308899
154 0.0000012232
178 0.0000008862
199 0.0000007949
210 0.0000003748
217 0.0000002835
219 0.0000002224
225 0.0000000263
228 0.0000000174
240 0.0000000130
252 0.0000000019
260 0.0000000012
267 0.0000000003
296 0.0000000003
308 0.0000000002
319 0.0000000001
321 0.0000000000
341 0.0000000000
347 0.0000000000
349 0.0000000000
377 0.0000000000
392 0.0000000000
397 0.0000000000
409 0.0000000000
415 0.0000000000
420 0.0000000000
421 0.0000000000
429 0.0000000000
20010 2.3971068263
evaluations raw_y
1 56.1304245143
2 18.5083822260
3 4.2142871092
16 1.5059290898
23 1.4092952430
24 1.1513403757
29 0.7473158942
48 0.2412413763
50 0.1182699145
53 0.0717360354
61 0.0257233193
93 0.0135881633
110 0.0000854748
149 0.0000773791
153 0.0000659233
157 0.0000373238
161 0.0000068925
189 0.0000025766
206 0.0000004856
225 0.0000003609
235 0.0000001407
240 0.0000000840
257 0.0000000106
263 0.0000000002
279 0.0000000001
321 0.0000000001
325 0.0000000000
347 0.0000000000
377 0.0000000000
382 0.0000000000
412 0.0000000000
20022 0.4174360420
evaluations raw_y
1 1.8400422589
8 1.4053285624
23 0.3665247910
28 0.2802731989
30 0.0482471763
50 0.0302810026
77 0.0095208423
78 0.0080884455
79 0.0056604273
92 0.0026839068
95 0.0025653690
110 0.0004316562
118 0.0001613795
122 0.0000329269
149 0.0000259740
153 0.0000183899
154 0.0000095101
161 0.0000009904
163 0.0000000054
220 0.0000000001
252 0.0000000000
321 0.0000000000
323 0.0000000000
325 0.0000000000
330 0.0000000000
347 0.0000000000
377 0.0000000000
382 0.0000000000
403 0.0000000000
421 0.0000000000
438 0.0000000000
20070 3.7675179604
evaluations raw_y
1 34.1167470630
4 26.5047295651
5 18.5086210036
8 13.1704044245
11 0.4628143226
45 0.1982252511
51 0.0758847140
77 0.0187688016
92 0.0118307710
93 0.0050150422
110 0.0006588886
121 0.0001725849
122 0.0001004757
149 0.0000711674
153 0.0000485088
161 0.0000123553
163 0.0000044736
171 0.0000000566
240 0.0000000498
250 0.0000000048
273 0.0000000008
300 0.0000000002
321 0.0000000002
332 0.0000000001
341 0.0000000000
345 0.0000000000
347 0.0000000000
365 0.0000000000
374 0.0000000000
382 0.0000000000
392 0.0000000000
403 0.0000000000
420 0.0000000000
421 0.0000000000
20070 0.1648326375
evaluations raw_y
1 3.5728238615
4 2.6205579718
10 0.0300327956
45 0.0217429848
55 0.0053794663
73 0.0036012851
79 0.0027760668
89 0.0027103556
92 0.0014923217
93 0.0014795448
95 0.0012902482
102 0.0006467835
110 0.0000766551
135 0.0000264342
139 0.0000113286
143 0.0000046773
148 0.0000006747
179 0.0000003461
189 0.0000001375
217 0.0000001014
225 0.0000000417
228 0.0000000314
232 0.0000000051
240 0.0000000033
250 0.0000000007
267 0.0000000005
270 0.0000000004
