evaluations raw_y
1 219.8574955921
7 190.9751435229
42 156.1306487946
51 87.1949346649
73 82.3768131168
86 74.4937859669
91 68.4219812176
103 56.6960660957
137 46.1181696243
167 42.9811552801
175 40.7610419743
210 30.8933000303
222 25.1785291028
274 23.0008023945
290 21.3287598457
304 12.8248532911
363 12.6934927259
370 12.0057001004
379 9.7075879160
387 9.1337067818
393 8.3060049371
398 5.5485666707
418 5.2696953546
428 4.9722038224
462 4.2775002070
493 4.0378688499
497 2.3679126758
530 1.8395379317
534 1.6348297018
557 1.3085134675
565 1.1038283558
605 1.0853268358
682 1.0477700143
691 0.8970153202
693 0.7228306657
709 0.6809094979
741 0.6211724737
743 0.6066486697
745 0.5399916021
757 0.5392858758
783 0.5167897061
784 0.5157002848
785 0.5086783516
802 0.3748778147
829 0.3522781383
834 0.3220653630
856 0.3037329671
859 0.2948701370
864 0.2859169612
883 0.2707195063
896 0.2390272232
897 0.1911909471
918 0.1777932196
923 0.1767042098
927 0.1244966528
933 0.0788574143
984 0.0726838355
986 0.0356801797
1014 0.0298714420
1106 0.0257678390
1107 0.0245744791
1109 0.0231786621
1124 0.0207558118
1125 0.0104540163
1222 0.0098290363
1225 0.0085718578
1266 0.0057797379
1280 0.0057423893
1281 0.0052572988
1295 0.0051149902
1298 0.0048871055
1299 0.0040900453
1318 0.0034718575
1360 0.0031101117
1362 0.0027619063
1398 0.0024299644
1420 0.0020782979
1433 0.0018765663
1445 0.0018380993
1454 0.0013750948
1482 0.0011727672
1519 0.0008468347
1541 0.0008309155
1550 0.0006716849
1551 0.0005951433
1566 0.0005342364
1615 0.0004490402
1626 0.0004463669
1657 0.0003681361
1671 0.0003373925
1676 0.0002629275
1698 0.0002225695
1699 0.0001721320
1722 0.0001264812
1791 0.0001115509
1818 0.0000918632
1829 0.0000881142
1863 0.0000858631
1878 0.0000506361
1899 0.0000314345
1994 0.0000286627
2012 0.0000281026
2013 0.0000209934
2016 0.0000172273
2059 0.0000161285
2060 0.0000150651
2075 0.0000149281
2097 0.0000132156
2113 0.0000109781
2133 0.0000054377
2221 0.0000040930
2248 0.0000037158
2254 0.0000034245
2257 0.0000026086
2279 0.0000018883
2312 0.0000018765
2314 0.0000017925
2317 0.0000016778
2339 0.0000016719
2347 0.0000016306
2379 0.0000014882
2390 0.0000014140
2397 0.0000013073
2408 0.0000007407
2451 0.0000007393
2466 0.0000006221
2496 0.0000005734
2529 0.0000004842
2547 0.0000004180
2551 0.0000003430
2570 0.0000003426
2577 0.0000002549
2595 0.0000001663
2621 0.0000001593
2644 0.0000001546
2648 0.0000001149
2654 0.0000000997
2655 0.0000000806
2665 0.0000000625
2672 0.0000000614
2681 0.0000000605
2727 0.0000000506
2731 0.0000000477
2748 0.0000000464
2754 0.0000000379
2764 0.0000000301
2856 0.0000000284
2860 0.0000000118
2920 0.0000000095
2931 0.0000000078
2948 0.0000000074
2958 0.0000000059
2961 0.0000000059
2967 0.0000000058
2976 0.0000000054
2980 0.0000000054
2991 0.0000000040
3051 0.0000000029
3055 0.0000000027
3076 0.0000000024
3089 0.0000000024
3109 0.0000000017
3139 0.0000000014
3157 0.0000000012
3171 0.0000000011
3175 0.0000000011
3178 0.0000000007
3233 0.0000000006
3235 0.0000000006
3253 0.0000000004
3271 0.0000000001
3445 0.0000000001
3460 0.0000000001
3472 0.0000000001
3486 0.0000000000
3495 0.0000000000
3532 0.0000000000
3555 0.0000000000
3602 0.0000000000
3605 0.0000000000
3621 0.0000000000
3649 0.0000000000
3653 0.0000000000
3698 0.0000000000
3721 0.0000000000
3812 0.0000000000
3856 0.0000000000
3878 0.0000000000
3889 0.0000000000
3895 0.0000000000
3906 0.0000000000
3928 0.0000000000
3946 0.0000000000
3972 0.0000000000
3979 0.0000000000
4003 0.0000000000
4007 0.0000000000
4047 0.0000000000
4074 0.0000000000
4081 0.0000000000
4132 0.0000000000
4142 0.0000000000
4174 0.0000000000
4257 0.0000000000
4295 0.0000000000
4303 0.0000000000
4331 0.0000000000
4345 0.0000000000
4372 0.0000000000
4381 0.0000000000
4390 0.0000000000
4393 0.0000000000
4407 0.0000000000
4418 0.0000000000
4426 0.0000000000
4427 0.0000000000
4433 0.0000000000
4449 0.0000000000
4471 0.0000000000
4477 0.0000000000
4573 0.0000000000
4639 0.0000000000
26372 0.0000000000
200064 2.5428056428
evaluations raw_y
1 224.9428324045
5 179.3702644295
18 172.4976300221
29 166.9770430588
31 159.3608382144
40 126.9305069219
50 99.5338632224
54 96.8097923692
72 76.2490902983
89 74.5229244404
97 66.0953106563
112 51.3043424823
127 42.6847144977
155 41.0938635998
161 31.3451816623
195 25.9869455250
250 22.5261896148
291 19.5573272367
305 13.3933427235
338 11.6644178970
373 10.3904197794
378 9.8982109828
380 8.8315241060
383 8.2599241319
388 8.0962124697
410 5.7761580791
433 5.5695250842
439 3.6040570524
509 3.3586832377
513 2.7695737600
521 2.1248138874
536 1.9983110650
544 1.9855758360
570 1.8996250253
574 1.2625508138
590 1.0280258751
605 0.8858826944
626 0.7619583803
666 0.6664270625
678 0.6436488194
691 0.5056040665
698 0.4905068021
701 0.4250196428
711 0.3832649949
713 0.3825862443
716 0.3269841018
727 0.2485280027
777 0.1764555703
781 0.1390128205
931 0.1299499887
936 0.0380232685
964 0.0378205865
1037 0.0339898210
1048 0.0259455415
1052 0.0242629955
1071 0.0221438411
1073 0.0205882223
1075 0.0183263435
1079 0.0150198592
1099 0.0139228235
1119 0.0133398125
1137 0.0075325584
1160 0.0070922903
1200 0.0068106589
1206 0.0066032263
1214 0.0056398716
1235 0.0048179712
1265 0.0031750398
1299 0.0023360924
1317 0.0017398110
1347 0.0010949201
1402 0.0009588447
1414 0.0008614324
1445 0.0007443003
1477 0.0005475879
1494 0.0003199642
1524 0.0002893437
1547 0.0002565054
1554 0.0002228298
1577 0.0002148474
1580 0.0001788451
1590 0.0001128625
1610 0.0001028735
1629 0.0000969612
1635 0.0000948326
1636 0.0000904016
1637 0.0000514239
1675 0.0000424559
1739 0.0000410754
1743 0.0000377047
1757 0.0000317640
1762 0.0000290050
1765 0.0000262399
1771 0.0000139304
1811 0.0000076683
1841 0.0000069605
1857 0.0000066698
1875 0.0000063665
1898 0.0000049597
1920 0.0000048366
1933 0.0000046985
1953 0.0000034878
1959 0.0000033143
1993 0.0000026950
2011 0.0000019940
2035 0.0000019666
2038 0.0000018895
2040 0.0000018872
2052 0.0000018394
2056 0.0000017033
2057 0.0000014643
2070 0.0000008154
2179 0.0000007042
2213 0.0000006805
2221 0.0000006776
2222 0.0000006470
2225 0.0000003925
2261 0.0000003012
2276 0.0000002653
2320 0.0000002015
2345 0.0000001578
2361 0.0000001083
2392 0.0000000713
2447 0.0000000665
2449 0.0000000549
2491 0.0000000475
2525 0.0000000396
2557 0.0000000387
2569 0.0000000190
2613 0.0000000169
2669 0.0000000127
2695 0.0000000096
2703 0.0000000093
2709 0.0000000087
2721 0.0000000062
2743 0.0000000055
2759 0.0000000039
2788 0.0000000030
2796 0.0000000028
2798 0.0000000021
2867 0.0000000020
2873 0.0000000019
2875 0.0000000015
2883 0.0000000014
2898 0.0000000013
2912 0.0000000012
2930 0.0000000011
2933 0.0000000011
2953 0.0000000010
2955 0.0000000009
2960 0.0000000007
2983 0.0000000007
3005 0.0000000005
3011 0.0000000004
3093 0.0000000003
3099 0.0000000003
3116 0.0000000002
3153 0.0000000002
3164 0.0000000002
3170 0.0000000001
3184 0.0000000001
3218 0.0000000001
3239 0.0000000001
3310 0.0000000000
3346 0.0000000000
3366 0.0000000000
3399 0.0000000000
3446 0.0000000000
3505 0.0000000000
3535 0.0000000000
3547 0.0000000000
3556 0.0000000000
3569 0.0000000000
3573 0.0000000000
3603 0.0000000000
3635 0.0000000000
3639 0.0000000000
3645 0.0000000000
3741 0.0000000000
3750 0.0000000000
3768 0.0000000000
3798 0.0000000000
3808 0.0000000000
3871 0.0000000000
3967 0.0000000000
3973 0.0000000000
3999 0.0000000000
52422 0.0000000000
200232 0.1739266071
evaluations raw_y
1 273.5233752657
2 194.0330360979
4 175.1427878715
8 149.4411876077
18 147.1865961289
22 114.4073481264
25 77.6204538784
64 42.5748094988
90 30.1738433541
186 28.9387499262
212 20.4481989563
217 14.7844566747
243 14.6330021258
259 14.5618158250
267 12.9286818216
280 10.0096186381
284 9.7365922406
349 9.2614487598
358 6.7970475437
372 4.1242532277
374 4.0277667189
396 3.7041249013
451 3.6302834848
469 3.4518365485
492 1.1188286037
626 0.8861928341
637 0.8697665645
673 0.7650263777
686 0.7369548584
699 0.6294649002
704 0.5023374855
715 0.4943025815
743 0.2665281403
773 0.2583275338
799 0.2486845871
803 0.2369507096
822 0.2166482774
825 0.1798335799
851 0.1720815076
863 0.1425953342
881 0.1136389316
883 0.0518836744
962 0.0437538193
1007 0.0393851803
1009 0.0339517244
1030 0.0321370141
1054 0.0301400567
1065 0.0267256449
1077 0.0241820754
1078 0.0149357940
1155 0.0110711819
1172 0.0086056124
1177 0.0071057130
1191 0.0045541251
1331 0.0041745595
1343 0.0041647715
1362 0.0025179038
1379 0.0024353556
1428 0.0023894602
1434 0.0023112288
1449 0.0019325963
1454 0.0016969848
1514 0.0013399585
1537 0.0011943203
1542 0.0010160487
1563 0.0008278877
1593 0.0006430053
1610 0.0002821126
1712 0.0002073071
1746 0.0002014312
1754 0.0001568692
1766 0.0001464919
1788 0.0001256346
1815 0.0000991438
1859 0.0000844397
1862 0.0000719142
1878 0.0000670530
1897 0.0000585097
1902 0.0000467631
1937 0.0000387952
1962 0.0000372599
1964 0.0000369946
1971 0.0000360725
1984 0.0000230512
1993 0.0000207008
2012 0.0000204460
2083 0.0000202272
2089 0.0000182899
2092 0.0000118313
2113 0.0000102320
2140 0.0000074573
2175 0.0000066576
2216 0.0000029208
2249 0.0000029181
2285 0.0000019039
2359 0.0000017369
2372 0.0000016859
2388 0.0000016473
2389 0.0000013505
2403 0.0000012947
2408 0.0000012817
2413 0.0000011801
2414 0.0000011468
2427 0.0000008316
2446 0.0000008168
