evaluations raw_y
1 485.7698002571
3 412.2771920968
4 400.0843965720
13 374.2767271172
14 361.0709546950
15 319.3477956412
24 297.5064092494
25 292.9019057590
27 275.5470313872
28 273.9979375321
31 258.3649837369
34 224.0311139505
35 203.1667805395
38 179.0623038307
39 168.3160181700
41 158.1782620558
42 156.6766883434
44 154.2100181078
46 123.1658735430
47 123.1383838185
49 114.0918545546
60 110.2644311902
63 105.5067877088
67 98.5302709718
70 98.0387608542
71 85.0967439170
82 82.9727393300
102 80.6375485693
105 77.2516385136
107 75.9778594368
109 75.6772603097
120 72.9631207234
132 62.7504569554
162 61.2443384478
164 61.2080425308
174 58.6190365208
178 54.6614923631
184 51.5195566770
186 45.7716685435
189 43.5956141327
193 40.7046250531
195 38.5680276666
253 37.4851621990
255 37.4002450793
257 36.3793288342
260 29.1531293267
264 28.3679744017
265 27.5575994301
267 26.4031613962
312 25.7394760626
313 24.7796544557
317 24.3318451279
318 23.6904562262
322 22.3254056269
323 22.0761224533
327 21.9183072820
330 21.4532588841
346 20.9464958301
348 20.0858551202
350 17.4696495909
354 16.6130875683
355 15.4406878519
357 15.2079575121
359 14.1459626482
362 14.1233699740
365 10.7229595801
476 9.3587764086
483 7.8639908941
484 7.5674811337
491 6.4099042000
521 5.5701194382
523 4.9282123328
534 0.9963747843
553 0.9833463840
555 0.6135323302
558 0.0000000000
590 0.0000000000
evaluations raw_y
1 455.0929998507
2 396.8594025846
3 395.6047183709
5 376.6568171117
19 357.5668526724
22 330.3755932575
24 304.2039282432
35 298.2677065631
37 282.6091162329
39 265.5953823194
74 264.9888534364
76 259.1207685821
77 248.3376708905
78 237.1476646612
79 235.3988352871
102 213.8955972307
103 199.0306566836
109 181.5058638132
111 169.1324629482
113 158.0636716631
114 150.0788809164
115 146.2526319099
119 128.5751761404
121 117.6714350999
130 112.8817708007
131 108.9611215462
132 100.9702674453
134 96.5203765939
142 95.6630086905
145 92.5353088637
148 91.6721597035
165 67.0677535154
170 63.0858047239
176 61.7176433944
178 59.0569844947
180 47.1192131282
181 36.6861972434
187 36.6394197262
213 36.2594622561
277 33.9830248719
279 31.7561842231
284 29.7676557565
286 28.8576793831
288 28.4075949009
289 25.2157577753
302 23.8967437630
362 23.5453731841
364 22.9959418866
366 20.2313092280
388 15.4901300608
389 15.3818585810
392 14.4493150867
400 13.0497281564
401 11.4047635593
403 9.5943619207
408 9.3568603010
409 8.6522959553
411 8.5943814728
412 5.5342810928
643 5.2243895268
653 4.5974233802
656 4.2793029129
658 3.2460566311
737 2.8095929831
742 2.6120545290
743 2.4966437413
745 2.1342373358
752 2.1336310875
753 1.1754523909
755 0.6663296670
756 0.5930339657
757 0.5647549545
758 0.0000000000
792 0.0000000000
evaluations raw_y
1 354.1220436326
14 339.2412875845
21 324.0663887730
22 311.8369858383
23 301.2203088836
26 231.6993864853
27 220.1580117104
30 216.4883381173
32 203.2884821732
33 186.6110010252
37 178.3043165518
70 172.5703349123
71 170.3722482752
73 161.2492567355
81 157.2951585866
84 135.4473211975
86 125.9808941541
89 124.5535190925
91 99.3402694247
167 93.3026877753
175 86.0005218561
211 72.1509605495
216 62.2492084804
218 52.5829330407
219 50.7335787348
220 50.0405971884
222 26.1090324007
224 23.4396458029
251 21.2749226726
252 19.5231472603
276 19.2644511382
283 8.3434834654
286 7.4141804692
294 7.0535162229
295 5.1919592639
296 3.3884862280
300 1.5453109476
302 1.1179886773
303 0.0000000000
462 0.0000000000
evaluations raw_y
1 347.9220010661
2 340.4860544588
4 299.2029957463
15 273.1367216727
17 241.1029025671
19 206.7034709550
21 202.7063247873
22 150.5170681396
23 121.4511217038
28 119.7830350752
37 108.7729851642
40 94.6912600407
44 86.3939613389
46 76.5331769383
47 67.6138682364
49 58.4654515232
53 53.9482803647
56 46.7990335908
100 43.2199936882
101 41.0060406049
103 36.0541254969
108 33.8617797278
109 27.9954769307
111 21.0864070246
130 12.6895679317
132 9.2661635165
137 8.9458937044
138 4.6741680186
190 2.4180818140
191 1.5290840809
196 1.2439035105
239 0.2137870392
241 0.0000000000
284 0.0000000000
evaluations raw_y
1 523.8111365832
2 449.2429056626
13 381.9524411352
21 373.2391421300
22 371.6957081563
24 344.7959872869
25 343.2189156335
26 291.4542228522
27 287.6504739901
29 274.4948543182
31 205.8241909779
33 186.8170650332
47 173.9373779749
50 133.6237208973
56 132.9215749055
60 115.1120701454
64 104.8837149985
70 87.4530021811
73 84.3650876229
82 84.2170992220
83 66.2340054461
125 63.5818429069
166 59.2877798167
194 59.0626422733
199 56.9877306685
203 54.4100955876
205 53.8826573865
208 51.0480132075
217 48.3836744831
221 47.1587855159
224 44.8756316992
225 42.1326909093
