evaluations raw_y
1 8863.5386535166
4 5562.5952730668
6 2188.0513534842
8 49.3831849080
28 37.3412713832
69 27.4899234626
142 18.9223094313
221 18.5119625869
248 8.9086067418
291 7.9193968642
400 6.7050403222
442 6.6383165137
497 6.2151337128
581 4.9991774077
1339 4.9990490869
1454 4.9927777760
1510 4.9856076016
1677 4.9767921894
1876 4.9749578400
2237 4.9749508306
2272 4.9749508063
2360 4.9749229764
2381 4.9749172155
2425 4.9748674192
2539 4.9748623404
2566 4.9748299272
2654 4.9748148248
2723 4.9748029664
2927 4.9748017320
2962 4.9747935746
3009 4.9747917449
3134 4.9747909198
3390 4.9747904839
3448 4.9747903805
3703 4.9747903447
3852 4.9747903353
3872 4.9747902822
3914 4.9747902683
4137 4.9747902529
4143 4.9747902507
4315 4.9747902487
4394 4.9747902483
4422 4.9747902483
4538 4.9747902477
4878 4.9747902477
4893 4.9747902477
4931 4.9747902477
5009 4.9747902477
5046 4.9747902477
5083 4.9747902477
5188 4.9747902477
5217 4.9747902477
5308 4.9747902477
5390 4.9747902476
5453 4.9747902476
5503 4.9747902476
5563 4.9747902476
5724 4.9747902476
5847 4.9747902476
6051 4.9747902476
6979 4.9747902476
evaluations raw_y
1 4574.6163580924
6 639.3032356759
9 1887.8102565070
11 1474.7021452671
22 484.0950784648
29 325.6024663292
38 374.0356218242
39 293.7260924375
60 119.0824362568
75 102.1315324276
77 69.7569891331
95 57.9957174495
171 57.2549968446
201 56.4272848236
208 46.6519221994
212 30.7011682438
240 19.7873732634
290 10.2014213416
563 7.5942563032
584 7.3347326368
704 6.8525505000
734 4.9191781001
753 4.1281031511
924 4.0780492103
1150 3.9892587695
1361 3.9849113897
1415 3.9836392450
1827 3.9823803500
1872 3.9819740045
1924 3.9815788820
1973 3.9814477326
1992 3.9813744494
2029 3.9808252392
2100 3.9805138725
2274 3.9800022720
2379 3.9799838677
2454 3.9799522870
2456 3.9798707439
2462 3.9798589392
2630 3.9798558143
2758 3.9798519008
2767 3.9798348830
2824 3.9798334990
