evaluations raw_y
1 140.2830161672
3 125.2291251896
5 104.3918431080
9 96.4928883155
12 89.3636163663
14 80.8179404792
20 71.4912446989
24 45.6132043607
45 41.0737020461
54 34.2307016817
58 24.6945845513
71 24.3076270691
72 19.1111616454
73 8.8791022673
101 6.5760232732
103 5.8737305115
109 1.9207299603
114 0.3199315594
115 0.0000000000
204 58.0769478375
evaluations raw_y
1 156.9430421247
3 107.3868501757
5 86.0724304426
10 86.0240135152
11 84.0970655221
14 66.3263789912
17 63.3094725682
24 27.3899287224
38 11.2262677974
66 11.1157699351
68 4.5154628482
76 3.6465981692
86 2.7901913233
95 2.2128931513
96 1.8590647665
100 0.9428227324
107 0.0000000000
234 0.0000000000
evaluations raw_y
1 100.0161675215
4 66.9148943267
13 62.8183112283
15 56.1725483992
25 31.8229102865
30 27.0604349206
31 20.9569914013
44 12.4732140516
53 4.0546527877
80 0.4349698447
86 0.0000000000
142 15.0683892663
evaluations raw_y
1 69.2056420896
2 32.5735158307
3 31.7376077729
5 30.1466592657
9 17.2264353297
18 4.0821092305
31 3.6734876129
49 3.3827110564
50 0.7668469758
63 0.0000000000
170 0.0000000000
evaluations raw_y
1 137.2457562710
7 130.2749713303
9 125.9545793152
14 121.3368212116
15 99.9521601120
29 83.2526476539
44 64.3515556579
61 59.8377147834
67 46.6954784339
71 43.3151607726
90 15.7865569881
115 11.8245589385
137 0.6755806372
140 0.0000000000
327 6.0093959466
evaluations raw_y
1 107.5989899475
5 107.3135366529
6 104.6044102248
8 102.2963336524
9 83.7961164646
15 74.3066765507
20 71.1920300664
27 70.1822632271
32 69.7643562032
34 45.2110247696
41 44.5649169458
43 35.8871718527
58 34.7548847339
59 15.7747783683
62 15.0093142698
87 12.3383889240
91 10.6793220469
93 8.7155836887
116 2.8374210169
149 0.0000000000
238 18.8211643841
evaluations raw_y
1 140.2830161672
3 125.2291251896
5 104.3918431080
9 96.4928883155
12 89.3636163663
14 80.8179404792
20 71.4912446989
24 45.6132043607
45 41.0737020461
54 34.2307016817
58 24.6945845513
71 24.3076270691
72 19.1111616454
73 8.8791022673
101 6.5760232732
103 5.8737305115
109 1.9207299603
114 0.3199315594
115 0.0000000000
204 58.0769478375
evaluations raw_y
1 58.9840612819
11 50.5240650745
28 41.9057883920
37 39.0489548602
40 31.3022926900
41 23.9631092492
47 15.3963322548
61 11.2911608737
68 4.4774453030
72 3.8632535898
91 0.0000000000
186 78.7956388898
evaluations raw_y
1 126.6797624435
3 121.7553474357
6 104.1305556981
7 80.8453635988
16 70.9981058524
17 68.1064116612
22 66.3679490055
26 27.0686347944
39 20.3886615239
42 15.9106127883
54 14.1570097064
70 3.9087605777
86 2.5900828206
93 0.1715440224
98 0.0000000000
204 0.0000000000
evaluations raw_y
1 76.8235849408
11 68.8235861831
24 55.2133408101
34 29.3672135881
48 21.7008175444
49 12.9139474740
78 12.2465008386
88 9.2386983279
99 2.4710244235
116 0.0000000000
207 38.1384885164
evaluations raw_y
1 59.1479599228
4 44.9297339822
13 22.5010128089
14 14.9759823747
32 13.7990098730
44 10.1462162878
47 2.9906446934
62 0.0244313314
89 0.0000000000
178 184.7048847226
evaluations raw_y
1 55.4234012592
2 38.7031529236
11 33.3446750847
13 21.4691428944
16 20.3582245466
23 5.7030021942
56 4.4212643355
61 4.3128248654
64 3.4465205605
78 0.0000000000
140 3.5343250365
evaluations raw_y
1 107.5989899475
5 107.3135366529
6 104.6044102248
8 102.2963336524
9 83.7961164646
15 74.3066765507
20 71.1920300664
27 70.1822632271
32 69.7643562032
34 45.2110247696
41 44.5649169458
43 35.8871718527
58 34.7548847339
59 15.7747783683
62 15.0093142698
87 12.3383889240
91 10.6793220469
93 8.7155836887
116 2.8374210169
149 0.0000000000
238 18.8211643841
evaluations raw_y
1 157.1584801247
2 150.2940197381
3 125.0392568184
9 110.6051781792
21 86.4327814909
26 84.3454308671
27 64.7449040923
46 55.1833142434
47 47.0100750495
58 46.9956672790
68 27.5954804133
72 24.6373776828
82 21.5474460583
83 14.4915516624
94 13.7111648446
99 5.9064964012
125 1.8063515404
135 0.0000000000
249 10.9426595217
evaluations raw_y
1 49.9951492608
2 48.5686251646
6 37.0855665939
10 36.8712323719
14 35.5122108048
19 31.6085910379
30 24.9788455145
32 24.5937197454
37 24.4659075547
41 24.1838245991
52 23.5622723512
54 20.3024250522
56 13.5052205156
71 11.4440664864
75 9.9228920035
92 5.2422430891
105 1.9156555852
144 0.2609846532
174 0.0850451218
179 0.0000000000
232 12.6872057656
