evaluations raw_y
1 59.6320784235
2 42.4031319294
3 18.5893335385
11 7.7524606012
12 1.4201108744
21 0.6420437651
28 0.4190507028
61 0.1843817664
139 0.1233922562
154 0.0882814240
186 0.0836984911
235 0.0655298612
269 0.0634169948
285 0.0017886103
511 0.0013172377
884 0.0000092084
1961 0.0000020527
2807 0.0000016015
3318 0.0000009636
3429 0.0000009134
3438 0.0000004103
3763 0.0000003436
4009 0.0000003386
4037 0.0000003360
4116 0.0000000507
4486 0.0000000499
4816 0.0000000340
4904 0.0000000245
5265 0.0000000159
5299 0.0000000151
5354 0.0000000067
5384 0.0000000062
5451 0.0000000010
5747 0.0000000003
5922 0.0000000003
6128 0.0000000002
6366 0.0000000002
6376 0.0000000000
7918 0.0000000000
7933 0.0000000000
8009 0.0000000000
8443 0.0000000000
8452 0.0000000000
8615 0.0000000000
8679 0.0000000000
8715 0.0000000000
9333 0.0000000000
9347 0.0000000000
evaluations raw_y
1 206.1464017690
2 49.7434258138
3 24.1880165885
4 16.1474418791
5 7.2093892874
8 1.6440961900
11 0.2723718119
69 0.1121726499
261 0.0606239083
339 0.0525968606
363 0.0507689845
399 0.0138704154
630 0.0086130499
683 0.0006364372
694 0.0004423406
719 0.0000983747
1448 0.0000625157
1531 0.0000497293
1718 0.0000256669
1817 0.0000190362
1926 0.0000038486
2335 0.0000001514
2860 0.0000000389
3475 0.0000000367
3931 0.0000000228
4184 0.0000000069
4246 0.0000000041
4425 0.0000000026
4933 0.0000000019
5272 0.0000000018
5338 0.0000000007
5740 0.0000000006
5833 0.0000000004
5929 0.0000000002
6048 0.0000000001
6080 0.0000000001
6271 0.0000000000
6607 0.0000000000
6686 0.0000000000
6782 0.0000000000
6811 0.0000000000
7225 0.0000000000
7829 0.0000000000
8311 0.0000000000
8590 0.0000000000
8667 0.0000000000
evaluations raw_y
1 11.2630889492
2 6.6822267710
5 3.1795599606
7 2.8346307948
11 1.5121435997
13 0.1539062477
175 0.1346415360
279 0.0606569646
310 0.0082715623
500 0.0071829560
598 0.0032715176
780 0.0021911348
784 0.0002109377
1619 0.0000899838
1621 0.0000808128
1652 0.0000374823
2144 0.0000307750
2182 0.0000272703
2239 0.0000210568
2267 0.0000203801
2271 0.0000197016
2404 0.0000174290
2657 0.0000160926
