evaluations raw_y
1 409105.3965842869
2 22389.0855087379
70 12553.7474676298
156 8289.5210200680
193 2108.1177082535
358 1481.3626012747
590 1110.9353653913
1449 1105.8187109906
2849 1074.5517016660
3597 973.7361337634
28197 968.1016115890
29090 933.4022335481
30341 926.0477530891
30476 902.3165479061
30632 829.9846586973
31785 825.2013292968
32004 722.9935758102
36096 711.3538065182
37853 705.5860038125
38006 676.6437128684
39183 660.5710756200
39647 647.7404216997
40232 633.1432495815
41518 520.7554323018
48351 495.2840728721
50766 478.6921077871
51263 477.3536412716
51909 441.8382067017
54534 431.9359677009
58713 398.2237314631
60276 395.6108579733
61461 375.7890771226
67345 372.3429898317
68531 366.7367779528
70579 359.3912433967
70908 350.7485190890
74270 349.5513234342
75249 348.2267287723
76241 347.4637589881
77607 337.9662173614
78987 335.2850230838
82909 324.6944976988
86366 303.4241345890
88443 284.6730841306
116181 275.7058383868
130497 275.6600580360
148751 274.7192770249
184260 269.6229983799
214609 265.2214840157
365318 265.0383396682
400379 422.7358824873
evaluations raw_y
1 315448.8877369358
4 62326.2602518924
17 38480.5582497981
20 31313.6844694011
32 31312.8378530774
57 28639.7310101950
91 12198.9483934756
112 11069.2088918383
276 4677.6431567071
339 1296.0795316270
1500 1233.0279375166
1853 1225.3444710315
1980 1202.1754877356
2398 1097.0938338389
2413 1089.9257562896
2483 955.6854999072
3142 869.9507131646
28612 860.1452129975
29081 858.3601566558
29802 846.4854631089
30030 827.1147891142
30150 763.5012443311
32660 736.0338776638
33204 716.8285132310
34001 706.9738937910
36372 688.7861210839
36695 675.4392305140
39550 671.4099607309
39910 659.3831905514
39920 630.3029950435
40370 617.1526878152
41196 510.2473191062
48029 505.8898680918
48971 503.4399498506
49303 488.7765457376
49720 487.4313226597
50485 485.3894543500
50702 484.3776828530
51189 484.1412356748
51331 479.5852218012
51686 467.2594959466
51801 454.1372267415
52196 453.6646514088
53051 442.0174071651
54082 440.1013898840
54886 416.1151610277
55052 412.9204182800
58719 411.0220549388
58858 380.0615446854
63480 357.0365512645
69815 323.9214083699
73788 303.5537426214
75060 296.1459284106
94600 294.3434501316
103482 288.2338946959
119646 287.1372375078
130007 286.7092229275
133159 259.8464425235
400382 465.1868656680
evaluations raw_y
1 146898.5579672613
2 102166.9883367431
3 71983.2036154800
4 48097.4067429222
11 23562.4467290514
25 22368.3282810747
53 22002.0678294192
77 18422.0784236597
109 4054.5722670730
272 2707.3444897827
340 2252.2450717544
609 1484.7760233626
998 1298.0415625643
1418 1289.1064779136
1510 1238.5120622986
1818 1108.4605096637
23628 1009.9861804304
25968 991.0834680611
27422 969.1260857916
27825 914.8878257575
28382 843.9967501170
28645 843.8353075144
29662 801.9286793579
29841 775.5583668817
31130 773.9109515353
32796 693.3509920082
36775 645.2434023047
38353 617.6152106264
39578 603.1606682955
39979 586.7227252177
40015 578.3578310170
42449 571.6021466904
43123 558.9538204384
44325 544.1022770392
46295 532.0007549604
46742 511.0306038569
48075 506.0759650006
48381 485.4350559733
49177 468.3725122826
49795 468.2386046189
50925 465.7950417814
51225 440.4878688444
51474 418.5629799165
54137 417.8238647994
54437 396.9018916976
56819 391.1901196203
59479 363.3036937184
62449 354.3862820702
63925 353.3155756191
64116 344.9570520849
66850 336.0291324782
