evaluations raw_y
1 1883.9215796211
3 1801.1563537689
4 1580.1163766312
5 1410.0196720946
12 1359.5582674002
14 1062.8528808368
31 937.6253949478
33 832.5441001109
49 532.5829315982
69 437.1148072385
155 400.9831568162
168 323.1837458079
188 318.6719004292
258 302.5755782374
268 277.5893132735
316 273.4912092030
319 266.2882496207
338 218.1494804310
343 217.6101943079
452 114.4566318031
533 96.9250867961
586 81.1209308920
625 79.2293142872
653 68.5302147575
737 62.9081540562
748 49.1896228186
806 37.7431386324
861 34.5728237744
886 30.5183279929
910 30.4233510397
968 26.1339641147
1015 24.6628769784
1059 22.3901066579
1085 12.4998202963
1455 8.0023147076
1586 7.9692863488
1784 7.7267605783
1821 5.5248032332
2145 5.3459933915
2223 5.1325680393
2233 4.5552641598
2427 4.2068673074
2549 4.0858269127
2704 4.0784747040
2765 4.0611515340
2772 3.8956647112
2876 3.8731128619
2952 3.8162894231
2976 3.3640980985
3620 3.2622361552
3912 3.1948588582
4364 3.1712000580
4951 3.1702463216
5115 3.1692892635
5220 3.1591806452
5338 3.1562303708
5702 3.1543247254
7433 3.1543247254
evaluations raw_y
1 2236.2115386917
7 1921.7197923488
8 1681.0015604176
10 1429.9874622271
20 989.9392388002
21 942.9477472954
32 615.0805904255
50 419.5163730542
86 404.2952166980
132 375.3962674843
151 372.1317583798
160 366.3078033831
163 357.2120947399
166 335.9021055700
188 308.9660782924
194 246.0553264088
216 162.3412892834
296 151.9702122605
319 140.9044591831
324 106.7449329433
377 97.3734044331
432 96.4612544199
439 83.3915776093
475 81.0435348984
515 73.1529441773
546 71.6333070742
622 65.3375568833
670 63.0655489182
673 60.7719170190
694 58.0853992263
704 54.4805995457
705 45.2921308686
732 34.4635509154
918 25.2286756362
1101 19.7735025358
1310 18.7798985094
1460 17.6018944101
1631 16.9765025763
1676 15.2503283592
1777 14.0036661508
1798 12.9296760973
1977 11.0173400753
1979 10.8979205890
2045 10.2501571493
2111 9.0967668074
2180 8.7288078213
2319 8.1741160501
2429 6.9569457801
2473 6.8783125834
2642 6.0135599818
2752 5.7866247482
2757 5.5711800846
3188 5.4314330639
3261 5.3970728074
3313 4.7020877088
3573 4.4595810386
3676 4.2338383240
3712 3.1661936494
4564 3.1071177207
4578 3.0095012206
4854 2.9749926956
4964 2.9489162849
5094 2.8823106080
5504 2.6911710436
5847 2.6797441418
6076 2.6593831570
6109 2.6185989799
6349 2.5942348236
6462 2.5667303428
6469 2.4937700203
7181 2.4919221226
7273 2.4891344138
7561 2.4705112203
7592 2.4650783410
7983 2.4555971540
10370 2.4584018899
evaluations raw_y
1 1753.6020215735
6 1600.6187789979
13 1434.8712038806
18 910.3368843232
76 811.6991744988
79 581.6174212043
95 560.3761612218
118 534.5026349824
122 459.1198909264
130 370.6646796787
131 356.7746429768
142 326.2037676321
181 316.3624513593
193 285.3582228808
273 255.6749008353
306 210.4699614260
311 183.5841141903
351 98.3727391950
521 87.2567602429
609 57.3029392732
775 52.4424717902
787 43.6835598251
888 42.7257675290
916 33.6616486593
952 32.7944771282
977 31.5073466301
1033 27.1784344887
1204 24.4195933452
1383 22.6106641564
1470 21.7015554364
1582 15.6589621044
1585 14.6143370310
1857 14.4153695117
1909 13.4698140386
1958 11.9669307951
2065 11.1489793214
2083 8.9141258148
2957 8.7921326451
2993 8.6800754886
3066 8.3623965186
3116 8.2751400587
3164 7.9738950884
3200 6.5808773377
3210 5.4307519819
3488 4.3021239483
3730 4.1832192127
3902 3.3371465055
4005 2.8580071611
4543 2.8365540423
4628 2.7869521609
4987 2.7404512077
5167 2.7173989610
5191 2.6862912886
5334 2.6820582342
5376 2.6642139845
5582 2.6366054903
6308 2.6322024853
7300 2.6306034666
8247 2.6683306643
evaluations raw_y
1 4125.7569170523
13 3036.5609818854
15 2732.9126725359
28 2124.2091741473
34 1820.5583502196
55 1084.6949799735
59 861.5015461039
80 468.0165078076
282 370.1920753915
435 345.8241377160
472 330.2395476039
476 294.5039907752
496 265.4651101404
506 252.7898256681
523 180.5704182063
583 172.9647283279
738 129.7398664271
742 121.7432785614
839 121.1438790578
857 116.9655748708
866 108.0338598846
867 106.0693197625
888 90.4004212972
893 87.9332561770
925 87.1933019897
946 81.4792944998
974 59.2924567419
1164 54.1227156972
1166 46.8669718028
1213 43.3966874036
1229 39.8485739767
1295 39.6974554179
1436 36.2701577804
1443 35.5630112009
1460 25.0137972243
1475 24.1133091417
1714 19.9980746540
2107 10.0414177967
2686 9.0086965795
2902 8.9282867556
3125 8.5463900648
3203 7.5796799281
3210 7.4744508545
3243 5.1995499798
3536 4.7039072750
3641 4.2057938530
3738 4.1795291549
3916 3.6085850458
4371 3.6068627356
4447 3.2665906442
4475 3.2001170917
4669 2.8742785190
4700 2.6230522005
4870 2.5135340627
5134 2.4304399003
5300 2.3709985967
5349 2.1919526160
5787 2.0555647907
5801 2.0484686308
5850 2.0475316780
5884 2.0296396803
5991 1.9729350895
6024 1.9714737880
6049 1.9665043347
6111 1.8527553511
6445 1.8419663057
6544 1.8354758650
6594 1.7946746799
6729 1.7901917561
6859 1.7778939766
7108 1.7741906933
7147 1.7678876003
7191 1.7651985028
7208 1.7563323254
7297 1.7518339440
7556 1.7468461317
7603 1.7433082264
8826 1.7518339440
evaluations raw_y
1 7460.0663233226
4 3864.2056511188
8 3831.4282307864
15 2874.2412075414
20 2442.7340639313
35 2357.5567184449
39 2238.1439857081
56 2209.3685376455
61 1896.6208610494
64 1268.4861244000
74 734.6477414436
103 679.9149616830
135 624.9862718005
172 545.4656735311
176 494.5464986366
292 485.0702916256
294 381.3484366881
320 352.9590221796
353 324.5674866158
396 240.3888603883
465 238.1029553013
513 228.6177880928
529 132.1837849546
648 125.2723877328
761 122.7917680081
767 115.0079731442
774 79.4107563323
805 63.1365793967
839 53.7062733071
1017 41.1095914357
1033 40.4592736677
1052 38.2460797702
1143 31.9649659171
1314 30.1666967453
1326 28.6103063261
1334 23.6153970548
1635 23.0634739305
1862 22.9931462870
1995 22.7558816910
2042 21.4315776382
2082 20.0141483174
2439 16.5713409833
2477 13.7460265646
2834 11.4803416334
3029 9.5772320255
3046 9.4264984834
3113 5.6774510299
3480 4.0700642061
3878 3.9131066951
3931 3.5336718211
3941 3.2614580722
4067 3.1996982431
4200 2.9899379664
4233 2.9199089792
4260 2.5307985371
4495 2.4773036374
4528 2.2375018832
4636 2.1102471286
4653 2.0479704557
4820 2.0160889009
4971 1.8953332713
7368 1.9697754791
evaluations raw_y
1 5878.9447489843
2 4068.4365166602
4 3907.8567642656
11 3832.0545814020
25 2786.0926916519
32 2443.7142392384
56 2312.2308552892
59 1490.1220104184
83 1152.6982179611
89 715.0159137459
105 581.3913870049
116 340.6097801697
175 315.4650907986
237 254.7522931238
353 250.7634307743
385 211.0283681222
540 204.2164496265
560 198.2259201678
572 108.1878753782
671 62.6446227416
834 54.8289766926
885 51.3066294873
961 51.0364891981
965 47.1181921816
991 35.1721058890
1078 32.4178833592
1101 27.6955820584
1204 20.3414178982
1347 19.8840639583
1564 18.3431677962
1583 16.3052872297
1601 15.3101070334
1629 13.4921272641
2148 12.9188828988
2396 12.8445829585
2468 12.7578822293
2545 12.7233078210
2555 12.6055327019
2688 11.7291416385
2756 11.3991758528
2927 11.3522047385
2930 11.2474770578
3320 11.0612480542
3355 11.0062139170
3364 10.8604805207
3368 9.8834966897
3527 9.2384437717
3542 8.3787015930
3630 8.2872334045
3730 8.1727017269
3910 7.3633771941
3981 6.2328002933
4376 6.0809518644
4577 5.7508093637
4690 5.7350017474
4771 5.5347850491
4793 4.6648149074
4841 3.1159973757
5216 3.0612937959
5303 3.0526944486
5413 2.8754138572
5501 2.7092628885
5654 2.6960763119
5676 2.5627112316
5775 2.4293792996
5825 2.3444008212
5891 2.0779157061
6115 2.0436168720
6386 2.0389585287
6430 1.9444656812
6453 1.9241797209
6747 1.9024957522
7418 1.8982483740
7795 1.8929999342
8285 1.8835154935
8745 1.8809865187
10550 2.4100288354
evaluations raw_y
1 2192.8101843591
4 1495.8612883726
16 923.3340263446
47 561.7920868834
100 516.5401532268
116 454.6406980727
140 370.0939512939
191 354.2441339317
192 319.3645443218
277 280.7643889674
279 209.9630259073
355 208.7845299797
362 195.6569042217
368 168.7122050169
388 143.1264310593
451 114.5322281469
513 47.3774225129
819 36.0900351470
859 34.8115273087
921 32.5501829212
932 26.3029142009
955 24.0104384227
983 23.0895653469
1015 17.0562630831
