evaluations raw_y
1 562893.7575931618
2 423388.1710282908
11 284731.6850291298
13 214139.3178209120
24 209873.6091848314
30 75996.5939858653
46 63698.5089183448
48 62467.3012429153
58 58086.4569317232
71 35274.5120168704
80 26253.0243330152
82 3950.8044639167
98 244.7064768685
122 231.8055803798
221 216.9341433997
254 210.9603965268
257 196.8331840227
275 170.1307520576
280 132.9130773770
323 124.3932878891
353 113.2038369567
363 110.7913015211
369 81.5327577272
376 71.4838459568
385 47.3615995300
490 42.4005915435
537 35.5341077100
560 23.4958634464
647 17.2399588837
705 15.2636347531
708 14.5821924217
771 13.3808674469
783 12.6665142333
824 12.5670943215
870 12.5362958504
871 8.4237131611
922 6.7767237694
1009 5.9696619117
1091 3.6821680616
1465 3.6186232257
1505 3.4549226277
1530 2.3519566543
1616 1.9217450380
2021 1.3343328518
2217 0.7440137330
2300 0.7134903675
2310 0.6234067258
2454 0.5476050094
2595 0.3974711905
2790 0.2003593875
2891 0.1376232049
3562 0.0818142878
3633 0.0813754421
3805 0.0794009701
3833 0.0714968662
3837 0.0507113830
3878 0.0482605587
3934 0.0414117342
3978 0.0289655020
4085 0.0245993721
4189 0.0181041640
4398 0.0161892716
4665 0.0148311369
4689 0.0125912941
4783 0.0100696987
4784 0.0099529185
4813 0.0090600223
4878 0.0088782504
4938 0.0085052057
4942 0.0081446981
4952 0.0044477914
5111 0.0036666304
5248 0.0029889332
5406 0.0027190944
5445 0.0020263624
5455 0.0018344561
5506 0.0018239562
5521 0.0015903788
5653 0.0015154091
5688 0.0013813811
5693 0.0012911605
5723 0.0012070704
5733 0.0010559488
5742 0.0010108863
5875 0.0010021553
5885 0.0009152703
5918 0.0005254568
5995 0.0004909472
6058 0.0004407192
6196 0.0004237074
6201 0.0003758666
6239 0.0002726852
6426 0.0002066904
6618 0.0001972021
6650 0.0001491639
6735 0.0001425667
6768 0.0000860834
7053 0.0000815882
7059 0.0000673140
7080 0.0000560546
7143 0.0000536862
7156 0.0000531731
7204 0.0000420243
7236 0.0000291700
7346 0.0000243670
7395 0.0000160591
7838 0.0000146714
7875 0.0000088497
7879 0.0000073064
7957 0.0000065725
8020 0.0000031739
8384 0.0000031162
8398 0.0000030751
8424 0.0000029586
8511 0.0000021450
8582 0.0000009920
8909 0.0000009322
9032 0.0000006651
9153 0.0000005085
9196 0.0000004797
9223 0.0000003261
9439 0.0000003234
9467 0.0000003223
9473 0.0000002371
9510 0.0000002072
9517 0.0000001897
9576 0.0000001129
9579 0.0000001029
9663 0.0000000557
9927 0.0000000531
10115 0.0000000334
10238 0.0000000332
10315 0.0000000322
10340 0.0000000309
10364 0.0000000241
10407 0.0000000161
10500 0.0000000114
10879 0.0000000108
10900 0.0000000104
10908 0.0000000083
11057 0.0000000065
11138 0.0000000060
11319 0.0000000059
11326 0.0000000056
11394 0.0000000036
11463 0.0000000031
11502 0.0000000031
11670 0.0000000028
11685 0.0000000026
11690 0.0000000021
11703 0.0000000014
11763 0.0000000013
11807 0.0000000013
12127 0.0000000013
12130 0.0000000012
12163 0.0000000007
12176 0.0000000007
12208 0.0000000006
12250 0.0000000005
12381 0.0000000004
12409 0.0000000003
12414 0.0000000002
12617 0.0000000002
12723 0.0000000001
12848 0.0000000001
12926 0.0000000001
12963 0.0000000001
13146 0.0000000001
13188 0.0000000000
13314 0.0000000000
13509 0.0000000000
13510 0.0000000000
13518 0.0000000000
13549 0.0000000000
13823 0.0000000000
13921 0.0000000000
14194 0.0000000000
14352 0.0000000000
14362 0.0000000000
14491 0.0000000000
14562 0.0000000000
14925 0.0000000000
15038 0.0000000000
15213 0.0000000000
15270 0.0000000000
15291 0.0000000000
15307 0.0000000000
15533 0.0000000000
15562 0.0000000000
15590 0.0000000000
15705 0.0000000000
15834 0.0000000000
16277 0.0000000000
16283 0.0000000000
16425 0.0000000000
16472 0.0000000000
16756 0.0000000000
16885 0.0000000000
17169 0.0000000000
17693 0.0000000000
18794 0.0000000000
evaluations raw_y
1 651837.5176047788
2 53792.6568200482
6 27626.0990128464
42 6354.8644260438
45 3325.2927408001
67 616.9673004835
70 348.7434418387
77 275.0154940163
106 215.4294821194
235 194.6842195110
250 188.4151436937
256 167.3348507256
262 128.6280465843
287 67.3024725590
400 58.3566879352
404 54.7843425784
407 26.6405011558
520 21.8538554945
630 14.6159227313
648 9.4986825666
759 7.7842022087
771 6.6506080434
790 5.8089747854
808 5.2140048127
1008 4.4448318660
1040 4.0564247379
1220 3.3806414609
1261 2.6687361136
1267 2.5177882598
1289 2.1366677341
1345 1.3790269443
1522 1.3510468050
1558 1.3092604350
1635 1.1273044768
1790 0.9854037603
1835 0.7298223593
1905 0.7157138501
1932 0.6803165107
2077 0.5668367556
2123 0.5463137646
2178 0.5168614451
2204 0.4908280729
2258 0.4169247754
2312 0.4109479889
2368 0.4030903126
2385 0.3909899556
2386 0.3647594372
2433 0.3263386833
2504 0.2777562277
2594 0.2231945096
2619 0.1873587640
2753 0.1817530316
2792 0.1205774979
2940 0.1032101996
3036 0.0802133916
3110 0.0786587708
3122 0.0780293561
3153 0.0497030207
3395 0.0424788006
3422 0.0399985178
3573 0.0254614187
3705 0.0233808555
3761 0.0227708420
3777 0.0197946773
3876 0.0186854559
3922 0.0165514935
4028 0.0144579464
4067 0.0141671164
4072 0.0140102888
4102 0.0115069011
4120 0.0066551048
4275 0.0060368702
4324 0.0054623785
4478 0.0045469763
4593 0.0045259016
4599 0.0043998965
4644 0.0026364592
4944 0.0022714105
4985 0.0021636097
5026 0.0019262499
5088 0.0018999245
5092 0.0012860264
5106 0.0012799424
5164 0.0007424162
5553 0.0007107146
5902 0.0006389830
5926 0.0005159322
5940 0.0005132267
5969 0.0004575766
6056 0.0003120076
6060 0.0002722254
6293 0.0002332108
6329 0.0002178965
6362 0.0001923751
6379 0.0001370339
6490 0.0001343012
6568 0.0001090966
6644 0.0000298712
7286 0.0000155015
7390 0.0000115814
7647 0.0000092098
7772 0.0000083960
7781 0.0000070023
7865 0.0000047609
7945 0.0000033861
8254 0.0000032536
8279 0.0000031128
8454 0.0000030932
8455 0.0000015442
8585 0.0000013392
8694 0.0000013027
8801 0.0000012886
8871 0.0000008872
8882 0.0000008477
9012 0.0000005870
9114 0.0000004720
9156 0.0000003028
9210 0.0000002414
9474 0.0000002040
9497 0.0000001962
9606 0.0000001844
9643 0.0000001838
9687 0.0000001825
9692 0.0000001687
9716 0.0000001128
9822 0.0000000964
9876 0.0000000638
9889 0.0000000595
9930 0.0000000575
10164 0.0000000561
10252 0.0000000530
10267 0.0000000329
10461 0.0000000202
10792 0.0000000156
10890 0.0000000132
10917 0.0000000123
10946 0.0000000102
11021 0.0000000098
11118 0.0000000089
11176 0.0000000059
11422 0.0000000056
11502 0.0000000042
11664 0.0000000038
11675 0.0000000032
11733 0.0000000021
11780 0.0000000020
11815 0.0000000016
12235 0.0000000015
12299 0.0000000009
12345 0.0000000008
12369 0.0000000007
12391 0.0000000006
12521 0.0000000005
12615 0.0000000003
12640 0.0000000003
12722 0.0000000002
13130 0.0000000001
13150 0.0000000001
13332 0.0000000001
13392 0.0000000001
13464 0.0000000001
13553 0.0000000000
13681 0.0000000000
13687 0.0000000000
13704 0.0000000000
13842 0.0000000000
13844 0.0000000000
13867 0.0000000000
13873 0.0000000000
13927 0.0000000000
13986 0.0000000000
14226 0.0000000000
14488 0.0000000000
14515 0.0000000000
14741 0.0000000000
14824 0.0000000000
14826 0.0000000000
14858 0.0000000000
14901 0.0000000000
14977 0.0000000000
15102 0.0000000000
15250 0.0000000000
15385 0.0000000000
15404 0.0000000000
15551 0.0000000000
15643 0.0000000000
15702 0.0000000000
15882 0.0000000000
15962 0.0000000000
16197 0.0000000000
16264 0.0000000000
16274 0.0000000000
16292 0.0000000000
16506 0.0000000000
16963 0.0000000000
17176 0.0000000000
17599 0.0000000000
18534 0.0000000000
evaluations raw_y
1 835309.3617749602
2 397653.4688342208
10 343502.5932999246
14 332520.6135800228
21 321156.1324954930
26 242000.0701644824
50 231288.2893380300
52 108426.2350121440
76 105243.2355669675
83 48789.6810087692
99 15846.0775328395
105 4059.5193035695
114 2065.9797585660
141 201.4867637796
336 192.6723812396
424 139.8541313287
461 128.7856536121
475 126.7427910492
479 114.3725088111
487 108.9046402199
509 71.2979320622
512 66.6254106410
604 65.6442946794
615 62.1171424158
627 61.5110858524
637 57.0487306359
648 41.6186500152
653 38.5100857960
685 37.8010973354
852 21.2849107017
942 13.3697853188
968 9.6851830141
1012 9.1782364658
1145 7.8580089985
1157 6.6853314380
1217 6.3294197197
1233 6.0481884768
1265 4.1748585572
1288 4.1659207677
1367 4.0151801434
1411 3.9380498713
1439 2.8441524428
1545 2.6834151087
1552 2.5506818221
1567 2.5228154802
1574 2.4564018208
1625 2.4052914879
1718 1.8787759056
1723 1.6716802650
1764 1.3883082270
1880 1.3734721547
1925 1.0793475132
2079 1.0660621476
2118 0.7280434895
2138 0.6981370198
2198 0.3623614780
2446 0.3144136525
2681 0.2247354755
2881 0.2184832504
2895 0.1490179731
3038 0.1436174352
3039 0.1282592038
3220 0.0838637619
3283 0.0825194274
3293 0.0662116286
3568 0.0395891631
3580 0.0344668507
3680 0.0316309848
3750 0.0258281233
3926 0.0236078067
3958 0.0224174808
3988 0.0223008583
4046 0.0207866078
4122 0.0195099301
4188 0.0154085770
4238 0.0145539550
4256 0.0084950760
4554 0.0084943414
